chrom	start	end	weight	E1	E2	E3
chr5_hap2	30000000	30100000	0.008362564682566	0.4565723668068257	0.08010797013987793	0.17120181219310276
chr5_hap2	30100000	30200000	0.008515245212573158	0.4816423666581581	0.09859876110846562	0.16341377057986492
chr5_hap2	30200000	30300000	0.008345855088991494	0.5365684161158053	0.12719007554987755	0.07654507679604339
chr5_hap2	30300000	30400000	0.008428344286204186	0.385957704782816	0.04803194348444454	0.2280643941543234
chr5_hap2	30400000	30500000	0.008292027886412987	0.4607412652320441	0.012328631267295866	0.05020453375396812
chr5_hap2	30500000	30600000	0.007795514015177983	0.5646521694869775	0.031858056248747546	0.1496716291211879
chr5_hap2	30600000	30700000	0.008237685894181645	0.3598253319079587	0.02820973606995913	0.18550571384017858
chr5_hap2	30700000	30800000	0.008025360337924323	0.31503125662226694	0.02138655950462732	0.26807823659026453
chr5_hap2	30800000	30900000	0.008185214525918246	0.3786702357266785	0.049610035511231866	0.1359720389122466
chr5_hap2	30900000	31000000	0.00809766249673627	0.40580250231553716	0.02360650883965537	0.12009071445589847
chr5_hap2	31000000	31100000	0.008168244896913453	0.5002239095273284	-0.09764789725227539	0.25825874817828354
chr5_hap2	31100000	31200000	0.008301332037644368	0.44130608193070214	-0.036003539530733736	0.16337354283482286
chr5_hap2	31200000	31300000	0.008000752693271135	0.4295591968106781	-0.15196132375292692	0.2524669418140468
chr5_hap2	31300000	31400000	0.007803854600374818	0.37847858762027337	-0.19662452253204268	0.06364218433848401
chr5_hap2	31400000	31500000	0.007249190876506491	0.3846983294336594	-0.3171406532073804	0.21963928104406458
chr5_hap2	31500000	31600000	0.007486479329292072	0.2703433161690657	-0.24656669881728852	0.22749161344140653
chr5_hap2	31600000	31700000	0.007147283970439913	-0.0031280891408169125	-0.42316359798665404	0.1714376951549396
chr5_hap2	31700000	31800000	0.007806547910053495	-0.12453500394738383	-0.5323588723515627	0.13793591064665853
chr5_hap2	31800000	31900000	0.006712690271743105	-0.38040020716104384	-0.5190774557802472	0.3146600205545892
chr5_hap2	31900000	32000000	0.0064903008227140385	-0.4981988852737718	-0.6901525173144722	0.14536723287221198
chr5_hap2	32000000	32100000	0.006804934362403092	-0.5068905880563681	-0.7619433968196891	0.24567386259641863
chr5_hap2	32100000	32200000	0.006256776197640008	-0.41309236843092234	-0.5597308675232685	0.32937608386867423
chr5_hap2	32200000	32300000	0.006692232691589857	-0.5143166159245813	-0.692786234955288	0.12953189810978735
chr5_hap2	32300000	32400000	0.006734862843072163	-0.4889539680911222	-0.5084677239546584	0.24676644902444525
chr5_hap2	32400000	32500000	0.00658083946423972	-0.6571797848017996	-0.525379741168482	0.35421268355040897
chr5_hap2	32500000	32600000	0.006827977045521855	-0.7156034498862726	-0.5939877071766977	0.29132317955834325
chr5_hap2	32600000	32700000	0.006662635966854204	-0.642752243985954	-0.5306898509396326	0.5211636391547049
chr5_hap2	32700000	32800000	0.006779877710347725	-0.5541316288013425	-0.3466507018903676	0.40954726134189384
chr5_hap2	32800000	32900000	0.006915279456444836	-0.5252022836376242	-0.4136689301122605	0.35320462488530874
chr5_hap2	32900000	33000000	0.006852268592602097	-0.29156579725078263	-0.13787194176810472	0.3651178547418546
chr5_hap2	33000000	33100000	0.007626377445747882	-0.07946791620747605	-0.03688911092984079	0.20222564551921585
chr5_hap2	33100000	33200000	0.008276674519556423	-0.15083688075948667	-0.12601085643664675	0.10420883185529435
chr5_hap2	33200000	33300000	0.008282076437848136	-0.00031582754404883975	0.031405570957518	0.2417942340575721
chr5_hap2	33300000	33400000	0.008624587451413018	-0.08921545454450393	-0.05324940572527286	0.22069443585123993
chr5_hap2	33400000	33500000	0.008534582712486007	-0.11046104431316248	-0.1313265072609805	0.15388132229725957
chr5_hap2	33500000	33600000	0.008118806009564087	-0.0936834016152426	-0.06530605984012007	0.13328119462996812
chr5_hap2	33600000	33700000	0.007248349419860485	-0.17921621322743195	-0.0016446665015707022	0.31699105758378515
chr5_hap2	33700000	33800000	0.00666887755448753	-0.2964498871046528	-0.15175764702383363	0.29489789408462447
chr5_hap2	33800000	33900000	0.007035910406237349	-0.45433339559354496	-0.22008886377269346	0.32797548029075174
chr5_hap2	33900000	34000000	0.007291222528937105	-0.38445100232981566	-0.12875229801060023	0.20815253542349907
chr5_hap2	34000000	34100000	0.007450368996676704	-0.4654929696845492	-0.23554836248780814	0.2925324353737611
chr5_hap2	34100000	34200000	0.007588456550464551	-0.43874720533744255	-0.34349696119716505	0.2907867836447621
chr5_hap2	34200000	34300000	0.006986896625509656	-0.4199176008190704	-0.3013693809706857	0.44876869269165465
chr5_hap2	34300000	34400000	0.007458070611160493	-0.4609858569412064	-0.3772069297989242	0.28735101500855054
chr5_hap2	34400000	34500000				
chr5_hap2	34500000	34600000				
chr5_hap2	34600000	34700000				
chr5_hap2	34700000	34800000	0.010534782166454721	-0.4736415624437751	-0.32989160441115845	0.36149122184552274
chr5_hap2	34800000	34900000	0.009338482511370049	-0.6345762547857803	-0.5662179866179166	0.26363769106858476
chr5_hap2	34900000	35000000	0.0069210890552123495	-0.4758422999111273	-0.19692596636261822	0.34766177478703386
chr5_hap2	35000000	35100000	0.007081644770751128	-0.5916641157749745	-0.40641034367453394	0.3948334147920079
chr5_hap2	35100000	35200000	0.007155756562030509	-0.6363752408695832	-0.5771028365834899	0.38830042612486043
chr5_hap2	35200000	35300000	0.00726662031367942	-0.5952207180735511	-0.4070278467216665	0.39785211328002645
chr5_hap2	35300000	35400000	0.006995416600685734	-0.47829718745084987	-0.40492642397090495	0.5405385251765997
chr5_hap2	35400000	35500000	0.007072951521892468	-0.34623102106105563	-0.1554333999099921	0.34349248579502617
chr5_hap2	35500000	35600000	0.00751515753951974	-0.2727792104580417	-0.056907916678520805	0.46533082806056414
chr5_hap2	35600000	35700000	0.0078103081859263465	-0.1737926535770325	0.011302316022106563	0.42275284235950245
chr5_hap2	35700000	35800000	0.007530071638972489	-0.19931244436306023	-0.10573827198608465	0.4053930892544226
chr5_hap2	35800000	35900000	0.008118426164975653	-0.09221149163571571	-0.1228933825207426	0.2635532280639656
chr5_hap2	35900000	36000000	0.008831084272106162	-0.14653775159174726	0.01227327520668411	0.32998499605608544
chr5_hap2	36000000	36100000	0.008476452065826335	-0.08804382705998431	0.21149333404789847	0.2831882767152823
chr5_hap2	36100000	36200000	0.008301856215436583	-0.1783848404011541	0.0704979161521628	0.44946560655367107
chr5_hap2	36200000	36300000	0.008553957038067432	-0.16737498034459322	-0.0650100950617799	0.313146829661248
chr5_hap2	36300000	36400000	0.008261273306562393	-0.17650129100042572	0.026657445527422226	0.39580338540745136
chr5_hap2	36400000	36500000	0.0074051600829182105	-0.15214853318931684	0.0035326605576233906	0.10286483188526956
chr5_hap2	36500000	36600000	0.007120212719368727	-0.3879223001096454	-0.030572582737344554	0.45965359660510857
chr5_hap2	36600000	36700000	0.008017483056144374	-0.32039906366245297	-0.024836995775526664	0.10939857141824876
chr5_hap2	36700000	36800000	0.007953206954729248	-0.2460332253460098	-0.09732888939253875	0.32191208148041606
chr5_hap2	36800000	36900000	0.00775172946984346	-0.26947224819055626	-0.12130694156487241	0.26390277516833943
chr5_hap2	36900000	37000000	0.006985600535592366	-0.3408769963880703	-0.21875466712870548	0.3692829217378132
chr5_hap2	37000000	37100000	0.006967598732468748	-0.40265017344773546	-0.22381825975793682	0.3293218100409956
chr5_hap2	37100000	37200000	0.006713957208599656	-0.49413993523754685	0.07609427885366322	0.3557025434709813
chr5_hap2	37200000	37300000	0.007158572375918164	-0.4669121607619513	-0.20031835842561957	0.4314634689925145
chr5_hap2	37300000	37400000	0.007620394647004204	-0.4470251064925788	-0.21059372551557293	0.2680656571523153
chr5_hap2	37400000	37500000	0.008109887811462008	-0.5586943432978454	-0.12120818028711344	0.3804532508583513
chr5_hap2	37500000	37600000	0.007004888812837838	-0.46786609227878484	-0.19347511635305964	0.3876837022972868
chr5_hap2	37600000	37700000	0.007791805856913457	-0.5117175985412051	-0.10040782105979908	0.36080667106900804
chr5_hap2	37700000	37800000	0.007146568227130428	-0.5371567701521567	-0.23912069498572786	0.39080021888319477
chr5_hap2	37800000	37900000	0.006679857553622108	-0.346633399723511	0.005794911938005114	0.41289137679972887
chr5_hap2	37900000	38000000	0.008180193345785035	-0.1185213077883089	-0.16125668165342633	0.35451038092108594
chr5_hap2	38000000	38100000	0.007724630769395023	-0.18640008952129275	-0.06918811124175453	0.31299354249584505
chr5_hap2	38100000	38200000	0.007768081043782024	-0.15027967328274444	-0.06194480138076158	0.291424618908072
chr5_hap2	38200000	38300000	0.007450301985638799	-0.17402477250442341	0.12937094706382538	0.3344104103103282
chr5_hap2	38300000	38400000	0.007660873508540108	-0.19565319758492644	0.03285129688614566	0.2657906929445934
chr5_hap2	38400000	38500000	0.008041665648743505	-0.12508257280304783	0.14627431632729052	0.28580258315649476
chr5_hap2	38500000	38600000	0.007839030745510605	-0.12031371526208076	-0.007200331226481985	0.28663546429847353
chr5_hap2	38600000	38700000	0.007628048726179003	-0.11586814197063824	0.09083085575716143	0.3773090338100863
chr5_hap2	38700000	38800000	0.007246397157994849	-0.12908446835817286	-0.03550668955283093	0.3476487440685887
chr5_hap2	38800000	38900000	0.007264263587679571	-0.09847672378064612	-0.02811372041048959	0.39028312914233854
chr5_hap2	38900000	39000000	0.007797339281923315	-0.20675707863823192	-0.08153974918619152	0.43192422972379696
chr5_hap2	39000000	39100000	0.007787309377684103	-0.08560048599806344	-0.048825308877014785	0.3486787479032289
chr5_hap2	39100000	39200000	0.007429849971960329	-0.161797016488592	0.04505247703096611	0.3600723495822569
chr5_hap2	39200000	39300000	0.007583078092603129	-0.11401873331111805	0.00366047987293497	0.3070256822441547
chr5_hap2	39300000	39400000	0.007562359578058702	-0.0712109340825669	0.09462970744286837	0.24675184148818885
chr5_hap2	39400000	39500000	0.008059603896346032	-0.03206801532928517	-0.0698100449308031	0.3005531099061943
chr5_hap2	39500000	39600000	0.007410540511409298	0.0031443689283577997	-0.019375999196705736	0.1918908257085865
chr5_hap2	39600000	39700000	0.008119052496073738	0.07987729124396141	0.14938428163213074	0.20741592979793186
chr5_hap2	39700000	39800000	0.008111558690524042	0.19271211665270976	0.06463276998159301	0.23083118605820183
chr5_hap2	39800000	39900000	0.00772229022286273	0.08858139255523542	0.07107376909724424	0.30411655411250343
chr5_hap2	39900000	40000000	0.008212520394589388	0.0835063297197575	0.005682433093968241	0.22094181336007152
chr5_hap2	40000000	40100000	0.007275718139962351	0.1627912094052093	0.25072092631789367	0.36584355491412146
chr5_hap2	40100000	40200000	0.00752131486060898	0.2198075736494645	0.44735566719992936	0.35517944345765484
chr5_hap2	40200000	40300000	0.009302011315535045	0.225911204774948	0.32438530231429485	0.2659047960345486
chr5_hap2	40300000	40400000	0.008921336808888921	0.3109584397163992	0.29746258169727097	0.21483011792335888
chr5_hap2	40400000	40500000	0.00845500292655976	0.24675899664716672	0.3355607678205459	0.2509296856479273
chr5_hap2	40500000	40600000	0.009252492018083322	0.34190905433452345	0.3228151962930748	0.21712856273280556
chr5_hap2	40600000	40700000	0.008307440801481228	0.3274642164474417	0.2128940427118525	0.3903939833204436
chr5_hap2	40700000	40800000	0.008172634829602054	0.35825716481522824	0.24045968542952229	0.23171343289148233
chr5_hap2	40800000	40900000	0.008139348516428122	0.3726227168919597	0.20193024448025648	0.2913361606540974
chr5_hap2	40900000	41000000	0.007759257489426835	0.33984954319806177	0.09441868458372732	0.2011008508755341
chr5_hap2	41000000	41100000	0.008131873394961023	0.35913208223578086	0.12592389987391098	0.2516911638784424
chr5_hap2	41100000	41200000	0.006933783001962918	0.1485084200756514	0.31312415551062683	0.2530630530875142
chr5_hap2	41200000	41300000	0.006722907026710282	-0.15872642188327732	-0.0030167136218389075	0.27643018050571705
chr5_hap2	41300000	41400000	0.006590545401870095	0.044495296302482196	0.08130715097014787	0.25176869184407463
chr5_hap2	41400000	41500000	0.007561179478751287	0.1806813492121421	0.2168858116372036	0.24703556322347578
chr5_hap2	41500000	41600000	0.008326302731679492	0.2788523702690051	0.20197171306797793	0.23237586498965557
chr5_hap2	41600000	41700000	0.008630416949267104	0.19049637664067137	0.21273839026282132	0.17669481932148773
chr5_hap2	41700000	41800000	0.00818417274912065	0.23135994828960074	0.25052964509517206	0.32529843806524966
chr5_hap2	41800000	41900000	0.0082835647976569	0.1985638772896988	0.13757433915179754	0.3066378835435909
chr5_hap2	41900000	42000000	0.008921784520790574	0.25954004947253706	0.19992770289440762	0.2775943878524733
chr5_hap2	42000000	42100000	0.00844607943931577	0.1845403928787298	0.20655052679265926	0.24429243190954716
chr5_hap2	42100000	42200000	0.0075868412480438645	0.24031955009127767	0.20634633830143642	0.23450062757043766
chr5_hap2	42200000	42300000	0.008155718024658885	0.12432305644461238	0.101380629145012	0.24901130023913354
chr5_hap2	42300000	42400000	0.00808444110237918	0.10881550168381145	0.17931577713069416	0.19968944659962326
chr5_hap2	42400000	42500000	0.009082099813816746	0.21560852643707096	0.1901605592982941	0.24607588805120575
chr5_hap2	42500000	42600000	0.008746969992914307	0.16033392743436994	0.24678940044439815	0.32371655024255475
chr5_hap2	42600000	42700000	0.008636812649228718	0.31286393994085027	0.1433007112593885	0.2677367608902602
chr5_hap2	42700000	42800000	0.008767627011670439	0.18894113623266962	0.2621892764329345	0.2576716797965805
chr5_hap2	42800000	42900000	0.008209240010037191	0.17860148939892606	0.315666112416852	0.2207743133620145
chr5_hap2	42900000	43000000	0.00860853795953647	0.22896053496593494	0.31829289176035785	0.23312164971641872
chr5_hap2	43000000	43100000	0.008584032634365373	0.09866998471363052	0.24413413952772836	0.2687041317562685
chr5_hap2	43100000	43200000	0.008643398900117477	0.1376155794973859	0.18588817728779727	0.21203551203770488
chr5_hap2	43200000	43300000	0.007752084292740263	0.05759064691578716	0.14120473433554034	0.2503279287606516
chr5_hap2	43300000	43400000	0.007263117100603377	-0.13114194351670722	0.10664511984308232	0.23945206135395924
chr5_hap2	43400000	43500000	0.007222664838991603	-0.34366217900887963	-0.2243186170193413	0.07926860624783899
chr5_hap2	43500000	43600000	0.006675553081444648	-0.4499525401313093	-0.20570286260657752	0.20706546597779854
chr5_hap2	43600000	43700000	0.006844663809140023	-0.5067921175657558	-0.14076537106577722	0.2132934032766494
chr5_hap2	43700000	43800000	0.0072475802240161875	-0.5473854531915271	-0.16982045130130557	0.1629542357978663
chr5_hap2	43800000	43900000	0.00757092112185914	-0.39517301747398625	-0.050911094788434606	0.27486355794622946
chr5_hap2	43900000	44000000	0.007411037724670916	-0.46770536518086553	0.011208438132694344	0.18196095189859274
chr5_hap2	44000000	44100000	0.006963879433122196	-0.20978666857343592	0.07344769824862021	0.10391893760896316
chr5_hap2	44100000	44200000	0.007706114988820606	-0.012658146102586162	0.42384223293936046	0.27483656212276913
chr5_hap2	44200000	44300000	0.008114711675111063	0.042929484140687105	0.5022220818314643	0.30330287631855696
chr5_hap2	44300000	44400000	0.008580770659314669	0.19472958128149742	0.5054000035678944	0.3204120230450646
chr5_hap2	44400000	44500000	0.008949922374012173	0.11246962908496923	0.47476001294241027	0.2727324736515585
chr5_hap2	44500000	44600000	0.008507628031248996	0.08944613984392724	0.28023336000476734	0.20244865588237507
chr5_hap2	44600000	44700000	0.00865584851680908	0.11955524928859455	0.370524580257566	0.23834268523915952
chr5_hap2	44700000	44800000	0.008877986404122644	0.13178206334014678	0.24319252365070784	0.2522608179252314
chr5_hap2	44800000	44900000	0.008555973868786398	0.12288651359049951	0.45014492172692944	0.30846382694272495
chr5_hap2	44900000	45000000	0.008923936176487082	0.10140733125798224	0.4841759727897364	0.24760943774296404
chr5_hap2	45000000	45100000	0.008815921378764434	0.06892844331781493	0.5552996977783468	0.14282606308708193
chr5_hap2	45100000	45200000	0.008483788391288523	0.03912565803675124	0.39264976544916114	0.31768233735345575
chr5_hap2	45200000	45300000	0.008469411737196572	-0.0021204561410438625	0.4317661027754084	0.2663349748751568
chr5_hap2	45300000	45400000	0.008356609575528199	-0.046403212675574394	0.39100974166397634	0.2953622636980083
