chrom	start	end	weight
chr5_hap1	83400000	83600000	0.00519904
chr5_hap1	83600000	83800000	0.00532685
chr5_hap1	83800000	84000000	0.00506385
chr5_hap1	84000000	84200000	0.00549949
chr5_hap1	84200000	84400000	0.00555799
chr5_hap1	84400000	84600000	0.00554688
chr5_hap1	84600000	84800000	0.00490063
chr5_hap1	84800000	85000000	0.00477659
chr5_hap1	85000000	85200000	0.00511331
chr5_hap1	85200000	85400000	0.00475344
chr5_hap1	85400000	85600000	0.00540236
chr5_hap1	85600000	85800000	0.00534833
chr5_hap1	85800000	86000000	0.00478801
chr5_hap1	86000000	86200000	0.00530257
chr5_hap1	86200000	86400000	0.00574703
chr5_hap1	86400000	86600000	0.00490285
chr5_hap1	86600000	86800000	0.00532345
chr5_hap1	86800000	87000000	0.0047901
chr5_hap1	87000000	87200000	0.00550403
chr5_hap1	87200000	87400000	0.00559052
chr5_hap1	87400000	87600000	0.00568144
chr5_hap1	87600000	87800000	0.00527062
chr5_hap1	87800000	88000000	0.00564297
chr5_hap1	88000000	88200000	0.00515823
chr5_hap1	88200000	88400000	0.00488113
chr5_hap1	88400000	88600000	0.00570049
chr5_hap1	88600000	88800000	0.00585566
chr5_hap1	88800000	89000000	0.00571852
chr5_hap1	89000000	89200000	0.00550569
chr5_hap1	89200000	89400000	0.00561905
chr5_hap1	89400000	89600000	0.0059815
chr5_hap1	89600000	89800000	0.00599642
chr5_hap1	89800000	90000000	0.00621445
chr5_hap1	90000000	90200000	0.00648329
chr5_hap1	90200000	90400000	0.00634063
chr5_hap1	90400000	90600000	0.00611533
chr5_hap1	90600000	90800000	0.00623479
chr5_hap1	90800000	91000000	0.00639519
chr5_hap1	91000000	91200000	0.00630137
chr5_hap1	91200000	91400000	0.00550526
chr5_hap1	91400000	91600000	0.00580855
chr5_hap1	91600000	91800000	0.00559835
chr5_hap1	91800000	92000000	0.00546871
chr5_hap1	92000000	92200000	0.00584918
chr5_hap1	92200000	92400000	0.00594325
chr5_hap1	92400000	92600000	0.00549392
chr5_hap1	92600000	92800000	0.00567549
chr5_hap1	92800000	93000000	0.005467
chr5_hap1	93000000	93200000	0.00556693
chr5_hap1	93200000	93400000	0.00481101
chr5_hap1	93400000	93600000	0.00539236
chr5_hap1	93600000	93800000	0.00569398
chr5_hap1	93800000	94000000	0.00582154
chr5_hap1	94000000	94200000	0.00588708
chr5_hap1	94200000	94400000	0.00579283
chr5_hap1	94400000	94600000	0.00586823
chr5_hap1	94600000	94800000	0.00582495
chr5_hap1	94800000	95000000	0.00528783
chr5_hap1	95000000	95200000	0.0048743
chr5_hap1	95200000	95400000	0.00531175
chr5_hap1	95400000	95600000	0.00554734
chr5_hap1	95600000	95800000	0.0052495
chr5_hap1	95800000	96000000	0.0048545
chr5_hap1	96000000	96200000	0.00482967
chr5_hap1	96200000	96400000	0.00559625
chr5_hap1	96400000	96600000	0.0059125
chr5_hap1	96600000	96800000	0.00618602
chr5_hap1	96800000	97000000	0.00657044
chr5_hap1	97000000	97200000	0.00629303
chr5_hap1	97200000	97400000	0.00626588
chr5_hap1	97400000	97600000	0.00584216
chr5_hap1	97600000	97800000	0.00589416
chr5_hap1	97800000	98000000	0.00574378
chr5_hap1	98000000	98200000	0.00539129
chr5_hap1	98200000	98400000	0.0050669
chr5_hap1	98400000	98600000	0.00582163
chr5_hap1	98600000	98800000	0.0053237
chr5_hap1	98800000	99000000	0.00546688
chr5_hap1	99000000	99200000	0.00537527
chr5_hap1	99200000	99400000	0.00400565
chr5_hap1	99400000	99600000	0.00510624
chr5_hap1	99600000	99800000	0.00556671
chr5_hap1	99800000	100000000	0.00554894
chr5_hap1	100000000	100200000	0.00559735
chr5_hap1	100200000	100400000	0.00522101
chr5_hap1	100400000	100600000	0.00520158
chr5_hap1	100600000	100800000	0.0059161
chr5_hap1	100800000	101000000	0.00578943
chr5_hap1	101000000	101200000	0.00590995
chr5_hap1	101200000	101400000	0.00569978
chr5_hap1	101400000	101600000	0.00554174
chr5_hap1	101600000	101800000	0.00579106
chr5_hap1	101800000	102000000	0.00545044
chr5_hap1	102000000	102200000	0.00617252
chr5_hap1	102200000	102400000	0.00652638
chr5_hap1	102400000	102600000	0.006646
chr5_hap1	102600000	102800000	0.0063017
chr5_hap1	102800000	103000000	0.00609366
chr5_hap1	103000000	103200000	0.00587152
chr5_hap1	103200000	103400000	0.00584082
chr5_hap1	103400000	103600000	0.00521096
chr5_hap1	103600000	103800000	0.00524326
chr5_hap1	103800000	104000000	0.00631532
chr5_hap1	104000000	104200000	0.00861048
chr5_hap1	104200000	104400000	0.0071287
chr5_hap1	104400000	104600000	0.00662168
chr5_hap1	104600000	104800000	0.00524404
chr5_hap1	104800000	105000000	0.00626342
chr5_hap1	105000000	105200000	0.00675552
chr5_hap1	105200000	105400000	0.00604641
chr5_hap1	105400000	105600000	0.00596218
chr5_hap1	105600000	105800000	0.00646422
chr5_hap1	105800000	106000000	0.00638361
chr5_hap1	106000000	106200000	0.00613387
chr5_hap1	106200000	106400000	0.00569722
chr5_hap1	106400000	106600000	0.00645392
chr5_hap1	106600000	106800000	0.00641263
chr5_hap1	106800000	107000000	0.0059163
chr5_hap1	107000000	107200000	0.00558763
chr5_hap1	107200000	107400000	0.00529243
chr5_hap1	107400000	107600000	0.0053821
chr5_hap1	107600000	107800000	0.00544182
chr5_hap1	107800000	108000000	0.00552716
chr5_hap1	108000000	108200000	0.00565098
chr5_hap1	108200000	108400000	0.00570004
chr5_hap1	108400000	108600000	0.00586624
chr5_hap1	108600000	108800000	0.00654972
chr5_hap1	108800000	109000000	0.0060255
chr5_hap1	109000000	109200000	0.00630804
chr5_hap1	109200000	109400000	0.00615771
chr5_hap1	109400000	109600000	0.0063588
chr5_hap1	109600000	109800000	0.0061884
chr5_hap1	109800000	110000000	0.00634698
chr5_hap1	110000000	110200000	0.00615372
chr5_hap1	110200000	110400000	0.00601779
chr5_hap1	110400000	110600000	0.0063095
chr5_hap1	110600000	110800000	0.0059279
chr5_hap1	110800000	111000000	0.00587413
chr5_hap1	111000000	111200000	0.00581654
chr5_hap1	111200000	111400000	0.00623831
chr5_hap1	111400000	111600000	0.00553679
chr5_hap1	111600000	111800000	0.00529685
chr5_hap1	111800000	112000000	0.00515711
chr5_hap1	112000000	112200000	0.00491398
chr5_hap1	112200000	112400000	0.00473629
chr5_hap1	112400000	112600000	0.0050799
chr5_hap1	112600000	112800000	0.00539833
chr5_hap1	112800000	113000000	0.00546145
chr5_hap1	113000000	113200000	0.00492225
chr5_hap1	113200000	113400000	0.0051856
chr5_hap1	113400000	113600000	0.00562429
chr5_hap1	113600000	113800000	0.00616213
chr5_hap1	113800000	114000000	0.00567932
chr5_hap1	114000000	114200000	0.00544589
chr5_hap1	114200000	114400000	0.00553521
chr5_hap1	114400000	114600000	0.00571202
chr5_hap1	114600000	114800000	0.00614983
chr5_hap1	114800000	115000000	0.00613455
chr5_hap1	115000000	115200000	0.00586065
chr5_hap1	115200000	115400000	0.00622287
chr5_hap1	115400000	115600000	0.00633283
chr5_hap1	115600000	115800000	0.00591231
chr5_hap1	115800000	116000000	0.00581766
chr5_hap1	116000000	116200000	0.00565558
chr5_hap1	116200000	116400000	0.00558353
chr5_hap1	116400000	116600000	0.00581911
chr5_hap1	116600000	116800000	0.00585597
chr5_hap1	116800000	117000000	0.00539684
chr5_hap1	117000000	117200000	0.00559354
chr5_hap1	117200000	117400000	0.00532308
chr5_hap1	117400000	117600000	0.00484642
chr5_hap1	117600000	117800000	0.00483367
chr5_hap1	117800000	118000000	0.00495772
chr5_hap1	118000000	118200000	0.00519653
chr5_hap1	118200000	118400000	0.00509778
chr5_hap1	118400000	118600000	0.00565011
chr5_hap1	118600000	118800000	0.00561614
chr5_hap1	118800000	119000000	0.006016
chr5_hap1	119000000	119200000	0.00545237
chr5_hap1	119200000	119400000	0.00621208
chr5_hap1	119400000	119600000	0.0059908
chr5_hap1	119600000	119800000	0.00529466
chr5_hap1	119800000	120000000	0.00517797
chr5_hap1	120000000	120200000	0.00543342
chr5_hap1	120200000	120400000	0.00532311
chr5_hap1	120400000	120600000	0.00511063
chr5_hap1	120600000	120800000	0.00525182
chr5_hap1	120800000	121000000	0.00553387
chr5_hap1	121000000	121200000	0.00479591
chr5_hap1	121200000	121400000	0.00459372
chr5_hap1	121400000	121600000	0.00478588
chr5_hap1	121600000	121800000	0.00510321
chr5_hap1	121800000	122000000	0.00559441
chr5_hap1	122000000	122200000	0.00601936
chr5_hap1	122200000	122400000	0.00600908
chr5_hap1	122400000	122600000	0.00623287
chr5_hap1	122600000	122800000	0.00609301
chr5_hap1	122800000	123000000	0.00610667
chr5_hap1	123000000	123200000	0.0062703
chr5_hap1	123200000	123400000	0.00556765
chr5_hap1	123400000	123600000	0.00509132
chr5_hap1	123600000	123800000	0.00477086
chr5_hap1	123800000	124000000	0.00509761
chr5_hap1	124000000	124200000	0.00509122
chr5_hap1	124200000	124400000	0.00567987
chr5_hap1	124400000	124600000	0.00570588
chr5_hap1	124600000	124800000	0.00646669
chr5_hap1	124800000	125000000	0.00644613
chr5_hap1	125000000	125200000	0.00575992
chr5_hap1	125200000	125400000	0.00549186
chr5_hap1	125400000	125600000	0.00554659
chr5_hap1	125600000	125800000	0.00610668
chr5_hap1	125800000	126000000	0.00632873
chr5_hap1	126000000	126200000	0.00637602
chr5_hap1	126200000	126400000	0.00623581
chr5_hap1	126400000	126600000	0.00606428
chr5_hap1	126600000	126800000	0.00528664
chr5_hap1	126800000	127000000	0.00531562
chr5_hap1	127000000	127200000	0.00537388
chr5_hap1	127200000	127400000	0.00531274
chr5_hap1	127400000	127600000	0.00530115
chr5_hap1	127600000	127800000	0.00523377
chr5_hap1	127800000	128000000	0.00558353
chr5_hap1	128000000	128200000	0.00534286
chr5_hap1	128200000	128400000	0.00528853
chr5_hap1	128400000	128600000	0.00560849
chr5_hap1	128600000	128800000	0.00560199
chr5_hap1	128800000	129000000	0.00541884
chr5_hap1	129000000	129200000	0.00508026
chr5_hap1	129200000	129400000	0.00480158
chr5_hap1	129400000	129600000	0.00470985
chr5_hap1	129600000	129800000	0.00497313
chr5_hap1	129800000	130000000	0.00525882
chr5_hap1	130000000	130200000	0.00536903
chr5_hap1	130200000	130400000	0.0057399
chr5_hap1	130400000	130600000	0.00569006
chr5_hap1	130600000	130800000	0.00535616
chr5_hap1	130800000	131000000	0.00558248
chr5_hap1	131000000	131200000	0.005216
chr5_hap1	131200000	131400000	0.00455404
chr5_hap1	131400000	131600000	0.00513476
chr5_hap1	131600000	131800000	0.00513508
chr5_hap1	131800000	132000000	0.00531677
chr5_hap1	132000000	132200000	0.00503222
chr5_hap1	132200000	132400000	0.00533471
chr5_hap1	132400000	132600000	0.00571044
chr5_hap1	132600000	132800000	0.00565028
chr5_hap1	132800000	133000000	0.00546857
chr5_hap1	133000000	133200000	0.00588649
chr5_hap1	133200000	133400000	0.00567326
chr5_hap1	133400000	133600000	0.00573322
chr5_hap1	133600000	133800000	0.0057949
chr5_hap1	133800000	134000000	0.00569711
chr5_hap1	134000000	134200000	0.00536337
chr5_hap1	134200000	134400000	0.00569794
chr5_hap1	134400000	134600000	0.00552113
chr5_hap1	134600000	134800000	0.00575624
chr5_hap1	134800000	135000000	0.00580224
chr5_hap1	135000000	135200000	0.00608202
chr5_hap1	135200000	135400000	0.00605885
chr5_hap1	135400000	135600000	0.00594486
chr5_hap1	135600000	135800000	0.00519854
chr5_hap1	135800000	136000000	0.00501969
chr5_hap1	136000000	136200000	0.00550445
chr5_hap1	136200000	136400000	0.00543709
chr5_hap1	136400000	136600000	0.00561754
chr5_hap1	136600000	136800000	0.00520984
chr5_hap1	136800000	137000000	0.00526253
chr5_hap1	137000000	137200000	0.00519903
chr5_hap1	137200000	137400000	0.00536611
chr5_hap1	137400000	137600000	0.00505095
chr5_hap1	137600000	137800000	0.00486943
chr5_hap1	137800000	138000000	0.00540856
chr5_hap1	138000000	138200000	0.00564179
chr5_hap1	138200000	138400000	0.00613653
chr5_hap1	138400000	138600000	0.0053916
chr5_hap1	138600000	138800000	0.00463267
chr5_hap1	138800000	139000000	0.0052298
chr5_hap1	139000000	139200000	0.00468798
chr5_hap1	139200000	139400000	0.00468155
chr5_hap1	139400000	139600000	0.00192743
chr5_hap1	139600000	139800000	0.00518132
chr5_hap1	139800000	140000000	0.00579509
chr5_hap1	140000000	140200000	0.00550971
chr5_hap1	140200000	140400000	0.00596072
chr5_hap1	140400000	140600000	0.00598188
chr5_hap1	140600000	140800000	0.00542561
chr5_hap1	140800000	141000000	0.00534078
chr5_hap1	141000000	141200000	0.0057184
chr5_hap1	141200000	141400000	0.00598694
chr5_hap1	141400000	141600000	0.00580257
chr5_hap1	141600000	141800000	0.00611217
chr5_hap1	141800000	142000000	0.00564157
chr5_hap1	142000000	142200000	0.00573662
chr5_hap1	142200000	142400000	0.00547879
chr5_hap1	142400000	142600000	0.00532337
chr5_hap1	142600000	142800000	0.00511926
chr5_hap1	142800000	143000000	0.00512078
chr5_hap1	143000000	143200000	0.00465531
chr5_hap1	143200000	143400000	0.004875
chr5_hap1	143400000	143600000	0.00554976
chr5_hap1	143600000	143800000	0.00567544
chr5_hap1	143800000	144000000	0.00494546
chr5_hap1	144000000	144200000	0.00460625
chr5_hap1	144200000	144400000	0.00462597
chr5_hap1	144400000	144600000	0.0051034
chr5_hap1	144600000	144800000	0.00554414
chr5_hap1	144800000	145000000	0.00515049
chr5_hap1	145000000	145200000	0.0054792
chr5_hap1	145200000	145400000	0.00537243
chr5_hap1	145400000	145600000	0.00547861
chr5_hap1	145600000	145800000	0.00538663
chr5_hap1	145800000	146000000	0.00618128
chr5_hap1	146000000	146200000	0.00533322
chr5_hap1	146200000	146400000	0.00485488
chr5_hap1	146400000	146600000	0.00467963
chr5_hap1	146600000	146800000	0.00492377
chr5_hap1	146800000	147000000	0.0045032
chr5_hap1	147000000	147200000	0.00472917
chr5_hap1	147200000	147400000	0.0046515
chr5_hap1	147400000	147600000	0.00473731
chr5_hap1	147600000	147800000	0.00481528
chr5_hap1	147800000	148000000	0.00510532
chr5_hap1	148000000	148200000	0.0053453
chr5_hap1	148200000	148400000	0.00575208
chr5_hap1	148400000	148600000	0.00581467
chr5_hap1	148600000	148800000	0.00569285
chr5_hap1	148800000	149000000	0.00530993
chr5_hap1	149000000	149200000	0.0056378
chr5_hap1	149200000	149400000	0.00619512
chr5_hap1	149400000	149600000	0.00614039
chr5_hap1	149600000	149800000	0.00617187
chr5_hap1	149800000	150000000	0.00592317
chr5_hap1	150000000	150200000	0.00574124
chr5_hap1	150200000	150400000	0.00549093
chr5_hap1	150400000	150600000	0.00522276
chr5_hap1	150600000	150800000	0.00515886
chr5_hap1	150800000	151000000	0.00511975
chr5_hap1	151000000	151200000	0.00517338
chr5_hap1	151200000	151400000	0.00510569
chr5_hap1	151400000	151600000	0.00508655
chr5_hap1	151600000	151800000	0.00553772
chr5_hap1	151800000	152000000	0.00542963
chr5_hap1	152000000	152200000	0.00497057
chr5_hap1	152200000	152400000	0.0048037
chr5_hap1	152400000	152600000	0.00500305
chr5_hap1	152600000	152800000	0.00577946
chr5_hap1	152800000	153000000	0.00607669
chr5_hap1	153000000	153200000	0.00600312
chr5_hap1	153200000	153400000	0.00601668
chr5_hap1	153400000	153600000	0.00588683
chr5_hap1	153600000	153800000	0.00558323
chr5_hap1	153800000	154000000	0.00504751
chr5_hap1	154000000	154200000	0.00473697
chr5_hap1	154200000	154400000	0.00494959
chr5_hap1	154400000	154600000	0.00528174
chr5_hap1	154600000	154800000	0.00511118
chr5_hap1	154800000	155000000	0.0051854
chr5_hap1	155000000	155200000	0.00480471
chr5_hap1	155200000	155400000	0.00511505
chr5_hap1	155400000	155600000	0.00584721
chr5_hap1	155600000	155800000	0.0055776
chr5_hap1	155800000	156000000	0.00504997
chr5_hap1	156000000	156200000	0.00526835
chr5_hap1	156200000	156400000	0.00494007
chr5_hap1	156400000	156600000	0.00491065
chr5_hap1	156600000	156800000	0.00610095
chr5_hap1	156800000	157000000	0.00602491
chr5_hap1	157000000	157200000	0.00565953
chr5_hap1	157200000	157400000	0.00618568
chr5_hap1	157400000	157600000	0.00681637
chr5_hap1	157600000	157800000	0.00646117
chr5_hap1	157800000	158000000	0.00612685
chr5_hap1	158000000	158200000	0.00579349
chr5_hap1	158200000	158400000	0.00587252
chr5_hap1	158400000	158600000	0.00502789
chr5_hap1	158600000	158800000	0.00493373
chr5_hap1	158800000	159000000	0.00512607
chr5_hap1	159000000	159200000	0.00472586
chr5_hap1	159200000	159400000	0.00457653
chr5_hap1	159400000	159600000	0.00468456
chr5_hap1	159600000	159800000	0.0050491
chr5_hap1	159800000	160000000	0.00560184
chr5_hap1	160000000	160200000	0.00593732
chr5_hap1	160200000	160400000	0.0058464
chr5_hap1	160400000	160600000	0.00595055
chr5_hap1	160600000	160800000	0.00629433
chr5_hap1	160800000	161000000	0.00601996
chr5_hap1	161000000	161200000	0.00602642
chr5_hap1	161200000	161400000	0.00580243
chr5_hap1	161400000	161600000	0.00513286
chr5_hap1	161600000	161800000	0.00490738
chr5_hap1	161800000	162000000	0.00495097
chr5_hap1	162000000	162200000	0.00535771
chr5_hap1	162200000	162400000	0.00498083
chr5_hap1	162400000	162600000	0.00501383
chr5_hap1	162600000	162800000	0.00502076
chr5_hap1	162800000	163000000	0.0056029
chr5_hap1	163000000	163200000	0.00600246
chr5_hap1	163200000	163400000	0.00572723
chr5_hap1	163400000	163600000	0.00546873
chr5_hap1	163600000	163800000	0.00526998
chr5_hap1	163800000	164000000	0.00529987
chr5_hap1	164000000	164200000	0.00568785
chr5_hap1	164200000	164400000	0.00563331
chr5_hap1	164400000	164600000	0.00517711
chr5_hap1	164600000	164800000	0.00446741
chr5_hap1	164800000	165000000	0.00441173
chr5_hap1	165000000	165200000	0.00453095
chr5_hap1	165200000	165400000	0.00546567
chr5_hap1	165400000	165600000	0.00604527
chr5_hap1	165600000	165800000	0.00583173
chr5_hap1	165800000	166000000	0.00615894
chr5_hap1	166000000	166200000	0.00634377
chr5_hap1	166200000	166400000	0.00618938
chr5_hap1	166400000	166600000	0.0060807
chr5_hap1	166600000	166800000	0.00612061
chr5_hap1	166800000	167000000	0.00572707
chr5_hap1	167000000	167200000	0.00620047
chr5_hap1	167200000	167400000	0.00650662
chr5_hap1	167400000	167600000	0.00610964
chr5_hap1	167600000	167800000	0.00626835
chr5_hap1	167800000	168000000	0.00562148
chr5_hap1	168000000	168200000	0.00467375
chr5_hap1	168200000	168400000	0.00505347
chr5_hap1	168400000	168600000	0.00566924
chr5_hap1	168600000	168800000	0.00606475
chr5_hap1	168800000	169000000	0.00601953
chr5_hap1	169000000	169200000	0.00575797
chr5_hap1	169200000	169400000	0.00569043
chr5_hap1	169400000	169600000	0.00602855
chr5_hap1	169600000	169800000	0.00622498
chr5_hap1	169800000	170000000	0.00584215
chr5_hap1	170000000	170200000	0.00567764
chr5_hap1	170200000	170400000	0.00567862
chr5_hap1	170400000	170600000	0.00585349
chr5_hap1	170600000	170800000	0.00546838
chr5_hap1	170800000	171000000	0.00571344
chr5_hap1	171000000	171200000	0.00537373
chr5_hap1	171200000	171400000	0.00572353
chr5_hap1	171400000	171600000	0.0054392
chr5_hap1	171600000	171800000	0.00552994
chr5_hap1	171800000	172000000	0.00535009
chr5_hap1	172000000	172200000	0.00559171
chr5_hap1	172200000	172400000	0.00555008
chr5_hap1	172400000	172600000	0.00558525
chr5_hap1	172600000	172800000	0.00514435
chr5_hap1	172800000	173000000	0.00462454
chr5_hap1	173000000	173200000	0.00496428
chr5_hap1	173200000	173400000	0.00509297
chr5_hap1	173400000	173600000	0.00513314
chr5_hap1	173600000	173800000	0.00505539
chr5_hap1	173800000	174000000	0.00559186
chr5_hap1	174000000	174200000	0.00548648
chr5_hap1	174200000	174400000	0.00544307
chr5_hap1	174400000	174600000	0.00565818
chr5_hap1	174600000	174800000	0.00545054
chr5_hap1	174800000	175000000	0.0052721
chr5_hap1	175000000	175200000	0.00506783
chr5_hap1	175200000	175400000	0.00522869
chr5_hap1	175400000	175600000	0.00501453
chr5_hap1	175600000	175800000	0.00600371
chr5_hap1	175800000	176000000	0.00530633
chr5_hap1	176000000	176200000	0.00462407
chr5_hap1	176200000	176400000	0.00544516
chr5_hap1	176400000	176600000	0.00561175
chr5_hap1	176600000	176800000	0.00489329
chr5_hap1	176800000	177000000	0.00464218
chr5_hap1	177000000	177200000	0.00468639
chr5_hap1	177200000	177400000	0.00497903
chr5_hap1	177400000	177600000	0.00474965
chr5_hap1	177600000	177800000	0.00478197
chr5_hap1	177800000	178000000	0.00504757
chr5_hap1	178000000	178200000	0.00532773
chr5_hap1	178200000	178400000	0.0046124
chr5_hap1	178400000	178600000	0.00503656
chr5_hap1	178600000	178800000	0.00513928
chr5_hap1	178800000	179000000	0.00554558
chr5_hap1	179000000	179200000	0.00537219
chr5_hap1	179200000	179400000	0.00543387
chr5_hap1	179400000	179600000	0.00525211
chr5_hap1	179600000	179800000	0.0056038
chr5_hap1	179800000	180000000	0.00591215
chr5_hap1	180000000	180200000	0.00511547
chr5_hap1	180200000	180400000	0.0050096
chr5_hap1	180400000	180600000	0.00526898
chr5_hap1	180600000	180800000	
chr5_hap1	180800000	181000000	0.00691014
chr5_hap1	181000000	181200000	0.0050004
chr5_hap1	181200000	181400000	0.00480031
chr5_hap1	181400000	181600000	0.00532258
chr5_hap1	181600000	181800000	0.0051977
chr5_hap1	181800000	182000000	0.00525413
