chrom	start	end	weight	E1	E2	E3
chr3_hap2	9600000	9800000	0.004639751392686549	-0.8405542060548828	-0.062149619394977075	-0.4525937709327824
chr3_hap2	9800000	10000000	0.004616372156177543	-0.9054038384941778	-0.0062993140106632735	-0.34545657313634176
chr3_hap2	10000000	10200000	0.0049482822086355195	-0.9773150561877504	-0.08618081513943997	-0.28940813207940386
chr3_hap2	10200000	10400000	0.004862191152003829	-0.9236420548393992	0.010918799150365383	-0.27175520442564105
chr3_hap2	10400000	10600000	0.005697935467048118	-0.9082750093924103	-0.039706083603409006	-0.3519086561609912
chr3_hap2	10600000	10800000	0.005715734135075887	-0.8057046769867068	0.0002170221899319265	-0.2854087379905778
chr3_hap2	10800000	11000000	0.005557537532294116	-0.8010545912899398	-0.05255759446368587	-0.29386955331233205
chr3_hap2	11000000	11200000	0.005268434324724244	-0.7108412330966533	-0.0699052018140932	-0.2553740681816692
chr3_hap2	11200000	11400000	0.005168899704497468	-0.7369724598086488	-0.1140178418618826	-0.18749704884476628
chr3_hap2	11400000	11600000	0.0054387716965247565	-0.7380104948058767	-0.05984437290323182	-0.2971590625366035
chr3_hap2	11600000	11800000	0.004812521210650323	-0.70436573412359	-0.1871019942415141	-0.25512673195837954
chr3_hap2	11800000	12000000	0.005317933630490891	-0.6566702341490901	-0.058803166292396805	-0.18936439497228114
chr3_hap2	12000000	12200000	0.005673453886689787	-0.6780707394390942	-0.0796220422320206	-0.3029338476684779
chr3_hap2	12200000	12400000	0.005595731633460793	-0.745527279120094	-0.09209171992168363	-0.32076462091666746
chr3_hap2	12400000	12600000	0.004963742363922963	-0.8332949542370051	-0.138270998659692	-0.22195128061792813
chr3_hap2	12600000	12800000	0.004701631315624311	-0.9317671459128292	-0.10353945628441559	-0.18044660558830275
chr3_hap2	12800000	13000000	0.004999610867143441	-0.9538419781167662	-0.1711348629828675	-0.13846819985988199
chr3_hap2	13000000	13200000	0.005088430824536046	-0.9749740128948999	-0.09725514622885843	-0.1677956622767623
chr3_hap2	13200000	13400000	0.004843185740577662	-0.989897170891159	-0.14239607726476808	-0.08933092989261356
chr3_hap2	13400000	13600000	0.0048832745231436915	-0.9488147446647394	-0.19125514862470222	-0.1036198531709921
chr3_hap2	13600000	13800000	0.005436624551074639	-0.9194014829985967	-0.2567965408048929	-0.1675130262642122
chr3_hap2	13800000	14000000	0.005745923403089581	-0.8387330131053766	-0.18038862075831408	-0.1680161097753361
chr3_hap2	14000000	14200000	0.005775252888962646	-0.8765635988099654	-0.1848664385307673	-0.21212919991858015
chr3_hap2	14200000	14400000	0.005048976744378465	-0.9956596142931389	-0.15709519201686686	-0.35287028138685156
chr3_hap2	14400000	14600000	0.005137117450838809	-0.9671952361094251	-0.16313248758048465	-0.3244342062343877
chr3_hap2	14600000	14800000	0.005246438954392406	-0.8734546495015864	-0.053426624374303074	-0.37718489650844067
chr3_hap2	14800000	15000000	0.005103320739286565	-0.8838086915886074	-0.049919980118305195	-0.4337368807489966
chr3_hap2	15000000	15200000	0.005289174618408801	-0.7990590165839334	-0.22103145543987154	-0.5124033052584975
chr3_hap2	15200000	15400000	0.0054349180413678444	-0.7180871408926339	-0.13941544740440184	-0.6855723160936317
chr3_hap2	15400000	15600000	0.005036228508345693	-0.6182305703610642	-0.15479524585350635	-0.6080357488599737
chr3_hap2	15600000	15800000	0.005196886662675086	-0.5320287427131016	-0.2097683363977036	-0.7074814551440562
chr3_hap2	15800000	16000000	0.005136322094061529	-0.37036586544101485	-0.12823729347316015	-0.7611467342598038
chr3_hap2	16000000	16200000	0.005518498626241889	-0.27330871764249964	-0.2070512996317476	-0.7661006335673792
chr3_hap2	16200000	16400000	0.005269847795947591	-0.16185317403097624	-0.22499457773694784	-0.7739237291187868
chr3_hap2	16400000	16600000	0.0049151500623973695	-0.042214640824721684	-0.14588586113402485	-0.7557271004265166
chr3_hap2	16600000	16800000	0.005152999077507364	0.20163544289235086	-0.18237454630157113	-0.6617749754859847
chr3_hap2	16800000	17000000	0.005663858902222573	0.2118633647973994	-0.1699864438628003	-0.7563067241953914
chr3_hap2	17000000	17200000	0.005275456492567552	0.2860487955632005	-0.16715317408143454	-0.6513216508770885
chr3_hap2	17200000	17400000	0.005510854219888038	0.4354925050398001	-0.21842850230481498	-0.5385843971665518
chr3_hap2	17400000	17600000	0.005692436939086844	0.581563992881481	-0.1907669062787526	-0.6054172227261451
chr3_hap2	17600000	17800000	0.005511530572086119	0.5558582551677392	-0.18054331951305075	-0.6141023623241882
chr3_hap2	17800000	18000000	0.005296219359791196	0.5591102885320929	-0.20204053742639708	-0.37005444728737913
chr3_hap2	18000000	18200000	0.005912807864468873	0.740145985545837	-0.1993583683068633	-0.5397182576535781
chr3_hap2	18200000	18400000	0.0053772202081993304	0.6335504784459486	-0.21308922240790634	-0.5295236117974019
chr3_hap2	18400000	18600000	0.005779146701581286	0.7004349358937108	-0.17598116073586004	-0.473136617660185
chr3_hap2	18600000	18800000	0.00609009811883297	0.7916700316109304	-0.16404921194799726	-0.423208998258759
chr3_hap2	18800000	19000000	0.00608007161564157	0.717458120242264	-0.2114937301091441	-0.35651424870777954
chr3_hap2	19000000	19200000	0.00558937165507135	0.6136578681030536	-0.22692752304032096	-0.36709267363145576
chr3_hap2	19200000	19400000	0.005974612370319288	0.7178865689867067	-0.18684021858087713	-0.3384655662191418
chr3_hap2	19400000	19600000	0.0061214261682985185	0.7757289444051926	-0.1416869119223421	-0.3308570567670308
chr3_hap2	19600000	19800000	0.0058131468772410575	0.7613261066708675	-0.16720207212330143	-0.3514725363682941
chr3_hap2	19800000	20000000	0.005104414818883444	0.5227259248535121	-0.2471981721515186	-0.38655486903950476
chr3_hap2	20000000	20200000	0.00516780105593087	0.44048643353525313	-0.1664565323912218	-0.493725089468672
chr3_hap2	20200000	20400000	0.005497532915940392	0.623046408201891	-0.21670491639771222	-0.22443991491980916
chr3_hap2	20400000	20600000	0.005877523763100868	0.7045293419823773	-0.23203899612441975	-0.16845908031392773
chr3_hap2	20600000	20800000	0.006248695247830643	0.7428295574725086	-0.19620135660056467	-0.24200418829328504
chr3_hap2	20800000	21000000	0.005973483086297734	0.6398940504658736	-0.22143170032894766	-0.19178339997170044
chr3_hap2	21000000	21200000	0.006048129836443321	0.7514632013173784	-0.21687991988824573	-0.23620242520479287
chr3_hap2	21200000	21400000	0.006128815883076007	0.682159346463298	-0.27147523769521237	-0.2115545386016112
chr3_hap2	21400000	21600000	0.005902819223788055	0.6980103824267649	-0.2614414594285611	-0.22755049409732248
chr3_hap2	21600000	21800000	0.006082329597670437	0.7339445556807221	-0.15893481058238784	-0.3278333195447602
chr3_hap2	21800000	22000000	0.006139349786705275	0.7124981636150782	-0.2561999591428691	-0.14637850889963622
chr3_hap2	22000000	22200000	0.006252656619568614	0.6822026579257344	-0.2777705484585017	-0.15268213909719985
chr3_hap2	22200000	22400000	0.006574221966681561	0.8191880720917306	-0.17074583210112104	-0.3511226738181594
chr3_hap2	22400000	22600000	0.006374730852301553	0.829574193606379	-0.20257989161130185	-0.27167464706897987
chr3_hap2	22600000	22800000	0.005968204166420677	0.7861917000878367	-0.249751815530486	-0.3198697737690553
chr3_hap2	22800000	23000000	0.005523318409548821	0.6796434070249461	-0.24143978643056724	-0.3006636261025671
chr3_hap2	23000000	23200000	0.004870131032405507	0.44679406864996984	-0.27189971168458393	-0.5289110636604809
chr3_hap2	23200000	23400000	0.005521850996090898	0.2540434148597773	-0.28026654980641647	-0.6823452784488944
chr3_hap2	23400000	23600000	0.005379906336051833	0.2622268444491219	-0.27141457057674706	-0.7438180421114686
chr3_hap2	23600000	23800000	0.004865699611970082	0.15107243280438518	-0.26865245603823956	-0.689142342359046
chr3_hap2	23800000	24000000	0.00475313630732264	0.08906211988754081	-0.2717419784181869	-0.7358091176568993
chr3_hap2	24000000	24200000	0.005137065181886638	0.4305855937725254	-0.27277460553971966	-0.5044895683726331
chr3_hap2	24200000	24400000	0.005831315564514898	0.5104205533015806	-0.2951401333795974	-0.48196418336693336
chr3_hap2	24400000	24600000	0.005792195661056021	0.6718586217574721	-0.17664484137413208	-0.5660642689326025
chr3_hap2	24600000	24800000	0.005685080040190745	0.5306867825657118	-0.23343737179809565	-0.27540737319575287
chr3_hap2	24800000	25000000	0.006222993799074242	0.5911330400997187	-0.27590308948658254	-0.25733541838118906
chr3_hap2	25000000	25200000	0.00600471245047827	0.6090743685463723	-0.2674163998959664	-0.39588349161330705
chr3_hap2	25200000	25400000	0.006051669962587089	0.66061186833245	-0.20978317509512123	-0.48157828360975136
chr3_hap2	25400000	25600000	0.005522123427315668	0.5445907322577414	-0.2482670856232164	-0.29246008177463517
chr3_hap2	25600000	25800000	0.005715639944631814	0.5736537564682479	-0.23243573397320128	-0.3852231960247683
chr3_hap2	25800000	26000000	0.005725079191155855	0.649571857088603	-0.2360742388071359	-0.2749673017367744
chr3_hap2	26000000	26200000	0.006225893616986379	0.7418866447432394	-0.238518168125917	-0.23642041531147054
chr3_hap2	26200000	26400000	0.006494848537354836	0.7621640719770746	-0.25225058243011633	-0.25938354180868184
chr3_hap2	26400000	26600000	0.006382599552329276	0.7548000323695447	-0.28907880642840017	-0.21302818333374587
chr3_hap2	26600000	26800000	0.005908359232958676	0.6705158886011662	-0.28945496256740894	-0.1939605664816742
chr3_hap2	26800000	27000000	0.006127381909763576	0.7931912019795028	-0.3029818722919502	-0.4020896672919066
chr3_hap2	27000000	27200000	0.0056627110379050905	0.6587427682227005	-0.2914011687286797	-0.3887611138730208
chr3_hap2	27200000	27400000	0.004999174927669867	0.4493640602758024	-0.2982785530133307	-0.40065739631447644
chr3_hap2	27400000	27600000	0.004754538093159293	0.12313133264973865	-0.30119803963448294	-0.8953605227567759
chr3_hap2	27600000	27800000	0.004758627931556833	0.31893768781204374	-0.3184073891385094	-0.5829799300508055
chr3_hap2	27800000	28000000	0.005284997109324674	0.5345178994236249	-0.30147305150982334	-0.4652244706793565
chr3_hap2	28000000	28200000	0.005614184082674254	0.6977227391468014	-0.29446321442535395	-0.5482156488802733
chr3_hap2	28200000	28400000	0.005368754571874244	0.673302789920762	-0.2630689027760312	-0.35214952079108586
chr3_hap2	28400000	28600000	0.005664639901571596	0.7608280949826286	-0.3223779520050282	-0.3137835557480221
chr3_hap2	28600000	28800000	0.005778857408487712	0.7542800599832763	-0.2530997817340505	-0.35254834719125083
chr3_hap2	28800000	29000000	0.005784991570898289	0.6936487025557379	-0.29459209216824755	-0.14763059505424717
chr3_hap2	29000000	29200000	0.005850101116197978	0.7448503783029427	-0.28472574468182577	-0.2929366799403513
chr3_hap2	29200000	29400000	0.005681190767863348	0.7332604098230371	-0.2633422821529467	-0.33966444640020316
chr3_hap2	29400000	29600000	0.005786955943613521	0.7767907535282139	-0.2542179669878337	-0.3540864425061471
chr3_hap2	29600000	29800000	0.0057217135530604315	0.7267891618158893	-0.235190956121	-0.2958663437307484
chr3_hap2	29800000	30000000	0.005722961362567543	0.7021470567195075	-0.28851299387195667	-0.32059431681839795
chr3_hap2	30000000	30200000	0.00559539503082958	0.5512830678140117	-0.3202915210336377	-0.2164776186114912
chr3_hap2	30200000	30400000	0.005917597273191986	0.5897939283093427	-0.3005333410419834	-0.4524490113079118
chr3_hap2	30400000	30600000	0.0055049952653918235	0.7044611463552265	-0.25125598267955207	-0.5684100234001378
chr3_hap2	30600000	30800000	0.005089430877117091	0.5166209135179032	-0.30499751500901473	-0.40303541397741666
chr3_hap2	30800000	31000000	0.005434032729269829	0.5690788408066572	-0.2824916590057075	-0.50896983131812
chr3_hap2	31000000	31200000	0.005701689704801721	0.5082343098563331	-0.31484611902341814	-0.6288573206032294
chr3_hap2	31200000	31400000	0.005579314433970155	0.4485921855016548	-0.23156937084512755	-0.5953395341589462
chr3_hap2	31400000	31600000	0.005141789904610637	0.29076950179416056	-0.3542985331760235	-0.7237331171990878
chr3_hap2	31600000	31800000	0.0052453500935644454	0.002455310740299948	-0.37740752528609967	-0.6830623194115297
chr3_hap2	31800000	32000000	0.005088044092666714	-0.1624111902054622	-0.3805408167383038	-0.8375436813735989
chr3_hap2	32000000	32200000	0.004955186078458226	-0.17885396222682323	-0.44891343548457596	-0.8323763623518652
chr3_hap2	32200000	32400000	0.00514155081872357	-0.3970559806790237	-0.49721726995169385	-0.8653940600474921
chr3_hap2	32400000	32600000	0.005103467668134655	-0.44509821188638116	-0.4396439364348055	-0.792606879694292
chr3_hap2	32600000	32800000	0.004902823471667962	-0.5636991096250122	-0.5278022256043086	-0.7500916362315827
chr3_hap2	32800000	33000000	0.004617643470732948	-0.6026390297745582	-0.45553051004226763	-0.7980242221681925
chr3_hap2	33000000	33200000	0.004711201579403091	-0.34884378792561066	-0.4499255512350537	-0.7627936210682225
chr3_hap2	33200000	33400000	0.005109518555270102	-0.1853680849299305	-0.4049670335825756	-0.8331407840911085
chr3_hap2	33400000	33600000	0.005018326816454135	-0.18249889812569095	-0.42618791734740896	-0.8638234198863711
chr3_hap2	33600000	33800000	0.005247225118205479	0.05998953061705375	-0.34338452991392826	-0.893857327595817
chr3_hap2	33800000	34000000	0.004738188465332727	0.39635621072590727	-0.3109500781110091	-0.5159212830400641
chr3_hap2	34000000	34200000	0.005461135622967834	0.6587901767309575	-0.21812331951906963	-0.45030819451804205
chr3_hap2	34200000	34400000	0.005798746287767628	0.7243038489292882	-0.279692604731575	-0.4220110541313923
chr3_hap2	34400000	34600000	0.006316263114708174	0.8204209364641842	-0.26870233311148833	-0.4024868075989294
chr3_hap2	34600000	34800000	0.006065117327493785	0.7048430822335843	-0.30333288410306164	-0.19678121998417394
chr3_hap2	34800000	35000000	0.006279632956611045	0.7642567123266447	-0.24567616312863305	-0.312762572904826
chr3_hap2	35000000	35200000	0.006414732487086829	0.7550910536077925	-0.28974660224689514	-0.17371660695512328
chr3_hap2	35200000	35400000	0.00628453973332033	0.7714967499978742	-0.26875979213047224	-0.2160755595588101
chr3_hap2	35400000	35600000	0.006332078558244455	0.8306347452491263	-0.24452970079529213	-0.3867468917999359
chr3_hap2	35600000	35800000	0.006443383514045925	0.7952451146266993	-0.24740399611111	-0.31759032711637847
chr3_hap2	35800000	36000000	0.0060863769839723395	0.7244466140211908	-0.27252673378345976	-0.2460509886710216
chr3_hap2	36000000	36200000	0.006198267628870108	0.8334611149869258	-0.21579916892296666	-0.32355561465360877
chr3_hap2	36200000	36400000	0.0058958896130153204	0.9113770263517135	-0.2078347730959118	-0.601392664273014
chr3_hap2	36400000	36600000	0.005865154604812369	0.8920480905709792	-0.25075608581077846	-0.5963172850972897
chr3_hap2	36600000	36800000	0.005148120304123703	0.6427744518417484	-0.322174281198253	-0.589230390057479
chr3_hap2	36800000	37000000	0.0046198172904128205	0.3238448991466935	-0.31718173727217736	-0.9135255169183631
chr3_hap2	37000000	37200000	0.005199585635800992	0.011713577001357781	-0.37141641821965815	-0.9992913104864749
chr3_hap2	37200000	37400000	0.005026803210744054	-0.1600061215177709	-0.48909119302964826	-0.8992451602788551
chr3_hap2	37400000	37600000	0.005147670205527723	-0.27503605860389524	-0.5513711543511681	-0.8904007533270677
chr3_hap2	37600000	37800000	0.005629016704684288	-0.28434940475829573	-0.5329311969739036	-0.9340366661849058
chr3_hap2	37800000	38000000	0.004960644107865434	-0.46324367308192094	-0.564537091377579	-0.7301527673166289
chr3_hap2	38000000	38200000	0.005012870029877148	-0.6250169287670094	-0.6214314255436466	-0.6868532856733736
chr3_hap2	38200000	38400000	0.005369243367548963	-0.6839461475123899	-0.6319596420976867	-0.7270768784607232
chr3_hap2	38400000	38600000	0.00528355433501497	-0.6348740463621639	-0.6794634611118332	-0.663882983815831
chr3_hap2	38600000	38800000	0.005399306643039258	-0.5482684111072628	-0.5943024071860158	-0.582792809952552
chr3_hap2	38800000	39000000	0.005575593183501849	-0.4446624285258881	-0.540326876194551	-0.5806450758021147
chr3_hap2	39000000	39200000	0.005099369764319565	-0.6073878324633181	-0.6510545732872497	-0.602672978350814
chr3_hap2	39200000	39400000	0.005156908734914363	-0.5396875989623648	-0.5991628579563857	-0.6376919390436635
chr3_hap2	39400000	39600000	0.004923358298949896	-0.34659532926961684	-0.5240563278360162	-0.459373190409759
chr3_hap2	39600000	39800000	0.005862417976389552	-0.23664188161465927	-0.5446064535283879	-0.4177352051420251
