chrom	start	end	weight	E1	E2	E3
chr5_hap1	106600000	106700000	0.008287882248738524	0.5669303684956457	-0.11402673036066742	0.14488342588193054
chr5_hap1	106700000	106800000	0.008847027885652215	0.5721286141330753	-0.18049202594031546	0.008166017750560021
chr5_hap1	106800000	106900000	0.008455143807801692	0.46379961994582114	-0.20319060334905167	0.17475532353305406
chr5_hap1	106900000	107000000	0.00750802909934922	0.580631018645958	-0.21793863084720178	0.14189071522202756
chr5_hap1	107000000	107100000	0.007670586033122583	0.6874367700343336	-0.12855007189105822	0.05761224644903271
chr5_hap1	107100000	107200000	0.0076029507086954546	0.6060619831198386	-0.09206048787643704	0.06914532891897628
chr5_hap1	107200000	107300000	0.007261014684659576	0.5302576559330247	-0.2254062975762405	0.0970737022526687
chr5_hap1	107300000	107400000	0.007196611093061542	0.44894920067403415	-0.4384320732584107	0.04372998442669189
chr5_hap1	107400000	107500000	0.007168402771427956	0.3668575520643381	-0.501897353518384	0.02198589696143913
chr5_hap1	107500000	107600000	0.0073480787290054845	0.45937781635250863	-0.49524456042688186	0.025381284413829416
chr5_hap1	107600000	107700000	0.007402477723695158	0.4812032612893426	-0.36897193863266053	-0.012507970031390665
chr5_hap1	107700000	107800000	0.007388295543458805	0.42669987597446746	-0.3769161812229375	0.06800139986063963
chr5_hap1	107800000	107900000	0.007338693879163284	0.41901908965055046	-0.1550709203812291	0.18516330490556193
chr5_hap1	107900000	108000000	0.007494911269155288	0.4707253681312449	-0.4357444505475462	0.0637184889772659
chr5_hap1	108000000	108100000	0.007870085743359085	0.5536859237512708	-0.4292507315043344	0.0023429916503018423
chr5_hap1	108100000	108200000	0.007436085851426629	0.4084610972482426	-0.23993513946943779	0.08075499657758714
chr5_hap1	108200000	108300000	0.007390321448337352	0.5126680517889657	-0.0885048006174267	0.12567734121532628
chr5_hap1	108300000	108400000	0.008256038166326928	0.6000880166898127	-0.15578671856161977	0.09798013627639196
chr5_hap1	108400000	108500000	0.0076340260705151245	0.49231120694448377	0.044452399249386335	0.2259760216384305
chr5_hap1	108500000	108600000	0.007966645309648027	0.5814465207727788	-0.0773189096107159	0.19233095991141058
chr5_hap1	108600000	108700000	0.008577126678365306	0.6053084968641174	-0.17634057291564115	0.16568133723509176
chr5_hap1	108700000	108800000	0.008950300426564407	0.6354713736027684	-0.020657322160877966	0.08763499070242994
chr5_hap1	108800000	108900000	0.008131584511499559	0.5465878444169344	0.03884494974788809	0.1992500604828068
chr5_hap1	108900000	109000000	0.008297151885946662	0.5065533074602839	0.045369300394111044	0.13695839530479456
chr5_hap1	109000000	109100000	0.008474030525901663	0.5363067073808752	0.1687396486784349	0.18680573045221543
chr5_hap1	109100000	109200000	0.008580838057614398	0.6017233419369783	0.02698526093147697	0.14309262102034864
chr5_hap1	109200000	109300000	0.00816583060436015	0.6492334564212838	-0.09874217229283162	0.20527336876573177
chr5_hap1	109300000	109400000	0.008353718417282925	0.6171809760687205	0.048879675218361035	0.13133975395495695
chr5_hap1	109400000	109500000	0.00868672778298142	0.5550858626174165	0.030010985885308858	0.22131405485670128
chr5_hap1	109500000	109600000	0.008471798143570105	0.5815882986511289	0.13002233580180922	0.2389148516865926
chr5_hap1	109600000	109700000	0.008371882027298886	0.6228080744715753	0.12056814467377609	0.1927898626204072
chr5_hap1	109700000	109800000	0.008332803577077235	0.5762338783999448	0.11600740639109272	0.13509291737997625
chr5_hap1	109800000	109900000	0.008353642735266792	0.6138438377893973	0.01948317875399299	0.11276042618914821
chr5_hap1	109900000	110000000	0.00879379440814055	0.598490126112028	0.11732801297099484	0.24611444802095991
chr5_hap1	110000000	110100000	0.007797200740533059	0.6163643195057381	0.11603997709252696	0.13573393776297402
chr5_hap1	110100000	110200000	0.008860225986086939	0.5606449575326765	0.1831590374472822	0.14715576824572243
chr5_hap1	110200000	110300000	0.008218540070911832	0.5233458654668699	0.1455759228025272	0.16092231898225234
chr5_hap1	110300000	110400000	0.007945182030301694	0.5958107813894266	0.005780003550641984	0.21720297062317376
chr5_hap1	110400000	110500000	0.008159913642298535	0.5809789280869981	0.05168190736223876	0.1651876081091215
chr5_hap1	110500000	110600000	0.008773506155196816	0.5798552873086961	0.10019153492255807	0.1761513615192655
chr5_hap1	110600000	110700000	0.007954313942526565	0.6037177689521654	0.01008854108087383	0.186727480060457
chr5_hap1	110700000	110800000	0.008069201128471553	0.49720540228955185	0.14873086306881605	0.2426594453168883
chr5_hap1	110800000	110900000	0.008382245698285192	0.5135797073002824	0.22872476820470095	0.14811664551172213
chr5_hap1	110900000	111000000	0.0076159914144019	0.5427665385901597	0.045324026710135946	0.12440081659454534
chr5_hap1	111000000	111100000	0.007899015946037187	0.5833383352091254	0.09302962359743577	0.11388889384871097
chr5_hap1	111100000	111200000	0.00782677447125303	0.624179857779445	0.08451852224452876	0.13757395239751097
chr5_hap1	111200000	111300000	0.008685310408761634	0.5155328764187764	0.08897003124209167	0.09770489353381222
chr5_hap1	111300000	111400000	0.008260019703060027	0.5149336539871201	-0.0018266354951970167	0.07883750050943394
chr5_hap1	111400000	111500000	0.0075942995457548524	0.5211328080395674	-0.04065890092562591	0.1204865288712306
chr5_hap1	111500000	111600000	0.00751973413844468	0.40441748140427364	-0.21631781818042484	0.09738786862729736
chr5_hap1	111600000	111700000	0.007279451933793688	0.3055107229929524	-0.30748707741618425	0.11234463990234496
chr5_hap1	111700000	111800000	0.007201067171338394	0.4099913755553662	-0.15487622646934995	0.03744538205171658
chr5_hap1	111800000	111900000	0.007383590387307535	0.3476901980783968	-0.07872129075189223	0.08749646656052094
chr5_hap1	111900000	112000000	0.006748485139632347	0.2195205073564019	-0.2662530512253333	0.04867158490853772
chr5_hap1	112000000	112100000	0.006872762542484862	0.17721181920313964	-0.4566737369807533	0.07349740351361721
chr5_hap1	112100000	112200000	0.006575814774140392	0.07879540146391745	-0.6312367736254662	0.02763089176390114
chr5_hap1	112200000	112300000	0.006741347884293284	0.11499638079562391	-0.3786865931033251	0.03987260841096057
chr5_hap1	112300000	112400000	0.006303639402266526	0.20167004909622152	-0.10466176320853247	0.03454162143626597
chr5_hap1	112400000	112500000	0.006688901186299406	0.2958996082901096	-0.31996608246250874	-0.07487557155256551
chr5_hap1	112500000	112600000	0.007165998865590849	0.23365581898251633	-0.32241412507718115	-0.004992420158367735
chr5_hap1	112600000	112700000	0.007209189886927658	0.2866556403647858	-0.3035541724685473	-0.04118307928717275
chr5_hap1	112700000	112800000	0.007389754421635536	0.3345529799881696	-0.2627128202106412	-0.06834836226354923
chr5_hap1	112800000	112900000	0.0073387193556516605	0.3908505142831422	-0.18400455133154103	-0.041318094373598166
chr5_hap1	112900000	113000000	0.007735113715163805	0.39898956604373875	-0.14760422417353086	0.00862334550543691
chr5_hap1	113000000	113100000	0.006887542825560037	0.3584178312138091	-0.1463068654745202	0.12022484352360543
chr5_hap1	113100000	113200000	0.006773986526059979	0.4129802256242345	-0.177487881558462	0.119288999298019
chr5_hap1	113200000	113300000	0.007236254543175434	0.3728559288182111	-0.19461392351060908	0.03378756367223096
chr5_hap1	113300000	113400000	0.006904159074455141	0.28095812680888094	-0.3384596291027808	0.12269807785542057
chr5_hap1	113400000	113500000	0.007076709929237818	0.4046022985779219	-0.3214219960760653	0.008705819335306083
chr5_hap1	113500000	113600000	0.008230129779887066	0.4336299125142486	-0.19232531239835254	0.09611318637335463
chr5_hap1	113600000	113700000	0.00856983734380866	0.4655225008336829	-0.17957485819607588	0.027996848257507336
chr5_hap1	113700000	113800000	0.008148034885966443	0.5034525297120458	-0.10774300603995263	0.09140088030941422
chr5_hap1	113800000	113900000	0.007623274273183116	0.4472681353204326	-0.21606573617502292	0.06808133181814084
chr5_hap1	113900000	114000000	0.007652916709653124	0.4072795256515032	-0.18753221036685988	0.07383480425729194
chr5_hap1	114000000	114100000	0.007315461277544805	0.31299072432617847	-0.17132262027076817	0.059793990919357894
chr5_hap1	114100000	114200000	0.0074830426022797995	0.48378331055801477	0.011840429305805963	0.05518296196980969
chr5_hap1	114200000	114300000	0.007650235038986949	0.5253737399958753	-0.14284073362869462	0.030721738372553608
chr5_hap1	114300000	114400000	0.007540585846147646	0.37123820129540874	-0.2264471819696792	0.07308572110814496
chr5_hap1	114400000	114500000	0.007958850198988596	0.3058384728501808	-0.28956237757839914	0.05595428393100137
chr5_hap1	114500000	114600000	0.007602011963259616	0.5107549698235615	-0.16392637066345492	0.08612618364727992
chr5_hap1	114600000	114700000	0.0080239970437653	0.50716919407273	0.0034404719385843817	0.0393915157861392
chr5_hap1	114700000	114800000	0.008302356341782401	0.6764338171707255	-0.1089034058255077	0.012893050081622774
chr5_hap1	114800000	114900000	0.00834394786709013	0.7033099787964783	0.04111254548638111	-0.0876887567570683
chr5_hap1	114900000	115000000	0.008003528914530737	0.6462645315214478	0.005747793191863036	0.10444108922919232
chr5_hap1	115000000	115100000	0.0077976370902380415	0.5735922138557976	0.09494426906594473	0.11257842798414136
chr5_hap1	115100000	115200000	0.007892672210785798	0.6685133405563098	-0.2827552658424439	-0.08448986842495271
chr5_hap1	115200000	115300000	0.008540859292114322	0.7134548427583098	-0.08556467329340131	-0.02040156673059168
chr5_hap1	115300000	115400000	0.00818191705211374	0.6163784834474912	-0.0961527361490204	0.009640056325810976
chr5_hap1	115400000	115500000	0.008289329839716282	0.6645938143459692	-0.162061637350854	-0.02599933134407334
chr5_hap1	115500000	115600000	0.00862581975199327	0.699006644226897	-0.09126644461455055	-0.042041181857645195
chr5_hap1	115600000	115700000	0.008116050940680346	0.6733450326417951	-0.1419646644318579	-0.05771321556823436
chr5_hap1	115700000	115800000	0.007567276134978973	0.4542304355133884	-0.24105680800068233	0.09178277916465385
chr5_hap1	115800000	115900000	0.0074761800922300845	0.548614031596615	-0.34535084894616996	-0.09064379868808203
chr5_hap1	115900000	116000000	0.008202414508560397	0.5383145159726777	-0.2514461990976021	0.009442731032357515
chr5_hap1	116000000	116100000	0.007936750999097566	0.5322015421263351	-0.34184562620899855	-0.06514340599447697
chr5_hap1	116100000	116200000	0.007399467243608443	0.35100562787438416	-0.33807751701951017	-0.04194526860165754
chr5_hap1	116200000	116300000	0.007863409804389702	0.5246792866769058	-0.2157855374655596	-0.088291730818899
chr5_hap1	116300000	116400000	0.007326368500363711	0.45247079188280287	-0.5365836557343658	-0.0544736621032116
chr5_hap1	116400000	116500000	0.007490914915594532	0.49862628214127613	-0.36986458541279615	-0.03524119375635117
chr5_hap1	116500000	116600000	0.007918317145978484	0.6204356716454785	-0.20509820782606697	-0.14192608445497573
chr5_hap1	116600000	116700000	0.008530166688522179	0.6298969406128141	-0.14940691674581563	-0.1962153252335993
chr5_hap1	116700000	116800000	0.007505492119643409	0.5508015531066618	-0.21370548763733746	0.01689037178731682
chr5_hap1	116800000	116900000	0.00700321276677858	0.2586335044841179	-0.4328519888001159	-0.04814250338967755
chr5_hap1	116900000	117000000	0.007667026089933045	0.1977063013098974	-0.6791366286090859	-0.13912420611466636
chr5_hap1	117000000	117100000	0.007389594222252917	0.1559729300727276	-0.55906210142152	-0.07736875906831718
chr5_hap1	117100000	117200000	0.0075093353209820775	0.11489690522957202	-0.41340601369246843	-0.0036108900389150377
chr5_hap1	117200000	117300000	0.007104012868589731	-0.08458125881468084	-0.5852308376584308	-0.15968801327663149
chr5_hap1	117300000	117400000	0.007285394397217015	-0.10719438512616718	-0.7745756979646001	-0.1840109802128303
chr5_hap1	117400000	117500000	0.007048716049574886	-0.2480738971936341	-0.723715025265022	0.028863202401512845
chr5_hap1	117500000	117600000	0.006310086707719133	-0.20608855990524363	-0.6748545037639199	0.061531925605319296
chr5_hap1	117600000	117700000	0.006648677229879043	-0.2612586984227627	-0.6690488508436712	-0.033620220964442595
chr5_hap1	117700000	117800000	0.006568438954472894	-0.14457128335587024	-0.7131018090766275	0.028386504953310084
chr5_hap1	117800000	117900000	0.006920553137846619	-0.26850404282899704	-0.8841762096584216	-0.1282197723000391
chr5_hap1	117900000	118000000	0.006407052000790885	-0.2230768375081829	-0.6769412229529512	0.022576291099253066
chr5_hap1	118000000	118100000	0.006979236142981796	-0.019569826422457824	-0.605782836888383	-0.13232349360784693
chr5_hap1	118100000	118200000	0.007288820845180574	0.03328592752286019	-0.5385343351862428	-0.10373153973238886
chr5_hap1	118200000	118300000	0.006925089672020319	0.1550132219237961	-0.3843945321782406	0.08454492431586096
chr5_hap1	118300000	118400000	0.00708266297734976	0.4366947729756961	-0.13186043664020147	0.12245428424009933
chr5_hap1	118400000	118500000	0.007486319558781958	0.43857163317718734	-0.23508502532168635	-0.008587761971575692
chr5_hap1	118500000	118600000	0.007827120650012212	0.4660784405809215	-0.18915510134004615	0.007747367250726767
chr5_hap1	118600000	118700000	0.007360691187844975	0.4957025492413096	-0.15270502935326408	0.07601356173854762
chr5_hap1	118700000	118800000	0.007620796240842458	0.5327003818737495	-0.18026523287496343	0.037662626483450215
chr5_hap1	118800000	118900000	0.008589656732184972	0.6242335491253993	-0.23481850133855967	-0.18414154077033362
chr5_hap1	118900000	119000000	0.00758977375399836	0.5007494449355663	-0.12763148786467263	0.013972683864165239
chr5_hap1	119000000	119100000	0.007467081141921513	0.37106747981069327	-0.3442397857973108	-0.021973505167109216
chr5_hap1	119100000	119200000	0.007379263169229611	0.4697980198262838	-0.1698887646216816	0.021380448759033683
chr5_hap1	119200000	119300000	0.008241561390588069	0.6288226195465852	-0.15310219156033958	0.06006907391844859
chr5_hap1	119300000	119400000	0.008582380274371752	0.5381585020018553	-0.06454897120573763	-0.0027022619754016406
chr5_hap1	119400000	119500000	0.007818277561020999	0.5123580244854203	0.018146156024348922	0.050717588298819775
chr5_hap1	119500000	119600000	0.008156161953519205	0.5573166002586558	-0.17170039237009854	0.06004647309790936
chr5_hap1	119600000	119700000	0.007074378906690996	0.5656704878830249	-0.2620666439381308	-0.015500489682777502
chr5_hap1	119700000	119800000	0.007226141247042694	0.39744707912072813	-0.358508458718146	-0.039195036164929406
chr5_hap1	119800000	119900000	0.007114145527015825	0.27841601177458225	-0.449105512578843	-0.0768912796793355
chr5_hap1	119900000	120000000	0.007095270630799666	0.19360263232543037	-0.47049717900631904	-0.06290034345486226
chr5_hap1	120000000	120100000	0.007260845771227484	0.2808602126406381	-0.6251420918566202	0.01374898899689243
chr5_hap1	120100000	120200000	0.0076041772027650514	0.1955906903887871	-0.6944317780735005	-0.08725424692940545
chr5_hap1	120200000	120300000	0.006917436875208399	0.16183926597004863	-0.5504610286585796	0.007066216274039996
chr5_hap1	120300000	120400000	0.007414552788227629	0.33513174821701314	-0.58766332800811	-0.05249399392981317
chr5_hap1	120400000	120500000	0.006737667553627334	0.16115458123424822	-0.5827299006071927	-0.059231484997782705
chr5_hap1	120500000	120600000	0.006913831731806734	0.23641509593887097	-0.6444535361511669	0.025758154210354513
chr5_hap1	120600000	120700000	0.007622204684646744	0.21981945778544407	-0.5465457041762083	0.0638456832786227
chr5_hap1	120700000	120800000	0.006732984915326844	0.3729035605557159	-0.3740220130778374	-0.03948130652437589
chr5_hap1	120800000	120900000	0.007770527240081996	0.3110155347200635	-0.625074245128033	-0.02899729305266337
chr5_hap1	120900000	121000000	0.007560662845307014	0.36226649859675125	-0.5709455380093221	-0.024087802486879098
chr5_hap1	121000000	121100000	0.006695130526360484	0.22672111368674358	-0.6848617267878071	0.03160245273894433
chr5_hap1	121100000	121200000	0.006759994478085888	0.022035066764058718	-0.9223060484034118	-0.009443590419006248
