chrom	start	end	weight
chr5_hap2	79900000	80000000	0.00707455
chr5_hap2	80000000	80100000	0.00740854
chr5_hap2	80100000	80200000	0.00642739
chr5_hap2	80200000	80300000	0.00704457
chr5_hap2	80300000	80400000	0.00760711
chr5_hap2	80400000	80500000	0.00731983
chr5_hap2	80500000	80600000	0.0075476
chr5_hap2	80600000	80700000	0.007423
chr5_hap2	80700000	80800000	0.00781077
chr5_hap2	80800000	80900000	0.00715685
chr5_hap2	80900000	81000000	0.00692351
chr5_hap2	81000000	81100000	0.00627722
chr5_hap2	81100000	81200000	0.00649081
chr5_hap2	81200000	81300000	0.00654909
chr5_hap2	81300000	81400000	0.0071605
chr5_hap2	81400000	81500000	0.0070851
chr5_hap2	81500000	81600000	0.00562023
chr5_hap2	81600000	81700000	0.00711136
chr5_hap2	81700000	81800000	0.00724582
chr5_hap2	81800000	81900000	0.00699454
chr5_hap2	81900000	82000000	0.00736368
chr5_hap2	82000000	82100000	0.00707137
chr5_hap2	82100000	82200000	0.00666133
chr5_hap2	82200000	82300000	0.00665385
chr5_hap2	82300000	82400000	0.00722302
chr5_hap2	82400000	82500000	0.00743543
chr5_hap2	82500000	82600000	0.00849029
chr5_hap2	82600000	82700000	0.00685395
chr5_hap2	82700000	82800000	0.00653601
chr5_hap2	82800000	82900000	0.00671274
chr5_hap2	82900000	83000000	0.00698087
chr5_hap2	83000000	83100000	0.00770421
chr5_hap2	83100000	83200000	0.00692114
chr5_hap2	83200000	83300000	0.00644924
chr5_hap2	83300000	83400000	0.00754147
chr5_hap2	83400000	83500000	0.00768391
chr5_hap2	83500000	83600000	0.00737441
chr5_hap2	83600000	83700000	0.00755654
chr5_hap2	83700000	83800000	0.00762705
chr5_hap2	83800000	83900000	0.0076611
chr5_hap2	83900000	84000000	0.00705721
chr5_hap2	84000000	84100000	0.00721702
chr5_hap2	84100000	84200000	0.0075158
chr5_hap2	84200000	84300000	0.00760183
chr5_hap2	84300000	84400000	0.0075169
chr5_hap2	84400000	84500000	0.00703007
chr5_hap2	84500000	84600000	0.00690857
chr5_hap2	84600000	84700000	0.00681133
chr5_hap2	84700000	84800000	0.0084044
chr5_hap2	84800000	84900000	0.0072364
chr5_hap2	84900000	85000000	0.00772374
chr5_hap2	85000000	85100000	0.00813041
chr5_hap2	85100000	85200000	0.00808429
chr5_hap2	85200000	85300000	0.00751587
chr5_hap2	85300000	85400000	0.00762065
chr5_hap2	85400000	85500000	0.00744078
chr5_hap2	85500000	85600000	0.00728988
chr5_hap2	85600000	85700000	0.00790787
chr5_hap2	85700000	85800000	0.00819097
chr5_hap2	85800000	85900000	0.00805166
chr5_hap2	85900000	86000000	0.00782452
chr5_hap2	86000000	86100000	0.00869407
chr5_hap2	86100000	86200000	0.0086181
chr5_hap2	86200000	86300000	0.00852415
chr5_hap2	86300000	86400000	0.00854383
chr5_hap2	86400000	86500000	0.00894779
chr5_hap2	86500000	86600000	0.00882483
chr5_hap2	86600000	86700000	0.00782936
chr5_hap2	86700000	86800000	0.00836574
chr5_hap2	86800000	86900000	0.00823443
chr5_hap2	86900000	87000000	0.00822991
chr5_hap2	87000000	87100000	0.00843571
chr5_hap2	87100000	87200000	0.00851637
chr5_hap2	87200000	87300000	0.00884566
chr5_hap2	87300000	87400000	0.00828445
chr5_hap2	87400000	87500000	0.00847326
chr5_hap2	87500000	87600000	0.00717025
chr5_hap2	87600000	87700000	0.00775488
chr5_hap2	87700000	87800000	0.00802185
chr5_hap2	87800000	87900000	0.00789144
chr5_hap2	87900000	88000000	0.0073823
chr5_hap2	88000000	88100000	0.00774326
chr5_hap2	88100000	88200000	0.00749796
chr5_hap2	88200000	88300000	0.00754589
chr5_hap2	88300000	88400000	0.00757728
chr5_hap2	88400000	88500000	0.00828356
chr5_hap2	88500000	88600000	0.00823133
chr5_hap2	88600000	88700000	0.00764138
chr5_hap2	88700000	88800000	0.00716693
chr5_hap2	88800000	88900000	0.00756868
chr5_hap2	88900000	89000000	0.00789826
chr5_hap2	89000000	89100000	0.0071715
chr5_hap2	89100000	89200000	0.00729259
chr5_hap2	89200000	89300000	0.00764238
chr5_hap2	89300000	89400000	0.00715931
chr5_hap2	89400000	89500000	0.00780312
chr5_hap2	89500000	89600000	0.00695575
chr5_hap2	89600000	89700000	0.00636158
chr5_hap2	89700000	89800000	0.00717151
chr5_hap2	89800000	89900000	0.00790768
chr5_hap2	89900000	90000000	0.00747518
chr5_hap2	90000000	90100000	0.00788638
chr5_hap2	90100000	90200000	0.00785029
chr5_hap2	90200000	90300000	0.00769443
chr5_hap2	90300000	90400000	0.00785729
chr5_hap2	90400000	90500000	0.00806395
chr5_hap2	90500000	90600000	0.00774197
chr5_hap2	90600000	90700000	0.00764745
chr5_hap2	90700000	90800000	0.00789259
chr5_hap2	90800000	90900000	0.00766543
chr5_hap2	90900000	91000000	0.00762574
chr5_hap2	91000000	91100000	0.00811623
chr5_hap2	91100000	91200000	0.0073774
chr5_hap2	91200000	91300000	0.00709713
chr5_hap2	91300000	91400000	0.00654581
chr5_hap2	91400000	91500000	0.00679927
chr5_hap2	91500000	91600000	0.00734876
chr5_hap2	91600000	91700000	0.00719264
chr5_hap2	91700000	91800000	0.00774156
chr5_hap2	91800000	91900000	0.00761187
chr5_hap2	91900000	92000000	0.00722654
chr5_hap2	92000000	92100000	0.00695156
chr5_hap2	92100000	92200000	0.00657432
chr5_hap2	92200000	92300000	0.00655318
chr5_hap2	92300000	92400000	0.00667754
chr5_hap2	92400000	92500000	0.00684744
chr5_hap2	92500000	92600000	0.00768539
chr5_hap2	92600000	92700000	0.00786527
chr5_hap2	92700000	92800000	0.00792786
chr5_hap2	92800000	92900000	0.00750643
chr5_hap2	92900000	93000000	0.00796534
chr5_hap2	93000000	93100000	0.00876768
chr5_hap2	93100000	93200000	0.00884386
chr5_hap2	93200000	93300000	0.00880972
chr5_hap2	93300000	93400000	0.00858516
chr5_hap2	93400000	93500000	0.0084845
chr5_hap2	93500000	93600000	0.00850959
chr5_hap2	93600000	93700000	0.00818908
chr5_hap2	93700000	93800000	0.00788067
chr5_hap2	93800000	93900000	0.00777748
chr5_hap2	93900000	94000000	0.00799879
chr5_hap2	94000000	94100000	0.0078929
chr5_hap2	94100000	94200000	0.00799051
chr5_hap2	94200000	94300000	0.00739396
chr5_hap2	94300000	94400000	0.00751447
chr5_hap2	94400000	94500000	0.00702303
chr5_hap2	94500000	94600000	0.00662547
chr5_hap2	94600000	94700000	0.00737203
chr5_hap2	94700000	94800000	0.00791799
chr5_hap2	94800000	94900000	0.00769819
chr5_hap2	94900000	95000000	0.00750501
chr5_hap2	95000000	95100000	0.00705974
chr5_hap2	95100000	95200000	0.00768789
chr5_hap2	95200000	95300000	0.00717808
chr5_hap2	95300000	95400000	0.00723971
chr5_hap2	95400000	95500000	0.00494182
chr5_hap2	95500000	95600000	0.00686608
chr5_hap2	95600000	95700000	0.00720365
chr5_hap2	95700000	95800000	0.00702608
chr5_hap2	95800000	95900000	0.00737293
chr5_hap2	95900000	96000000	0.00747464
chr5_hap2	96000000	96100000	0.00760089
chr5_hap2	96100000	96200000	0.0073959
chr5_hap2	96200000	96300000	0.00720869
chr5_hap2	96300000	96400000	0.0073769
chr5_hap2	96400000	96500000	0.00781438
chr5_hap2	96500000	96600000	0.00711097
chr5_hap2	96600000	96700000	0.00719402
chr5_hap2	96700000	96800000	0.00710793
chr5_hap2	96800000	96900000	0.00709442
chr5_hap2	96900000	97000000	0.00770849
chr5_hap2	97000000	97100000	0.008003
chr5_hap2	97100000	97200000	0.0078751
chr5_hap2	97200000	97300000	0.00760183
chr5_hap2	97300000	97400000	0.00799032
chr5_hap2	97400000	97500000	0.00809886
chr5_hap2	97500000	97600000	0.00763983
chr5_hap2	97600000	97700000	0.00764386
chr5_hap2	97700000	97800000	0.00750991
chr5_hap2	97800000	97900000	0.00731302
chr5_hap2	97900000	98000000	0.00829082
chr5_hap2	98000000	98100000	0.00751429
chr5_hap2	98100000	98200000	0.00729664
chr5_hap2	98200000	98300000	0.0076511
chr5_hap2	98300000	98400000	0.00801271
chr5_hap2	98400000	98500000	0.00862736
chr5_hap2	98500000	98600000	0.0089783
chr5_hap2	98600000	98700000	0.00859675
chr5_hap2	98700000	98800000	0.00897713
chr5_hap2	98800000	98900000	0.00881671
chr5_hap2	98900000	99000000	0.00827726
chr5_hap2	99000000	99100000	0.00862784
chr5_hap2	99100000	99200000	0.00841869
chr5_hap2	99200000	99300000	0.00799524
chr5_hap2	99300000	99400000	0.00765563
chr5_hap2	99400000	99500000	0.00832328
chr5_hap2	99500000	99600000	0.00811219
chr5_hap2	99600000	99700000	0.00741965
chr5_hap2	99700000	99800000	0.0066761
chr5_hap2	99800000	99900000	0.00787387
chr5_hap2	99900000	100000000	0.00746456
chr5_hap2	100000000	100100000	0.00741539
chr5_hap2	100100000	100200000	0.00941201
chr5_hap2	100200000	100300000	0.00852664
chr5_hap2	100300000	100400000	0.0101898
chr5_hap2	100400000	100500000	
chr5_hap2	100500000	100600000	0.00944795
chr5_hap2	100600000	100700000	0.00953122
chr5_hap2	100700000	100800000	0.00873643
chr5_hap2	100800000	100900000	0.01012
chr5_hap2	100900000	101000000	0.00843649
chr5_hap2	101000000	101100000	0.00776893
chr5_hap2	101100000	101200000	0.00835162
chr5_hap2	101200000	101300000	0.00946775
chr5_hap2	101300000	101400000	0.0100004
chr5_hap2	101400000	101500000	0.00838078
chr5_hap2	101500000	101600000	0.00837643
chr5_hap2	101600000	101700000	0.00808337
chr5_hap2	101700000	101800000	0.00782859
chr5_hap2	101800000	101900000	0.00823549
chr5_hap2	101900000	102000000	0.00871566
chr5_hap2	102000000	102100000	0.00870669
chr5_hap2	102100000	102200000	0.00827372
chr5_hap2	102200000	102300000	0.00884762
chr5_hap2	102300000	102400000	0.00820778
chr5_hap2	102400000	102500000	0.00826901
chr5_hap2	102500000	102600000	0.0079391
chr5_hap2	102600000	102700000	0.00751592
chr5_hap2	102700000	102800000	0.008769
chr5_hap2	102800000	102900000	0.00861553
chr5_hap2	102900000	103000000	0.00830288
chr5_hap2	103000000	103100000	0.00890052
chr5_hap2	103100000	103200000	0.0082906
chr5_hap2	103200000	103300000	0.00756643
chr5_hap2	103300000	103400000	0.00764312
chr5_hap2	103400000	103500000	0.00771517
chr5_hap2	103500000	103600000	0.00704139
chr5_hap2	103600000	103700000	0.00733968
chr5_hap2	103700000	103800000	0.00714314
chr5_hap2	103800000	103900000	0.00746163
chr5_hap2	103900000	104000000	0.00733858
chr5_hap2	104000000	104100000	0.00737457
chr5_hap2	104100000	104200000	0.00733258
chr5_hap2	104200000	104300000	0.0075322
chr5_hap2	104300000	104400000	0.00787591
chr5_hap2	104400000	104500000	0.00747178
chr5_hap2	104500000	104600000	0.00739697
chr5_hap2	104600000	104700000	0.00829668
chr5_hap2	104700000	104800000	0.00760857
chr5_hap2	104800000	104900000	0.00800976
chr5_hap2	104900000	105000000	0.00858867
chr5_hap2	105000000	105100000	0.0090329
chr5_hap2	105100000	105200000	0.00808583
chr5_hap2	105200000	105300000	0.00825005
chr5_hap2	105300000	105400000	0.00873025
chr5_hap2	105400000	105500000	0.00834737
chr5_hap2	105500000	105600000	0.00816727
chr5_hap2	105600000	105700000	0.00851834
chr5_hap2	105700000	105800000	0.00847076
chr5_hap2	105800000	105900000	0.00852533
chr5_hap2	105900000	106000000	0.00841407
chr5_hap2	106000000	106100000	0.00839237
chr5_hap2	106100000	106200000	0.008277
chr5_hap2	106200000	106300000	0.00893704
chr5_hap2	106300000	106400000	0.00773924
chr5_hap2	106400000	106500000	0.00886983
chr5_hap2	106500000	106600000	0.00800001
chr5_hap2	106600000	106700000	0.00812954
chr5_hap2	106700000	106800000	0.00821948
chr5_hap2	106800000	106900000	0.00873791
chr5_hap2	106900000	107000000	0.00792208
chr5_hap2	107000000	107100000	0.00809178
chr5_hap2	107100000	107200000	0.00829428
chr5_hap2	107200000	107300000	0.00761096
chr5_hap2	107300000	107400000	0.00797928
chr5_hap2	107400000	107500000	0.00777563
chr5_hap2	107500000	107600000	0.00877586
chr5_hap2	107600000	107700000	0.00824127
chr5_hap2	107700000	107800000	0.00751474
chr5_hap2	107800000	107900000	0.00768565
chr5_hap2	107900000	108000000	0.00726122
chr5_hap2	108000000	108100000	0.00723814
chr5_hap2	108100000	108200000	0.00734993
chr5_hap2	108200000	108300000	0.0066845
chr5_hap2	108300000	108400000	0.00692433
chr5_hap2	108400000	108500000	0.0065804
chr5_hap2	108500000	108600000	0.00672832
chr5_hap2	108600000	108700000	0.00627526
chr5_hap2	108700000	108800000	0.00668907
chr5_hap2	108800000	108900000	0.00722967
chr5_hap2	108900000	109000000	0.00713629
chr5_hap2	109000000	109100000	0.00732107
chr5_hap2	109100000	109200000	0.00748888
chr5_hap2	109200000	109300000	0.00765205
chr5_hap2	109300000	109400000	0.00682496
chr5_hap2	109400000	109500000	0.00684638
chr5_hap2	109500000	109600000	0.00717627
chr5_hap2	109600000	109700000	0.00683701
chr5_hap2	109700000	109800000	0.00717551
chr5_hap2	109800000	109900000	0.00819318
chr5_hap2	109900000	110000000	0.0085825
chr5_hap2	110000000	110100000	0.00812799
chr5_hap2	110100000	110200000	0.00750593
chr5_hap2	110200000	110300000	0.00809283
chr5_hap2	110300000	110400000	0.00743267
chr5_hap2	110400000	110500000	0.00754408
chr5_hap2	110500000	110600000	0.00754551
chr5_hap2	110600000	110700000	0.00757573
chr5_hap2	110700000	110800000	0.00785107
chr5_hap2	110800000	110900000	0.00764065
chr5_hap2	110900000	111000000	0.00799442
chr5_hap2	111000000	111100000	0.0082872
chr5_hap2	111100000	111200000	0.00828066
chr5_hap2	111200000	111300000	0.0080158
chr5_hap2	111300000	111400000	0.00777901
chr5_hap2	111400000	111500000	0.00787568
chr5_hap2	111500000	111600000	0.00864317
chr5_hap2	111600000	111700000	0.00812818
chr5_hap2	111700000	111800000	0.00828816
chr5_hap2	111800000	111900000	0.00863032
chr5_hap2	111900000	112000000	0.00816192
chr5_hap2	112000000	112100000	0.00755132
chr5_hap2	112100000	112200000	0.00746482
chr5_hap2	112200000	112300000	0.00814519
chr5_hap2	112300000	112400000	0.00797678
chr5_hap2	112400000	112500000	0.00742009
chr5_hap2	112500000	112600000	0.00780933
chr5_hap2	112600000	112700000	0.00736081
chr5_hap2	112700000	112800000	0.00754958
chr5_hap2	112800000	112900000	0.0078857
chr5_hap2	112900000	113000000	0.00849386
chr5_hap2	113000000	113100000	0.00760124
chr5_hap2	113100000	113200000	0.00695406
chr5_hap2	113200000	113300000	0.00776329
chr5_hap2	113300000	113400000	0.00727164
chr5_hap2	113400000	113500000	0.0075137
chr5_hap2	113500000	113600000	0.00713018
chr5_hap2	113600000	113700000	0.00726097
chr5_hap2	113700000	113800000	0.00709012
chr5_hap2	113800000	113900000	0.00633191
chr5_hap2	113900000	114000000	0.00667579
chr5_hap2	114000000	114100000	0.00654585
chr5_hap2	114100000	114200000	0.00686158
chr5_hap2	114200000	114300000	0.00642487
chr5_hap2	114300000	114400000	0.00699618
chr5_hap2	114400000	114500000	0.00737234
chr5_hap2	114500000	114600000	0.00683843
chr5_hap2	114600000	114700000	0.00708474
chr5_hap2	114700000	114800000	0.00745507
chr5_hap2	114800000	114900000	0.00786507
chr5_hap2	114900000	115000000	0.0073657
chr5_hap2	115000000	115100000	0.00761119
chr5_hap2	115100000	115200000	0.00858783
chr5_hap2	115200000	115300000	0.00761234
chr5_hap2	115300000	115400000	0.00752235
chr5_hap2	115400000	115500000	0.00736338
chr5_hap2	115500000	115600000	0.00821899
chr5_hap2	115600000	115700000	0.0085931
chr5_hap2	115700000	115800000	0.00781428
chr5_hap2	115800000	115900000	0.00793871
chr5_hap2	115900000	116000000	0.00706534
chr5_hap2	116000000	116100000	0.00716786
chr5_hap2	116100000	116200000	0.00718373
chr5_hap2	116200000	116300000	0.00707513
chr5_hap2	116300000	116400000	0.00733615
chr5_hap2	116400000	116500000	0.00759049
chr5_hap2	116500000	116600000	0.00688191
chr5_hap2	116600000	116700000	0.007471
chr5_hap2	116700000	116800000	0.00680336
chr5_hap2	116800000	116900000	0.00684046
chr5_hap2	116900000	117000000	0.00763174
chr5_hap2	117000000	117100000	0.00684033
chr5_hap2	117100000	117200000	0.00768464
chr5_hap2	117200000	117300000	0.00759029
chr5_hap2	117300000	117400000	0.00660867
chr5_hap2	117400000	117500000	0.0067525
chr5_hap2	117500000	117600000	0.00617713
chr5_hap2	117600000	117700000	0.00643691
chr5_hap2	117700000	117800000	0.00627916
chr5_hap2	117800000	117900000	0.00666809
chr5_hap2	117900000	118000000	0.00678091
chr5_hap2	118000000	118100000	0.00712977
chr5_hap2	118100000	118200000	0.00730561
chr5_hap2	118200000	118300000	0.00805344
chr5_hap2	118300000	118400000	0.00826827
chr5_hap2	118400000	118500000	0.00819189
chr5_hap2	118500000	118600000	0.00785902
chr5_hap2	118600000	118700000	0.00844086
chr5_hap2	118700000	118800000	0.00790516
chr5_hap2	118800000	118900000	0.00883868
chr5_hap2	118900000	119000000	0.00802542
chr5_hap2	119000000	119100000	0.00844154
chr5_hap2	119100000	119200000	0.0082546
chr5_hap2	119200000	119300000	0.00808366
chr5_hap2	119300000	119400000	0.00838555
chr5_hap2	119400000	119500000	0.00830775
chr5_hap2	119500000	119600000	0.00755043
chr5_hap2	119600000	119700000	0.00756822
chr5_hap2	119700000	119800000	0.00703479
chr5_hap2	119800000	119900000	0.00694346
chr5_hap2	119900000	120000000	0.00642215
chr5_hap2	120000000	120100000	0.00668345
chr5_hap2	120100000	120200000	0.00711537
chr5_hap2	120200000	120300000	0.00669442
chr5_hap2	120300000	120400000	0.00671142
chr5_hap2	120400000	120500000	0.00729479
chr5_hap2	120500000	120600000	0.00767163
chr5_hap2	120600000	120700000	0.00773479
chr5_hap2	120700000	120800000	0.00717436
chr5_hap2	120800000	120900000	0.00812431
chr5_hap2	120900000	121000000	0.0081744
chr5_hap2	121000000	121100000	0.00895782
chr5_hap2	121100000	121200000	0.00858254
chr5_hap2	121200000	121300000	0.00846055
chr5_hap2	121300000	121400000	0.00815267
chr5_hap2	121400000	121500000	0.00749178
chr5_hap2	121500000	121600000	0.00743568
chr5_hap2	121600000	121700000	0.00756945
chr5_hap2	121700000	121800000	0.00779199
chr5_hap2	121800000	121900000	0.00733814
chr5_hap2	121900000	122000000	0.00792669
chr5_hap2	122000000	122100000	0.00847812
chr5_hap2	122100000	122200000	0.00850689
chr5_hap2	122200000	122300000	0.00830608
chr5_hap2	122300000	122400000	0.00874811
chr5_hap2	122400000	122500000	0.00825787
chr5_hap2	122500000	122600000	0.00839989
chr5_hap2	122600000	122700000	0.00815392
chr5_hap2	122700000	122800000	0.00829739
chr5_hap2	122800000	122900000	0.00798173
chr5_hap2	122900000	123000000	0.00750363
chr5_hap2	123000000	123100000	0.00718165
chr5_hap2	123100000	123200000	0.00715295
chr5_hap2	123200000	123300000	0.00761091
chr5_hap2	123300000	123400000	0.00727099
chr5_hap2	123400000	123500000	0.00711409
chr5_hap2	123500000	123600000	0.00745919
chr5_hap2	123600000	123700000	0.0069902
chr5_hap2	123700000	123800000	0.00691613
chr5_hap2	123800000	123900000	0.00739735
chr5_hap2	123900000	124000000	0.00697603
chr5_hap2	124000000	124100000	0.00703641
chr5_hap2	124100000	124200000	0.00771717
chr5_hap2	124200000	124300000	0.00744929
chr5_hap2	124300000	124400000	0.00759365
chr5_hap2	124400000	124500000	0.00717555
chr5_hap2	124500000	124600000	0.00725712
chr5_hap2	124600000	124700000	0.00732751
chr5_hap2	124700000	124800000	0.00782065
chr5_hap2	124800000	124900000	0.00752433
chr5_hap2	124900000	125000000	0.00761728
chr5_hap2	125000000	125100000	0.00752459
chr5_hap2	125100000	125200000	0.00762216
chr5_hap2	125200000	125300000	0.00696629
chr5_hap2	125300000	125400000	0.00719847
chr5_hap2	125400000	125500000	0.00660421
chr5_hap2	125500000	125600000	0.00683428
chr5_hap2	125600000	125700000	0.00632401
chr5_hap2	125700000	125800000	0.00635861
chr5_hap2	125800000	125900000	0.00657151
chr5_hap2	125900000	126000000	0.0067442
chr5_hap2	126000000	126100000	0.00674558
chr5_hap2	126100000	126200000	0.00709319
chr5_hap2	126200000	126300000	0.007161
chr5_hap2	126300000	126400000	0.00735702
chr5_hap2	126400000	126500000	0.0072309
chr5_hap2	126500000	126600000	0.00777416
chr5_hap2	126600000	126700000	0.00779035
chr5_hap2	126700000	126800000	0.00746843
chr5_hap2	126800000	126900000	0.00803144
chr5_hap2	126900000	127000000	0.0072773
chr5_hap2	127000000	127100000	0.00716442
chr5_hap2	127100000	127200000	0.00778788
chr5_hap2	127200000	127300000	0.0070546
chr5_hap2	127300000	127400000	0.00723596
chr5_hap2	127400000	127500000	0.00694884
chr5_hap2	127500000	127600000	0.00614367
chr5_hap2	127600000	127700000	0.00648099
chr5_hap2	127700000	127800000	0.0065285
chr5_hap2	127800000	127900000	0.00776508
chr5_hap2	127900000	128000000	0.00662642
chr5_hap2	128000000	128100000	0.00720683
chr5_hap2	128100000	128200000	0.00697774
chr5_hap2	128200000	128300000	0.00721663
chr5_hap2	128300000	128400000	0.00713384
chr5_hap2	128400000	128500000	0.00670358
chr5_hap2	128500000	128600000	0.00721733
chr5_hap2	128600000	128700000	0.00741497
chr5_hap2	128700000	128800000	0.00777478
chr5_hap2	128800000	128900000	0.0073774
chr5_hap2	128900000	129000000	0.00756512
chr5_hap2	129000000	129100000	0.00769082
chr5_hap2	129100000	129200000	0.00712525
chr5_hap2	129200000	129300000	0.00801674
chr5_hap2	129300000	129400000	0.00800876
chr5_hap2	129400000	129500000	0.00758615
chr5_hap2	129500000	129600000	0.00749633
chr5_hap2	129600000	129700000	0.00774264
chr5_hap2	129700000	129800000	0.00779701
chr5_hap2	129800000	129900000	0.00756591
chr5_hap2	129900000	130000000	0.00797323
chr5_hap2	130000000	130100000	0.00775148
chr5_hap2	130100000	130200000	0.00775123
chr5_hap2	130200000	130300000	0.00755363
chr5_hap2	130300000	130400000	0.00715002
chr5_hap2	130400000	130500000	0.00759831
chr5_hap2	130500000	130600000	0.00804342
chr5_hap2	130600000	130700000	0.00738697
