chrom	start	end	weight
chr1_hap1	240000000	240050000	0.0114679
chr1_hap1	240050000	240100000	0.0110246
chr1_hap1	240100000	240150000	0.0105385
chr1_hap1	240150000	240200000	0.0107117
chr1_hap1	240200000	240250000	0.0106201
chr1_hap1	240250000	240300000	0.011018
chr1_hap1	240300000	240350000	0.0111919
chr1_hap1	240350000	240400000	0.010579
chr1_hap1	240400000	240450000	0.0101023
chr1_hap1	240450000	240500000	0.0105799
chr1_hap1	240500000	240550000	0.00941235
chr1_hap1	240550000	240600000	0.0101428
chr1_hap1	240600000	240650000	0.0100519
chr1_hap1	240650000	240700000	0.00975146
chr1_hap1	240700000	240750000	0.00987372
chr1_hap1	240750000	240800000	0.00965128
chr1_hap1	240800000	240850000	0.0113055
chr1_hap1	240850000	240900000	0.011536
chr1_hap1	240900000	240950000	0.0101699
chr1_hap1	240950000	241000000	0.011521
chr1_hap1	241000000	241050000	0.0138067
chr1_hap1	241050000	241100000	0.0109932
chr1_hap1	241100000	241150000	0.0112537
chr1_hap1	241150000	241200000	0.0102633
chr1_hap1	241200000	241250000	0.00958006
chr1_hap1	241250000	241300000	0.00988232
chr1_hap1	241300000	241350000	0.0100848
chr1_hap1	241350000	241400000	0.00927317
chr1_hap1	241400000	241450000	0.0100516
chr1_hap1	241450000	241500000	0.00966243
chr1_hap1	241500000	241550000	0.0100974
chr1_hap1	241550000	241600000	0.0104742
chr1_hap1	241600000	241650000	0.0100357
chr1_hap1	241650000	241700000	0.0115432
chr1_hap1	241700000	241750000	0.0105543
chr1_hap1	241750000	241800000	0.0109531
chr1_hap1	241800000	241850000	0.0103455
chr1_hap1	241850000	241900000	0.0100907
chr1_hap1	241900000	241950000	0.0102162
chr1_hap1	241950000	242000000	0.010058
chr1_hap1	242000000	242050000	0.00948729
chr1_hap1	242050000	242100000	0.00932241
chr1_hap1	242100000	242150000	0.00924058
chr1_hap1	242150000	242200000	0.0102301
chr1_hap1	242200000	242250000	0.0104661
chr1_hap1	242250000	242300000	0.0106402
chr1_hap1	242300000	242350000	0.00976408
chr1_hap1	242350000	242400000	0.0100466
chr1_hap1	242400000	242450000	0.0095764
chr1_hap1	242450000	242500000	0.00993648
chr1_hap1	242500000	242550000	0.00929503
chr1_hap1	242550000	242600000	0.00927278
chr1_hap1	242600000	242650000	0.00994018
chr1_hap1	242650000	242700000	0.0100149
chr1_hap1	242700000	242750000	0.0104804
chr1_hap1	242750000	242800000	0.00967392
chr1_hap1	242800000	242850000	0.00999366
chr1_hap1	242850000	242900000	0.00976897
chr1_hap1	242900000	242950000	0.00951524
chr1_hap1	242950000	243000000	0.00983304
chr1_hap1	243000000	243050000	0.0106788
chr1_hap1	243050000	243100000	0.0110047
chr1_hap1	243100000	243150000	0.0108366
chr1_hap1	243150000	243200000	0.0101862
chr1_hap1	243200000	243250000	0.0104536
chr1_hap1	243250000	243300000	0.00995796
chr1_hap1	243300000	243350000	0.00863066
chr1_hap1	243350000	243400000	0.00882325
chr1_hap1	243400000	243450000	0.00904581
chr1_hap1	243450000	243500000	0.00939074
chr1_hap1	243500000	243550000	0.00950538
chr1_hap1	243550000	243600000	0.00973073
chr1_hap1	243600000	243650000	0.0111424
chr1_hap1	243650000	243700000	0.0123648
chr1_hap1	243700000	243750000	0.0124592
chr1_hap1	243750000	243800000	0.0112847
chr1_hap1	243800000	243850000	0.0105144
chr1_hap1	243850000	243900000	0.0107877
chr1_hap1	243900000	243950000	0.0102714
chr1_hap1	243950000	244000000	0.0100256
chr1_hap1	244000000	244050000	0.0116414
chr1_hap1	244050000	244100000	0.0100356
chr1_hap1	244100000	244150000	0.0106217
chr1_hap1	244150000	244200000	0.0106241
chr1_hap1	244200000	244250000	0.010347
chr1_hap1	244250000	244300000	0.00962962
chr1_hap1	244300000	244350000	0.00984259
chr1_hap1	244350000	244400000	0.0134577
chr1_hap1	244400000	244450000	
chr1_hap1	244450000	244500000	
chr1_hap1	244500000	244550000	0.0122478
chr1_hap1	244550000	244600000	0.0138932
chr1_hap1	244600000	244650000	0.0102376
chr1_hap1	244650000	244700000	0.00972387
chr1_hap1	244700000	244750000	0.0102103
chr1_hap1	244750000	244800000	0.0103264
chr1_hap1	244800000	244850000	0.00900954
chr1_hap1	244850000	244900000	0.00911817
chr1_hap1	244900000	244950000	0.00956069
chr1_hap1	244950000	245000000	0.0103236
chr1_hap1	245000000	245050000	0.0108134
chr1_hap1	245050000	245100000	0.0108875
chr1_hap1	245100000	245150000	0.0100573
chr1_hap1	245150000	245200000	0.00998649
chr1_hap1	245200000	245250000	0.0100503
chr1_hap1	245250000	245300000	0.00966946
chr1_hap1	245300000	245350000	0.00969785
chr1_hap1	245350000	245400000	0.00935395
chr1_hap1	245400000	245450000	0.0097282
chr1_hap1	245450000	245500000	0.00917137
chr1_hap1	245500000	245550000	0.0100609
chr1_hap1	245550000	245600000	0.00954437
chr1_hap1	245600000	245650000	0.00970546
chr1_hap1	245650000	245700000	0.00879672
chr1_hap1	245700000	245750000	0.0093345
chr1_hap1	245750000	245800000	0.00914218
chr1_hap1	245800000	245850000	0.010164
chr1_hap1	245850000	245900000	0.00987165
chr1_hap1	245900000	245950000	0.0104508
chr1_hap1	245950000	246000000	0.0102517
chr1_hap1	246000000	246050000	0.00885787
chr1_hap1	246050000	246100000	0.00968122
chr1_hap1	246100000	246150000	0.00840079
chr1_hap1	246150000	246200000	0.00911895
chr1_hap1	246200000	246250000	0.00832708
chr1_hap1	246250000	246300000	0.00859111
chr1_hap1	246300000	246350000	0.00876759
chr1_hap1	246350000	246400000	0.00897614
chr1_hap1	246400000	246450000	0.00913338
chr1_hap1	246450000	246500000	0.00961615
chr1_hap1	246500000	246550000	0.00841412
chr1_hap1	246550000	246600000	0.00876642
chr1_hap1	246600000	246650000	0.00950143
chr1_hap1	246650000	246700000	0.00961387
chr1_hap1	246700000	246750000	0.00907844
chr1_hap1	246750000	246800000	0.00958161
chr1_hap1	246800000	246850000	0.0105411
chr1_hap1	246850000	246900000	0.00997714
chr1_hap1	246900000	246950000	0.00929692
chr1_hap1	246950000	247000000	0.00947163
chr1_hap1	247000000	247050000	0.00948966
chr1_hap1	247050000	247100000	0.0101539
chr1_hap1	247100000	247150000	0.00946175
chr1_hap1	247150000	247200000	0.0093352
chr1_hap1	247200000	247250000	0.0108657
chr1_hap1	247250000	247300000	0.010847
chr1_hap1	247300000	247350000	0.00992494
chr1_hap1	247350000	247400000	0.0108415
chr1_hap1	247400000	247450000	0.00994364
chr1_hap1	247450000	247500000	0.0101877
chr1_hap1	247500000	247550000	0.0115093
chr1_hap1	247550000	247600000	0.0105328
chr1_hap1	247600000	247650000	0.0116937
chr1_hap1	247650000	247700000	0.0104729
chr1_hap1	247700000	247750000	0.0106434
chr1_hap1	247750000	247800000	0.0113971
chr1_hap1	247800000	247850000	0.00963679
chr1_hap1	247850000	247900000	0.00968036
chr1_hap1	247900000	247950000	0.0094738
chr1_hap1	247950000	248000000	0.00963937
chr1_hap1	248000000	248050000	0.0100626
chr1_hap1	248050000	248100000	0.00983728
chr1_hap1	248100000	248150000	0.00904954
chr1_hap1	248150000	248200000	0.00923643
chr1_hap1	248200000	248250000	0.0115008
chr1_hap1	248250000	248300000	0.010693
chr1_hap1	248300000	248350000	0.00988619
chr1_hap1	248350000	248400000	0.00966663
chr1_hap1	248400000	248450000	0.00991381
chr1_hap1	248450000	248500000	0.0108087
chr1_hap1	248500000	248550000	0.0100221
chr1_hap1	248550000	248600000	0.0100428
chr1_hap1	248600000	248650000	0.0100083
chr1_hap1	248650000	248700000	0.00925946
chr1_hap1	248700000	248750000	0.00967546
chr1_hap1	248750000	248800000	0.00921061
chr1_hap1	248800000	248850000	0.00912153
chr1_hap1	248850000	248900000	0.0100576
chr1_hap1	248900000	248950000	0.0103117
chr1_hap1	248950000	249000000	0.0096611
chr1_hap1	249000000	249050000	0.0101341
chr1_hap1	249050000	249100000	0.0106509
chr1_hap1	249100000	249150000	0.0134386
chr1_hap1	249150000	249200000	0.012426
chr1_hap1	249200000	249250000	0.0131878
chr1_hap1	249250000	249300000	0.0119859
chr1_hap1	249300000	249350000	0.0127313
chr1_hap1	249350000	249400000	0.0139469
chr1_hap1	249400000	249450000	0.0152108
chr1_hap1	249450000	249500000	0.0156655
chr1_hap1	249500000	249550000	0.01464
chr1_hap1	249550000	249600000	
chr1_hap1	249600000	249650000	0.0149068
chr1_hap1	249650000	249700000	0.0158467
chr1_hap1	249700000	249750000	0.0160266
chr1_hap1	249750000	249800000	0.0155885
chr1_hap1	249800000	249850000	
chr1_hap1	249850000	249900000	
chr1_hap1	249900000	249950000	
chr1_hap1	249950000	250000000	
chr1_hap1	250000000	250050000	0.0139522
chr1_hap1	250050000	250100000	
chr1_hap1	250100000	250150000	0.014285
chr1_hap1	250150000	250200000	0.0149132
chr1_hap1	250200000	250250000	0.0117607
chr1_hap1	250250000	250300000	0.00973396
chr1_hap1	250300000	250350000	0.00922809
chr1_hap1	250350000	250382078	
chr2_hap1	0	50000	0.0131819
chr2_hap1	50000	100000	0.0115574
chr2_hap1	100000	150000	0.0108379
chr2_hap1	150000	200000	0.0116474
chr2_hap1	200000	250000	0.0126875
chr2_hap1	250000	300000	0.01013
chr2_hap1	300000	350000	0.0114976
chr2_hap1	350000	400000	0.0113922
chr2_hap1	400000	450000	0.0112366
chr2_hap1	450000	500000	0.010626
chr2_hap1	500000	550000	0.0108915
chr2_hap1	550000	600000	0.0110471
chr2_hap1	600000	650000	0.00961275
chr2_hap1	650000	700000	0.00978205
chr2_hap1	700000	750000	0.00962052
chr2_hap1	750000	800000	0.0100112
chr2_hap1	800000	850000	0.0098013
chr2_hap1	850000	900000	0.0104633
chr2_hap1	900000	950000	0.00895692
chr2_hap1	950000	1000000	0.0102628
chr2_hap1	1000000	1050000	0.0103907
chr2_hap1	1050000	1100000	0.0101238
chr2_hap1	1100000	1150000	0.0108839
chr2_hap1	1150000	1200000	0.00991213
chr2_hap1	1200000	1250000	0.0119872
chr2_hap1	1250000	1300000	0.00998821
chr2_hap1	1300000	1350000	0.0101643
chr2_hap1	1350000	1400000	0.0107035
chr2_hap1	1400000	1450000	0.0101513
chr2_hap1	1450000	1500000	0.00908235
chr2_hap1	1500000	1550000	0.0139711
chr2_hap1	1550000	1600000	0.0094722
chr2_hap1	1600000	1650000	0.00872397
chr2_hap1	1650000	1700000	0.0107961
chr2_hap1	1700000	1750000	0.011225
chr2_hap1	1750000	1800000	0.00928275
chr2_hap1	1800000	1850000	0.00927573
chr2_hap1	1850000	1900000	0.00910934
chr2_hap1	1900000	1950000	0.00858159
chr2_hap1	1950000	2000000	0.00989253
chr2_hap1	2000000	2050000	0.0100923
chr2_hap1	2050000	2100000	0.0108966
chr2_hap1	2100000	2150000	0.00983315
chr2_hap1	2150000	2200000	0.0112085
chr2_hap1	2200000	2250000	0.0114484
chr2_hap1	2250000	2300000	0.0104233
chr2_hap1	2300000	2350000	0.00979747
chr2_hap1	2350000	2400000	0.0109164
chr2_hap1	2400000	2450000	0.0107955
chr2_hap1	2450000	2500000	0.0102281
chr2_hap1	2500000	2550000	0.00997512
chr2_hap1	2550000	2600000	0.0109941
chr2_hap1	2600000	2650000	0.010303
chr2_hap1	2650000	2700000	0.0100976
chr2_hap1	2700000	2750000	0.0105857
chr2_hap1	2750000	2800000	0.0117286
chr2_hap1	2800000	2850000	0.0109664
chr2_hap1	2850000	2900000	0.0110977
chr2_hap1	2900000	2950000	0.0105936
chr2_hap1	2950000	3000000	0.010692
chr2_hap1	3000000	3050000	0.0105886
chr2_hap1	3050000	3100000	0.0102789
chr2_hap1	3100000	3150000	0.00986572
chr2_hap1	3150000	3200000	0.00948103
chr2_hap1	3200000	3250000	0.0117376
chr2_hap1	3250000	3300000	0.0104971
chr2_hap1	3300000	3350000	0.0110219
chr2_hap1	3350000	3400000	0.0101149
chr2_hap1	3400000	3450000	0.0101154
chr2_hap1	3450000	3500000	0.0101762
chr2_hap1	3500000	3550000	0.00879025
chr2_hap1	3550000	3600000	0.00858264
chr2_hap1	3600000	3650000	0.00935631
chr2_hap1	3650000	3700000	0.00863459
chr2_hap1	3700000	3750000	0.00945838
chr2_hap1	3750000	3800000	0.00957945
chr2_hap1	3800000	3850000	0.0102193
chr2_hap1	3850000	3900000	0.0101292
chr2_hap1	3900000	3950000	0.0100754
chr2_hap1	3950000	4000000	0.00952825
chr2_hap1	4000000	4050000	0.010671
chr2_hap1	4050000	4100000	0.0108996
chr2_hap1	4100000	4150000	0.0114152
chr2_hap1	4150000	4200000	0.0135312
chr2_hap1	4200000	4250000	0.0115874
chr2_hap1	4250000	4300000	0.010526
chr2_hap1	4300000	4350000	0.0113899
chr2_hap1	4350000	4400000	0.0117592
chr2_hap1	4400000	4450000	0.0101701
chr2_hap1	4450000	4500000	0.0116219
chr2_hap1	4500000	4550000	0.0117206
chr2_hap1	4550000	4600000	0.0119595
chr2_hap1	4600000	4650000	0.0122783
chr2_hap1	4650000	4700000	0.0114724
chr2_hap1	4700000	4750000	0.0110955
chr2_hap1	4750000	4800000	0.0109646
chr2_hap1	4800000	4850000	0.0118852
chr2_hap1	4850000	4900000	0.0108314
chr2_hap1	4900000	4950000	0.0109527
chr2_hap1	4950000	5000000	0.0108214
chr2_hap1	5000000	5050000	0.0120791
chr2_hap1	5050000	5100000	0.0139722
chr2_hap1	5100000	5150000	0.0116252
chr2_hap1	5150000	5200000	0.0112392
chr2_hap1	5200000	5250000	0.0119186
chr2_hap1	5250000	5300000	0.0110207
chr2_hap1	5300000	5350000	0.0109392
chr2_hap1	5350000	5400000	0.010509
chr2_hap1	5400000	5450000	0.0102215
chr2_hap1	5450000	5500000	0.0102462
chr2_hap1	5500000	5550000	0.0103351
chr2_hap1	5550000	5600000	0.00983752
chr2_hap1	5600000	5650000	0.0105341
chr2_hap1	5650000	5700000	0.0123241
chr2_hap1	5700000	5750000	0.00874245
chr2_hap1	5750000	5800000	0.00971022
chr2_hap1	5800000	5850000	0.0102826
chr2_hap1	5850000	5900000	0.0107733
chr2_hap1	5900000	5950000	0.0106493
chr2_hap1	5950000	6000000	0.0101069
chr2_hap1	6000000	6050000	0.00960368
chr2_hap1	6050000	6100000	0.0100455
chr2_hap1	6100000	6150000	0.0098829
chr2_hap1	6150000	6200000	0.0120421
chr2_hap1	6200000	6250000	0.00999358
chr2_hap1	6250000	6300000	0.0109812
chr2_hap1	6300000	6350000	0.0109534
chr2_hap1	6350000	6400000	0.0104866
chr2_hap1	6400000	6450000	0.0101217
chr2_hap1	6450000	6500000	0.0105044
chr2_hap1	6500000	6550000	0.0102777
chr2_hap1	6550000	6600000	0.0106738
chr2_hap1	6600000	6650000	0.0111562
chr2_hap1	6650000	6700000	0.00983177
chr2_hap1	6700000	6750000	0.0104465
chr2_hap1	6750000	6800000	0.0106785
chr2_hap1	6800000	6850000	0.00927475
chr2_hap1	6850000	6900000	0.010049
chr2_hap1	6900000	6950000	0.0100769
chr2_hap1	6950000	7000000	0.0101535
chr2_hap1	7000000	7050000	0.00949208
chr2_hap1	7050000	7100000	0.0100637
chr2_hap1	7100000	7150000	0.00959012
chr2_hap1	7150000	7200000	0.00977888
chr2_hap1	7200000	7250000	0.009882
chr2_hap1	7250000	7300000	0.0107374
chr2_hap1	7300000	7350000	0.00973279
chr2_hap1	7350000	7400000	0.0103062
chr2_hap1	7400000	7450000	0.00935339
chr2_hap1	7450000	7500000	0.00949979
chr2_hap1	7500000	7550000	0.0106164
chr2_hap1	7550000	7600000	0.0102264
chr2_hap1	7600000	7650000	0.00961597
chr2_hap1	7650000	7700000	0.00954504
chr2_hap1	7700000	7750000	0.00910964
chr2_hap1	7750000	7800000	0.00993363
chr2_hap1	7800000	7850000	0.00984989
chr2_hap1	7850000	7900000	0.0103031
chr2_hap1	7900000	7950000	0.00985171
chr2_hap1	7950000	8000000	0.00984617
chr2_hap1	8000000	8050000	0.00949042
chr2_hap1	8050000	8100000	0.0102709
chr2_hap1	8100000	8150000	0.00936033
chr2_hap1	8150000	8200000	0.00999326
chr2_hap1	8200000	8250000	0.0103532
chr2_hap1	8250000	8300000	0.0096472
chr2_hap1	8300000	8350000	0.0101422
chr2_hap1	8350000	8400000	0.00946244
chr2_hap1	8400000	8450000	0.0103189
chr2_hap1	8450000	8500000	0.0097726
chr2_hap1	8500000	8550000	0.00994478
chr2_hap1	8550000	8600000	0.0098491
chr2_hap1	8600000	8650000	0.00922655
chr2_hap1	8650000	8700000	0.00946579
chr2_hap1	8700000	8750000	0.0090093
chr2_hap1	8750000	8800000	0.0100563
chr2_hap1	8800000	8850000	0.0103537
chr2_hap1	8850000	8900000	0.00990069
chr2_hap1	8900000	8950000	0.0100518
chr2_hap1	8950000	9000000	0.0101596
chr2_hap1	9000000	9050000	0.0104737
chr2_hap1	9050000	9100000	0.0100057
chr2_hap1	9100000	9150000	0.00823281
chr2_hap1	9150000	9200000	0.00848066
chr2_hap1	9200000	9250000	0.00835989
chr2_hap1	9250000	9300000	0.00902087
chr2_hap1	9300000	9350000	0.00947368
chr2_hap1	9350000	9400000	0.00979792
chr2_hap1	9400000	9450000	0.0101129
chr2_hap1	9450000	9500000	0.00896269
chr2_hap1	9500000	9550000	0.00899984
chr2_hap1	9550000	9600000	0.00975495
chr2_hap1	9600000	9650000	0.00951119
chr2_hap1	9650000	9700000	0.00858324
chr2_hap1	9700000	9750000	0.00890409
chr2_hap1	9750000	9800000	0.0119108
chr2_hap1	9800000	9850000	0.00953826
chr2_hap1	9850000	9900000	0.00955103
chr2_hap1	9900000	9950000	0.010236
chr2_hap1	9950000	10000000	0.0106703
chr2_hap1	10000000	10050000	0.010381
chr2_hap1	10050000	10100000	0.00885409
chr2_hap1	10100000	10150000	0.00867696
chr2_hap1	10150000	10200000	0.00870805
chr2_hap1	10200000	10250000	0.0104552
chr2_hap1	10250000	10300000	0.00942391
chr2_hap1	10300000	10350000	0.00900116
chr2_hap1	10350000	10400000	0.00950219
chr2_hap1	10400000	10450000	0.0100021
chr2_hap1	10450000	10500000	0.00912427
chr2_hap1	10500000	10550000	0.00930227
chr2_hap1	10550000	10600000	0.00894851
chr2_hap1	10600000	10650000	0.0102417
chr2_hap1	10650000	10700000	0.0103138
chr2_hap1	10700000	10750000	0.0100023
chr2_hap1	10750000	10800000	0.00870199
chr2_hap1	10800000	10850000	0.00920642
chr2_hap1	10850000	10900000	0.00927592
chr2_hap1	10900000	10950000	0.00985708
chr2_hap1	10950000	11000000	0.00920316
chr2_hap1	11000000	11050000	0.0105229
chr2_hap1	11050000	11100000	0.0102636
chr2_hap1	11100000	11150000	0.010575
chr2_hap1	11150000	11200000	0.00857104
chr2_hap1	11200000	11250000	0.00938789
chr2_hap1	11250000	11300000	0.0106872
chr2_hap1	11300000	11350000	0.00982908
chr2_hap1	11350000	11400000	0.0104117
chr2_hap1	11400000	11450000	0.00919391
chr2_hap1	11450000	11500000	0.00883275
chr2_hap1	11500000	11550000	0.00900258
chr2_hap1	11550000	11600000	0.00938238
chr2_hap1	11600000	11650000	0.0090432
chr2_hap1	11650000	11700000	0.00995773
chr2_hap1	11700000	11750000	0.00911901
chr2_hap1	11750000	11800000	0.00940861
chr2_hap1	11800000	11850000	0.00911301
chr2_hap1	11850000	11900000	0.00882856
chr2_hap1	11900000	11950000	0.0100066
chr2_hap1	11950000	12000000	0.00927613
chr2_hap1	12000000	12050000	0.0105076
chr2_hap1	12050000	12100000	0.0101842
chr2_hap1	12100000	12150000	0.00956734
chr2_hap1	12150000	12200000	0.00959214
chr2_hap1	12200000	12250000	0.0104897
chr2_hap1	12250000	12300000	0.0102199
chr2_hap1	12300000	12350000	0.0100939
chr2_hap1	12350000	12400000	0.00998198
chr2_hap1	12400000	12450000	0.0112329
chr2_hap1	12450000	12500000	0.0104988
chr2_hap1	12500000	12550000	0.0107612
chr2_hap1	12550000	12600000	0.0110061
chr2_hap1	12600000	12650000	0.0105771
chr2_hap1	12650000	12700000	0.0105675
chr2_hap1	12700000	12750000	0.0100693
chr2_hap1	12750000	12800000	0.00896679
chr2_hap1	12800000	12850000	0.00978182
chr2_hap1	12850000	12900000	0.0097182
chr2_hap1	12900000	12950000	0.0111212
chr2_hap1	12950000	13000000	0.0104612
chr2_hap1	13000000	13050000	0.0100781
chr2_hap1	13050000	13100000	0.0103863
chr2_hap1	13100000	13150000	0.0102496
chr2_hap1	13150000	13200000	0.0111325
chr2_hap1	13200000	13250000	0.0119536
chr2_hap1	13250000	13300000	0.0110325
chr2_hap1	13300000	13350000	0.012995
chr2_hap1	13350000	13400000	0.011089
chr2_hap1	13400000	13450000	0.0111264
chr2_hap1	13450000	13500000	0.0107992
chr2_hap1	13500000	13550000	0.0118188
chr2_hap1	13550000	13600000	0.0109837
chr2_hap1	13600000	13650000	0.0106932
chr2_hap1	13650000	13700000	0.0110979
chr2_hap1	13700000	13750000	0.0111703
chr2_hap1	13750000	13800000	0.0122742
chr2_hap1	13800000	13850000	0.0115157
chr2_hap1	13850000	13900000	0.0125284
chr2_hap1	13900000	13950000	0.0108647
chr2_hap1	13950000	14000000	0.0124136
chr2_hap1	14000000	14050000	0.0117469
chr2_hap1	14050000	14100000	0.0112572
chr2_hap1	14100000	14150000	0.0102997
chr2_hap1	14150000	14200000	0.0121858
chr2_hap1	14200000	14250000	0.0113551
chr2_hap1	14250000	14300000	0.0108648
chr2_hap1	14300000	14350000	0.0108354
chr2_hap1	14350000	14400000	0.0106338
chr2_hap1	14400000	14450000	0.0106315
chr2_hap1	14450000	14500000	0.0106009
chr2_hap1	14500000	14550000	0.010476
chr2_hap1	14550000	14600000	0.0115624
chr2_hap1	14600000	14650000	0.0108579
chr2_hap1	14650000	14700000	0.0098945
chr2_hap1	14700000	14750000	0.0111821
chr2_hap1	14750000	14800000	0.0114426
chr2_hap1	14800000	14850000	0.0119989
chr2_hap1	14850000	14900000	0.0108266
chr2_hap1	14900000	14950000	0.0113302
