chrom	start	end	weight	E1	E2	E3
chr3_hap1	198850000	198900000	0.009363277628188638	-0.8552231714620813	-0.1049674195886038	0.08965203003027018
chr3_hap1	198900000	198950000	0.010316629137513475	-1.02267273078251	-0.31342680308348697	-0.04794831469814622
chr3_hap1	198950000	199000000	0.008758449519404373	-0.9433297110046515	-0.41464024231118346	-0.06869590742089891
chr3_hap1	199000000	199050000	0.008851812440372406	-0.8959100490233461	-0.16884778021128996	0.019374568272228554
chr3_hap1	199050000	199100000	0.009246242773404426	-0.756937064291872	-0.3184390647260349	0.08721643515028972
chr3_hap1	199100000	199150000	0.00916982776676872	-0.8894815503620919	-0.3284431916159063	0.02275846303250887
chr3_hap1	199150000	199200000	0.008308480662829553	-0.9966939456363428	-0.3784506722523177	-0.0012351065871951921
chr3_hap1	199200000	199250000	0.008886830469220373	-0.8829066963079522	-0.39306567513584445	-0.007892407922077788
chr3_hap1	199250000	199300000	0.009436917658413837	-0.9178819874688918	-0.349084742920312	0.01750815437672038
chr3_hap1	199300000	199350000	0.010027194522971095	-0.9270030092439777	-0.25803727619128386	-0.06305275117553584
chr3_hap1	199350000	199400000	0.011181908355632451	-0.8767832070477284	-0.352539731075604	-0.017228318635663917
chr3_hap1	199400000	199450000	0.008876002727964292	-0.8970401624438092	-0.4414273420632436	0.010671403777254113
chr3_hap1	199450000	199500000	0.009726679634709275	-0.8857955032969331	-0.38896529698741633	0.12909966728142377
chr3_hap1	199500000	199550000	0.008700509216594508	-0.8486893506556547	-0.3364702557029854	0.11582792884297215
chr3_hap1	199550000	199600000	0.009969207563503994	-0.8780850097588534	-0.27078726342328546	0.04010395674342207
chr3_hap1	199600000	199650000	0.01007994013002428	-0.9284538242226941	-0.3762057059257865	-0.07868194478843062
chr3_hap1	199650000	199700000	0.011873499114049975	-0.8967692757127863	-0.41873475962849205	-0.0358376280723366
chr3_hap1	199700000	199750000	0.01059114520773971	-0.8867230927172488	-0.4530484909828095	-0.0011885854125113938
chr3_hap1	199750000	199800000	0.01000800854875254	-0.9017045577200642	-0.34545882738331296	-0.044898275240904804
chr3_hap1	199800000	199850000	0.009793209271743514	-0.9416504238900983	-0.30116085695153805	-0.01816568079143745
chr3_hap1	199850000	199900000	0.009600512279625814	-0.9173014604550136	-0.39083807767415546	-0.14097579850152692
chr3_hap1	199900000	199950000	0.009887450342317463	-0.9151516293989299	-0.32088803725159626	0.04391925604238656
chr3_hap1	199950000	200000000	0.011046955898952302	-0.9348382151154395	-0.35505078465560136	-0.07484746487654868
chr3_hap1	200000000	200050000	0.009806181183202351	-0.8978186436666287	-0.23011422948757201	-0.009110955411445293
chr3_hap1	200050000	200100000	0.00931483287535281	-0.8263052705788563	-0.2093586297315781	-0.009077635589892288
chr3_hap1	200100000	200150000	0.009533947318877599	-1.0665641772069216	-0.23828864573571287	-0.1358606627642372
chr3_hap1	200150000	200200000	0.011555666373322192	-0.8825734010801101	-0.26039788082710313	-0.02360710700236911
chr3_hap1	200200000	200250000				
chr3_hap1	200250000	200300000	0.010050046000452503	-0.8869281574475698	-0.1986673298730146	-0.07781840373197249
chr3_hap1	200300000	200350000	0.010188705925414852	-0.8453452020111879	-0.27868717571282203	-0.11713672014989358
chr3_hap1	200350000	200400000	0.009911947308670925	-0.939686764114427	-0.2613197841372233	-0.0016977607926387571
chr3_hap1	200400000	200450000	0.010906443169046013	-1.0540207707173441	-0.3430594538170025	-0.22362206624646971
chr3_hap1	200450000	200500000	0.00950721707965365	-0.8620147194681512	-0.1273405544144183	-0.14897196788793063
chr3_hap1	200500000	200550000	0.010583484406571102	-0.9575995408535408	-0.43804737972029384	-0.3344534435286896
chr3_hap1	200550000	200600000	0.012312270232164958	-0.7973523678930494	-0.3914861154837234	-0.16523201250241148
chr3_hap1	200600000	200650000	0.011613242685520933	-0.9066291719421595	-0.2927718023802333	-0.27571863740276803
chr3_hap1	200650000	200700000	0.013528332952329638	-0.8127638573401136	-0.19478183791111298	-0.13565759935902957
chr3_hap1	200700000	200750000				
chr3_hap1	200750000	200800000				
chr3_hap1	200800000	200850000				
chr3_hap1	200850000	200900000				
chr3_hap1	200900000	200940782				
chr4_hap1	0	50000				
chr4_hap1	50000	100000				
chr4_hap1	100000	150000	0.013159668150555635	-0.7392706393240305	0.17768804375014477	0.32205288866709864
chr4_hap1	150000	200000	0.01473909550770017	-0.5816265158098667	0.6106787414051331	0.3476210543866922
chr4_hap1	200000	250000	0.013549637964003216	-0.6657232168976954	0.389085432208262	0.22022936015325173
chr4_hap1	250000	300000	0.013325788808005935	-0.5542861503281032	0.32995169701422056	0.20050586142868604
chr4_hap1	300000	350000	0.012183816766960861	-0.65395645666347	0.4422308963412991	0.07851885077249478
chr4_hap1	350000	400000	0.013010646729252706	-0.6321723392246811	0.3979895210941459	0.16823787678657687
chr4_hap1	400000	450000	0.012443085531191193	-0.7819636886028897	0.5538057423025576	0.26982050908984734
chr4_hap1	450000	500000	0.010648764821297918	-0.5911782708386638	0.6045673875053489	0.23863649748526675
chr4_hap1	500000	550000	0.011050152143035124	-0.9337212609570302	0.3540641658434971	0.5969217610518501
chr4_hap1	550000	600000	0.013084439115035847	-0.7591366474010138	0.472502136571066	0.4609583784167998
chr4_hap1	600000	650000	0.010768279033512929	-0.7298824419145191	0.3431178336625407	0.3855764094886215
chr4_hap1	650000	700000	0.009234641982429497	-0.9307943775395038	0.5275693733892388	0.4223970621166815
chr4_hap1	700000	750000	0.0105429658681094	-0.745820058641397	0.5406546066720963	0.2839387212170749
chr4_hap1	750000	800000	0.010220559566052221	-0.6019129575531416	0.4580450577223847	0.21034008114534153
chr4_hap1	800000	850000	0.010453715835769449	-0.6643489365572165	0.48705469408629876	0.03839631169319813
chr4_hap1	850000	900000	0.010737501154423703	-0.6464945152285402	0.3306055847341015	0.2849060913892388
chr4_hap1	900000	950000	0.009922868152186041	-0.7363081649368947	0.6168672525408637	0.5006671604876158
chr4_hap1	950000	1000000	0.010238083032020737	-0.6392470009113587	0.5002672236447011	0.2511464350020484
chr4_hap1	1000000	1050000	0.010546886802009233	-0.8420915702925718	0.3062164806925931	0.3197735115156196
chr4_hap1	1050000	1100000	0.01070772442286066	-0.706000672564607	0.284520443857548	0.4574686784035943
chr4_hap1	1100000	1150000	0.010680559384327978	-0.7421495623813557	0.6165814741232865	0.2550856029926013
chr4_hap1	1150000	1200000	0.010718633016799123	-0.6142855270560709	0.5296553072888006	0.19149097234338794
chr4_hap1	1200000	1250000	0.01101622983100422	-0.5881785835287314	0.48228287253143504	0.20614415297479585
chr4_hap1	1250000	1300000	0.009822925225389887	-0.6070375027757989	0.39832840445800094	0.30293081466618493
chr4_hap1	1300000	1350000	0.010754703888507496	-0.6188762703381318	0.5454968801577736	0.1581293180758636
chr4_hap1	1350000	1400000	0.01103600635108661	-0.5539311135418653	0.44141064235757177	0.11956827256234527
chr4_hap1	1400000	1450000	0.014257847691278545	-0.6340117644244607	0.6828821005713024	0.0783318805085412
chr4_hap1	1450000	1500000	0.010238417013034355	-0.7858779414202363	0.3855867862409498	0.5835557388862331
chr4_hap1	1500000	1550000	0.011314774249393486	-0.732309326453083	0.39367468562811253	0.3494794873324416
chr4_hap1	1550000	1600000	0.009781954174531132	-0.5513599517929473	0.5956284232324922	0.1956030868756257
chr4_hap1	1600000	1650000	0.009428923822996425	-0.540937807551732	0.5840887236139808	0.13906612707042504
chr4_hap1	1650000	1700000	0.009357898176015551	-0.6637959861407283	0.5278474481091245	0.2393564043965532
chr4_hap1	1700000	1750000	0.009014290568407309	-0.6602471279746454	0.5395640377245698	0.16203124803101726
chr4_hap1	1750000	1800000	0.01060561641015173	-0.7200340363663057	0.3543536565758387	0.21545679717309912
chr4_hap1	1800000	1850000	0.009604923250060536	-0.6490799545487077	0.37146210675212094	0.4174115291548903
chr4_hap1	1850000	1900000	0.008627205648285244	-0.7742224526882077	0.48050733212919994	0.35685660740271413
chr4_hap1	1900000	1950000	0.009266620359058432	-0.6548731720566442	0.5209660234526818	0.24067219147647909
chr4_hap1	1950000	2000000	0.01011129855561629	-0.5911099408512644	0.5354804815081198	0.27856138251295814
chr4_hap1	2000000	2050000	0.008688318094339459	-0.7653104485425813	0.4402604363391054	0.28485573661307917
chr4_hap1	2050000	2100000	0.010563308370277108	-0.6273117412186946	0.4634472706245772	0.23732993715203962
chr4_hap1	2100000	2150000	0.010559825289317676	-0.7277491137870522	0.4708469831637546	0.4192061525990333
chr4_hap1	2150000	2200000	0.009823803820831228	-0.6244919401838326	0.4277543096593426	0.33444998942086257
chr4_hap1	2200000	2250000	0.009354882224418503	-0.6381080602923833	0.4489971210091852	0.28397923008338505
chr4_hap1	2250000	2300000	0.009749286020960849	-0.595989098317071	0.45813812569256535	0.33677817778227087
chr4_hap1	2300000	2350000	0.009750482926103704	-0.6467776251815766	0.29750884253525484	0.48397336761331505
chr4_hap1	2350000	2400000	0.009886100082021987	-0.7286911443906557	0.299820767678862	0.39000576376665963
chr4_hap1	2400000	2450000	0.00827506412678522	-0.5889509789213588	0.3621593335133981	0.4332880201349403
chr4_hap1	2450000	2500000	0.008659055116704426	-0.6330558169065039	0.3249972757547733	0.36530390919036904
chr4_hap1	2500000	2550000	0.008792828996856461	-0.6582286377713531	0.28438464543555586	0.4631841385597941
chr4_hap1	2550000	2600000	0.008728282743380441	-0.6597624730659555	0.19575846703922423	0.5375237746337268
chr4_hap1	2600000	2650000	0.009402565352277376	-0.7544766337700779	0.3565077072270485	0.3583844580352016
chr4_hap1	2650000	2700000	0.009326137716846825	-0.7064292358932174	0.4584889455787523	0.3736648151822906
chr4_hap1	2700000	2750000	0.008668538415843521	-0.7455152021927086	0.41856618526078315	0.3867005654732762
chr4_hap1	2750000	2800000	0.009007197947468381	-0.6619560309952378	0.308057191736031	0.4283155159681022
chr4_hap1	2800000	2850000	0.010014959915283247	-0.768997032677066	0.18656581065993894	0.5691298169254306
chr4_hap1	2850000	2900000	0.009739131589939776	-0.7363446271913338	0.28087226493655026	0.4896336986072101
chr4_hap1	2900000	2950000	0.009578055228332773	-0.6294677946961579	0.3532442886930631	0.45894150575808773
chr4_hap1	2950000	3000000	0.00951518233252299	-0.7490205075357798	0.42128155980095666	0.34946999581186927
chr4_hap1	3000000	3050000	0.009396763059181669	-0.7098421748271105	0.14679324598863996	0.5186067821119374
chr4_hap1	3050000	3100000	0.00913003611023342	-0.7118649487303819	0.3533027594193714	0.3546269247699176
chr4_hap1	3100000	3150000	0.010390915138169773	-0.635923006339551	0.35943549455281804	0.28195633238215617
chr4_hap1	3150000	3200000	0.010198477238410062	-0.6707015347917223	0.397351480388437	0.3972245360183932
chr4_hap1	3200000	3250000	0.010637011678787596	-0.6044854569989498	0.29971950492566407	0.34408561235566865
chr4_hap1	3250000	3300000	0.010213677265228847	-0.7633348227933109	0.1753337534134117	0.7344377799963765
chr4_hap1	3300000	3350000	0.00956034572625999	-0.6116981747202033	0.40133284362158217	0.3586278617752383
chr4_hap1	3350000	3400000	0.010442537402898295	-0.744356554607658	0.23840108413680186	0.568651766086589
chr4_hap1	3400000	3450000	0.010114986737517723	-0.7750825096927023	0.29818960361037466	0.565486197881546
chr4_hap1	3450000	3500000	0.013446111532123259	-0.797568712145314	0.523108478960442	0.3110206036394252
chr4_hap1	3500000	3550000	0.010274934124227445	-0.9101088274197925	0.4556210791763697	0.4141033414695622
chr4_hap1	3550000	3600000	0.012075467814473571	-0.8582978042902915	0.35815597061981846	0.47905324102386504
chr4_hap1	3600000	3650000	0.011778784505411652	-0.7989333143529658	0.1716132396457161	0.5083719954272213
chr4_hap1	3650000	3700000	0.01010975105665237	-0.7745253515577334	0.22992478300408237	0.6239529886092493
chr4_hap1	3700000	3750000	0.010216944484774788	-0.8070738246642717	0.19999518481246806	0.5056658586784385
chr4_hap1	3750000	3800000	0.009130207311172762	-0.7950604612499115	0.280125672859048	0.49641129044901267
chr4_hap1	3800000	3850000	0.009807452718455493	-0.8687038294199437	0.13918832790769117	0.5433062474107759
chr4_hap1	3850000	3900000	0.009793325813855842	-0.780130584675841	0.08856288588588809	0.536790921589489
chr4_hap1	3900000	3950000	0.009950257180085667	-0.8480073855773831	0.1448741905714664	0.5515552013502577
chr4_hap1	3950000	4000000	0.009740563236021548	-0.773089194253496	0.29467774412014697	0.37825379759797034
chr4_hap1	4000000	4050000	0.010582487777487676	-0.9202955120512266	0.10267403099179784	0.5106173722270317
chr4_hap1	4050000	4100000	0.011509286134065657	-0.9026333617379563	0.012697306596273487	0.6662772184201254
chr4_hap1	4100000	4150000	0.012338164667818249	-0.8575704898601786	0.17190296740557748	0.30777341241551903
chr4_hap1	4150000	4200000	0.009293682337804515	-0.8825347956274274	0.13768603479701735	0.6205104914784918
chr4_hap1	4200000	4250000	0.009450776114762003	-0.8064317238263826	0.067472822855079	0.4158128596385071
chr4_hap1	4250000	4300000	0.009874760986725226	-0.9856390867218686	0.03644555893834859	0.6594836725627441
chr4_hap1	4300000	4350000	0.009143485581531996	-0.9845526843052924	0.049854513038179095	0.6006960982122836
chr4_hap1	4350000	4400000	0.009593120446323412	-0.8038425824150933	0.017573898324759165	0.5020541729858282
chr4_hap1	4400000	4450000	0.009410329212248303	-0.9496591613151161	-0.028716844877441635	0.5949712104995163
chr4_hap1	4450000	4500000	0.010455536869951992	-0.7593005836130674	-0.2377129376540128	0.6167419037751505
chr4_hap1	4500000	4550000	0.009908618789913327	-0.9011674924709864	0.045220630754840126	0.6452573092067934
chr4_hap1	4550000	4600000	0.009967886352395492	-0.9285764031462836	-0.03925525176019407	0.7813970728458155
chr4_hap1	4600000	4650000	0.00969995616415392	-0.7774878444646007	-0.03188636213207085	0.8254903528523071
chr4_hap1	4650000	4700000	0.00957030770613275	-0.715094718586216	0.09176275690102519	0.4672751010066203
chr4_hap1	4700000	4750000	0.010085598033772559	-0.967542879240809	0.10158886301049182	0.7301122579233553
chr4_hap1	4750000	4800000	0.009284793579085794	-0.8933835449163054	-0.05368114482372936	0.8914266972523402
chr4_hap1	4800000	4850000	0.008411128039969346	-0.9758355692260036	-0.05095272227554084	0.6207277923601179
chr4_hap1	4850000	4900000	0.008844335235922395	-0.8757232039718057	-0.1900386672832041	0.6144994245705556
chr4_hap1	4900000	4950000	0.011058364718442227	-0.7564063781435048	0.023064408782420123	0.5856080886071545
chr4_hap1	4950000	5000000	0.009343634021891686	-0.7388285148415604	0.03095945273534309	0.5439661809280755
chr4_hap1	5000000	5050000	0.009030286751548185	-0.7597632719674748	0.09549987605705447	0.6270558782397841
chr4_hap1	5050000	5100000	0.01011781167194663	-0.6875618035235697	-0.10130104536741602	0.6307776306103772
chr4_hap1	5100000	5150000	0.009677796629899059	-0.4842377047095467	-0.10584828038097152	0.6377278559863717
chr4_hap1	5150000	5200000	0.009861954185441777	-0.6536674149019971	-0.12905243336236205	0.5986190615352407
chr4_hap1	5200000	5250000	0.010946523565266297	-0.6705830750498832	-0.11073689623972202	0.647366440397592
chr4_hap1	5250000	5300000	0.010802566811994234	-0.6436177832475318	-0.021358010680382296	0.7145472031262151
chr4_hap1	5300000	5350000	0.010383382083261835	-0.587750292455435	-0.29461078712600697	0.6909195418605337
chr4_hap1	5350000	5400000	0.009508769267656056	-0.3933457144959181	0.07530919250906574	0.42726187342272337
chr4_hap1	5400000	5450000	0.010441110723762657	-0.6665151745033697	0.07776002682753931	0.5490768500946686
chr4_hap1	5450000	5500000	0.01067923377736314	-0.7499982514920285	0.027744913734224694	0.8475185874170963
chr4_hap1	5500000	5550000	0.010153274669270665	-0.7660680342599469	0.00904057173531364	0.44048276880149606
chr4_hap1	5550000	5600000	0.010925159904920715	-0.5999198509097988	0.1771844836562492	0.6546331139467333
chr4_hap1	5600000	5650000	0.010897729736414105	-0.7930861408499043	-0.03869882064154776	0.5239003185249383
chr4_hap1	5650000	5700000	0.010501017667729843	-0.7420733329511601	-0.08751835464313344	0.650461623671166
chr4_hap1	5700000	5750000	0.009955713707023505	-0.7182645861185066	0.02649011113255605	0.6198120696806805
chr4_hap1	5750000	5800000	0.009990756755978668	-0.7098414596311343	0.3117460295025295	0.4664308427817871
