chrom	start	end	weight
chr4_hap1	38800000	38900000	0.0767011
chr4_hap1	38900000	39000000	0.0748211
chr4_hap1	39000000	39100000	0.138
chr4_hap1	39100000	39200000	0.0597072
chr4_hap1	39200000	39300000	0.0660022
chr4_hap1	39300000	39400000	0.0847715
chr4_hap1	39400000	39500000	0.064788
chr4_hap1	39500000	39600000	0.0659098
chr4_hap1	39600000	39700000	0.0789886
chr4_hap1	39700000	39800000	0.0471387
chr4_hap1	39800000	39900000	0.0936992
chr4_hap1	39900000	40000000	0.0709926
chr4_hap1	40000000	40100000	0.133146
chr4_hap1	40100000	40200000	0.197099
chr4_hap1	40200000	40300000	0.165187
chr4_hap1	40300000	40400000	0.0617311
chr4_hap1	40400000	40500000	0.0509737
chr4_hap1	40500000	40600000	0.0714943
chr4_hap1	40600000	40700000	0.0722096
chr4_hap1	40700000	40800000	0.0707388
chr4_hap1	40800000	40900000	0.216897
chr4_hap1	40900000	41000000	0.0925003
chr4_hap1	41000000	41100000	0.0420317
chr4_hap1	41100000	41200000	0.352617
chr4_hap1	41200000	41300000	0.150784
chr4_hap1	41300000	41400000	0.139306
chr4_hap1	41400000	41500000	0.602922
chr4_hap1	41500000	41600000	0.498191
chr4_hap1	41600000	41700000	0.0882452
chr4_hap1	41700000	41800000	0.407354
chr4_hap1	41800000	41900000	0.0992479
chr4_hap1	41900000	42000000	0.0494827
chr4_hap1	42000000	42100000	0.066524
chr4_hap1	42100000	42200000	0.153371
chr4_hap1	42200000	42300000	0.533058
chr4_hap1	42300000	42400000	0.0574133
chr4_hap1	42400000	42500000	0.715885
chr4_hap1	42500000	42600000	0.0991318
chr4_hap1	42600000	42700000	0.0913616
chr4_hap1	42700000	42800000	0.199217
chr4_hap1	42800000	42900000	0.0958458
chr4_hap1	42900000	43000000	0.123504
chr4_hap1	43000000	43100000	0.0976667
chr4_hap1	43100000	43200000	0.172797
chr4_hap1	43200000	43300000	0.104422
chr4_hap1	43300000	43400000	0.0649034
chr4_hap1	43400000	43500000	0.0647176
chr4_hap1	43500000	43600000	0.0735325
chr4_hap1	43600000	43700000	0.142982
chr4_hap1	43700000	43800000	0.291574
chr4_hap1	43800000	43900000	0.123734
chr4_hap1	43900000	44000000	
chr4_hap1	44000000	44100000	
chr4_hap1	44100000	44200000	
chr4_hap1	44200000	44300000	
chr4_hap1	44300000	44400000	
chr4_hap1	44400000	44500000	0.153971
chr4_hap1	44500000	44600000	0.0811191
chr4_hap1	44600000	44700000	0.108418
chr4_hap1	44700000	44800000	0.075627
chr4_hap1	44800000	44900000	0.0595171
chr4_hap1	44900000	45000000	0.190942
chr4_hap1	45000000	45100000	0.128511
chr4_hap1	45100000	45200000	0.633492
chr4_hap1	45200000	45300000	0.895945
chr4_hap1	45300000	45400000	0.197728
chr4_hap1	45400000	45500000	0.188653
chr4_hap1	45500000	45600000	0.419872
chr4_hap1	45600000	45700000	
chr4_hap1	45700000	45800000	
chr4_hap1	45800000	45900000	
chr4_hap1	45900000	46000000	
chr4_hap1	46000000	46100000	
chr4_hap1	46100000	46200000	
chr4_hap1	46200000	46300000	
chr4_hap1	46300000	46400000	
chr4_hap1	46400000	46500000	0.0766218
chr4_hap1	46500000	46600000	0.16656
chr4_hap1	46600000	46700000	0.0770779
chr4_hap1	46700000	46800000	0.11691
chr4_hap1	46800000	46900000	0.566418
chr4_hap1	46900000	47000000	0.152943
chr4_hap1	47000000	47100000	0.0770195
chr4_hap1	47100000	47200000	0.179902
chr4_hap1	47200000	47300000	0.267771
chr4_hap1	47300000	47400000	0.363308
chr4_hap1	47400000	47500000	0.0967506
chr4_hap1	47500000	47600000	0.173378
chr4_hap1	47600000	47700000	0.0884542
chr4_hap1	47700000	47800000	0.155462
chr4_hap1	47800000	47900000	0.151922
chr4_hap1	47900000	48000000	0.0486612
chr4_hap1	48000000	48100000	0.0602728
chr4_hap1	48100000	48200000	0.0698327
chr4_hap1	48200000	48300000	0.145381
chr4_hap1	48300000	48400000	0.127935
chr4_hap1	48400000	48500000	0.105537
chr4_hap1	48500000	48600000	0.241015
chr4_hap1	48600000	48700000	0.46642
chr4_hap1	48700000	48800000	0.346626
chr4_hap1	48800000	48900000	0.108907
chr4_hap1	48900000	49000000	
chr4_hap1	49000000	49100000	
chr4_hap1	49100000	49200000	0.350151
chr4_hap1	49200000	49300000	0.515481
chr4_hap1	49300000	49400000	1.13416
chr4_hap1	49400000	49500000	0.699202
chr4_hap1	49500000	49600000	0.440703
chr4_hap1	49600000	49700000	0.422756
chr4_hap1	49700000	49800000	1.16529
chr4_hap1	49800000	49900000	
chr4_hap1	49900000	50000000	
chr4_hap1	50000000	50100000	
chr4_hap1	50100000	50200000	0.464809
chr4_hap1	50200000	50300000	
chr4_hap1	50300000	50400000	
chr4_hap1	50400000	50500000	
chr4_hap1	50500000	50600000	
chr4_hap1	50600000	50700000	
chr4_hap1	50700000	50800000	
chr4_hap1	50800000	50900000	
chr4_hap1	50900000	51000000	
chr4_hap1	51000000	51100000	
chr4_hap1	51100000	51200000	
chr4_hap1	51200000	51300000	
chr4_hap1	51300000	51400000	
chr4_hap1	51400000	51500000	
chr4_hap1	51500000	51600000	
chr4_hap1	51600000	51700000	
chr4_hap1	51700000	51800000	
chr4_hap1	51800000	51900000	
chr4_hap1	51900000	52000000	
chr4_hap1	52000000	52100000	0.564725
chr4_hap1	52100000	52200000	
chr4_hap1	52200000	52300000	
chr4_hap1	52300000	52400000	
chr4_hap1	52400000	52500000	
chr4_hap1	52500000	52600000	
chr4_hap1	52600000	52700000	
chr4_hap1	52700000	52800000	
chr4_hap1	52800000	52900000	
chr4_hap1	52900000	53000000	
chr4_hap1	53000000	53100000	
chr4_hap1	53100000	53200000	0.349734
chr4_hap1	53200000	53300000	0.62571
chr4_hap1	53300000	53400000	
chr4_hap1	53400000	53500000	
chr4_hap1	53500000	53600000	
chr4_hap1	53600000	53700000	
chr4_hap1	53700000	53800000	
chr4_hap1	53800000	53900000	0.354716
chr4_hap1	53900000	54000000	
chr4_hap1	54000000	54100000	0.523995
chr4_hap1	54100000	54200000	
chr4_hap1	54200000	54300000	
chr4_hap1	54300000	54400000	
chr4_hap1	54400000	54500000	1.0869
chr4_hap1	54500000	54600000	0.202911
chr4_hap1	54600000	54700000	0.400994
chr4_hap1	54700000	54800000	0.687239
chr4_hap1	54800000	54900000	
chr4_hap1	54900000	55000000	0.651478
chr4_hap1	55000000	55100000	
chr4_hap1	55100000	55200000	0.896455
chr4_hap1	55200000	55300000	0.259247
chr4_hap1	55300000	55400000	0.0502948
chr4_hap1	55400000	55500000	0.328654
chr4_hap1	55500000	55600000	1.01394
chr4_hap1	55600000	55700000	0.495425
chr4_hap1	55700000	55800000	0.417162
chr4_hap1	55800000	55900000	0.394855
chr4_hap1	55900000	56000000	0.277287
chr4_hap1	56000000	56100000	0.0634434
chr4_hap1	56100000	56200000	0.185276
chr4_hap1	56200000	56300000	0.0887224
chr4_hap1	56300000	56400000	0.069876
chr4_hap1	56400000	56500000	0.0559451
chr4_hap1	56500000	56600000	0.0925708
chr4_hap1	56600000	56700000	0.058256
chr4_hap1	56700000	56800000	0.0498166
chr4_hap1	56800000	56900000	0.0841485
chr4_hap1	56900000	57000000	0.416581
chr4_hap1	57000000	57100000	0.626286
chr4_hap1	57100000	57200000	0.0817148
chr4_hap1	57200000	57300000	0.0768504
chr4_hap1	57300000	57400000	0.106392
chr4_hap1	57400000	57500000	0.0859695
chr4_hap1	57500000	57600000	0.0858469
chr4_hap1	57600000	57700000	0.105174
chr4_hap1	57700000	57800000	0.0961063
chr4_hap1	57800000	57900000	0.110058
chr4_hap1	57900000	58000000	0.262023
chr4_hap1	58000000	58100000	0.0874316
chr4_hap1	58100000	58200000	0.0840974
chr4_hap1	58200000	58300000	0.0656225
chr4_hap1	58300000	58400000	0.106477
chr4_hap1	58400000	58500000	0.0883769
chr4_hap1	58500000	58600000	0.0394854
chr4_hap1	58600000	58700000	0.092154
chr4_hap1	58700000	58800000	0.144584
chr4_hap1	58800000	58900000	0.0902699
chr4_hap1	58900000	59000000	0.205805
chr4_hap1	59000000	59100000	
chr4_hap1	59100000	59200000	0.428959
chr4_hap1	59200000	59300000	0.203021
chr4_hap1	59300000	59400000	0.0963877
chr4_hap1	59400000	59500000	0.0910773
chr4_hap1	59500000	59600000	0.614046
chr4_hap1	59600000	59700000	0.0584792
chr4_hap1	59700000	59800000	0.108896
chr4_hap1	59800000	59900000	0.0615821
chr4_hap1	59900000	60000000	0.0376505
chr4_hap1	60000000	60100000	0.0636572
chr4_hap1	60100000	60200000	0.0621688
chr4_hap1	60200000	60300000	0.278786
chr4_hap1	60300000	60400000	0.0717293
chr4_hap1	60400000	60500000	0.105075
chr4_hap1	60500000	60600000	0.148648
chr4_hap1	60600000	60700000	0.132604
chr4_hap1	60700000	60800000	0.0759596
chr4_hap1	60800000	60900000	0.258347
chr4_hap1	60900000	61000000	0.468172
chr4_hap1	61000000	61100000	0.353348
chr4_hap1	61100000	61200000	0.370854
chr4_hap1	61200000	61300000	0.306054
chr4_hap1	61300000	61400000	
chr4_hap1	61400000	61500000	0.843201
chr4_hap1	61500000	61600000	0.137677
chr4_hap1	61600000	61700000	0.157355
chr4_hap1	61700000	61800000	0.185935
chr4_hap1	61800000	61900000	0.270173
chr4_hap1	61900000	62000000	0.0658352
chr4_hap1	62000000	62100000	0.0629332
chr4_hap1	62100000	62200000	0.0537407
chr4_hap1	62200000	62300000	0.0701633
chr4_hap1	62300000	62400000	
chr4_hap1	62400000	62500000	0.213269
chr4_hap1	62500000	62600000	0.084333
chr4_hap1	62600000	62700000	0.074459
chr4_hap1	62700000	62800000	0.141453
chr4_hap1	62800000	62900000	0.113098
chr4_hap1	62900000	63000000	0.116699
chr4_hap1	63000000	63100000	
chr4_hap1	63100000	63200000	
chr4_hap1	63200000	63300000	
chr4_hap1	63300000	63400000	0.467087
chr4_hap1	63400000	63500000	0.369708
chr4_hap1	63500000	63600000	0.234389
chr4_hap1	63600000	63700000	0.0816755
chr4_hap1	63700000	63800000	0.055193
chr4_hap1	63800000	63900000	0.0883278
chr4_hap1	63900000	64000000	0.0671184
chr4_hap1	64000000	64100000	0.10209
chr4_hap1	64100000	64200000	
chr4_hap1	64200000	64300000	0.0775389
chr4_hap1	64300000	64400000	0.0903151
chr4_hap1	64400000	64500000	0.439488
chr4_hap1	64500000	64600000	0.083336
chr4_hap1	64600000	64700000	0.0925667
chr4_hap1	64700000	64800000	0.0553989
chr4_hap1	64800000	64900000	0.0717655
chr4_hap1	64900000	65000000	0.358793
chr4_hap1	65000000	65100000	0.542594
chr4_hap1	65100000	65200000	0.270769
chr4_hap1	65200000	65300000	0.0670909
chr4_hap1	65300000	65400000	0.109264
chr4_hap1	65400000	65500000	0.0747972
chr4_hap1	65500000	65600000	0.0809695
chr4_hap1	65600000	65700000	0.0667159
chr4_hap1	65700000	65800000	
chr4_hap1	65800000	65900000	0.300303
chr4_hap1	65900000	66000000	0.233625
chr4_hap1	66000000	66100000	
chr4_hap1	66100000	66200000	0.804941
chr4_hap1	66200000	66300000	0.828476
chr4_hap1	66300000	66400000	0.155292
chr4_hap1	66400000	66500000	0.154162
chr4_hap1	66500000	66600000	
chr4_hap1	66600000	66700000	0.13503
chr4_hap1	66700000	66800000	0.106703
chr4_hap1	66800000	66900000	0.0463002
chr4_hap1	66900000	67000000	0.121272
chr4_hap1	67000000	67100000	0.114014
chr4_hap1	67100000	67200000	0.260302
chr4_hap1	67200000	67300000	0.151163
chr4_hap1	67300000	67400000	1.20839
chr4_hap1	67400000	67500000	0.0544433
chr4_hap1	67500000	67600000	0.0476093
chr4_hap1	67600000	67700000	0.0337184
chr4_hap1	67700000	67800000	0.0588623
chr4_hap1	67800000	67900000	0.0737672
chr4_hap1	67900000	68000000	0.0619248
chr4_hap1	68000000	68100000	0.0578618
chr4_hap1	68100000	68200000	0.105256
chr4_hap1	68200000	68300000	0.12107
chr4_hap1	68300000	68400000	0.0897794
chr4_hap1	68400000	68500000	0.086899
chr4_hap1	68500000	68600000	0.0870683
chr4_hap1	68600000	68700000	0.0574515
chr4_hap1	68700000	68800000	0.138898
chr4_hap1	68800000	68900000	0.103482
chr4_hap1	68900000	69000000	
chr4_hap1	69000000	69100000	
chr4_hap1	69100000	69200000	0.740635
chr4_hap1	69200000	69300000	0.141119
chr4_hap1	69300000	69400000	0.125717
chr4_hap1	69400000	69500000	0.115185
chr4_hap1	69500000	69600000	0.472779
chr4_hap1	69600000	69700000	1.26822
chr4_hap1	69700000	69800000	0.145099
chr4_hap1	69800000	69900000	0.0830512
chr4_hap1	69900000	70000000	0.0570531
chr4_hap1	70000000	70100000	0.119271
chr4_hap1	70100000	70200000	0.0780418
chr4_hap1	70200000	70300000	0.193895
chr4_hap1	70300000	70400000	0.0804672
chr4_hap1	70400000	70500000	0.0577673
chr4_hap1	70500000	70600000	0.0613835
chr4_hap1	70600000	70700000	0.0615204
chr4_hap1	70700000	70800000	0.0826103
chr4_hap1	70800000	70900000	0.216463
chr4_hap1	70900000	71000000	0.131312
chr4_hap1	71000000	71100000	0.0521718
chr4_hap1	71100000	71200000	0.0711871
chr4_hap1	71200000	71300000	0.0760028
chr4_hap1	71300000	71400000	0.132805
chr4_hap1	71400000	71500000	0.121972
chr4_hap1	71500000	71600000	0.0186389
chr4_hap1	71600000	71700000	0.0477102
chr4_hap1	71700000	71800000	0.142911
chr4_hap1	71800000	71900000	0.0491761
chr4_hap1	71900000	72000000	0.0678227
chr4_hap1	72000000	72100000	0.0589756
chr4_hap1	72100000	72200000	0.11013
chr4_hap1	72200000	72300000	0.0573146
chr4_hap1	72300000	72400000	0.171237
chr4_hap1	72400000	72500000	0.0908029
chr4_hap1	72500000	72600000	0.0336197
chr4_hap1	72600000	72700000	0.0709074
chr4_hap1	72700000	72800000	0.133776
chr4_hap1	72800000	72900000	0.211196
chr4_hap1	72900000	73000000	0.101387
chr4_hap1	73000000	73100000	0.155672
chr4_hap1	73100000	73200000	0.106819
chr4_hap1	73200000	73300000	0.0590813
chr4_hap1	73300000	73400000	0.103451
chr4_hap1	73400000	73500000	0.0518403
chr4_hap1	73500000	73600000	0.0410303
chr4_hap1	73600000	73700000	0.157791
chr4_hap1	73700000	73800000	0.346217
chr4_hap1	73800000	73900000	0.279571
chr4_hap1	73900000	74000000	0.892822
chr4_hap1	74000000	74100000	
chr4_hap1	74100000	74200000	0.140711
chr4_hap1	74200000	74300000	0.153212
chr4_hap1	74300000	74400000	0.321698
chr4_hap1	74400000	74500000	0.0752688
chr4_hap1	74500000	74600000	0.0571816
chr4_hap1	74600000	74700000	0.0551264
chr4_hap1	74700000	74800000	0.0740176
chr4_hap1	74800000	74900000	0.0715365
chr4_hap1	74900000	75000000	0.74915
chr4_hap1	75000000	75100000	
chr4_hap1	75100000	75200000	
chr4_hap1	75200000	75300000	
chr4_hap1	75300000	75400000	0.298132
chr4_hap1	75400000	75500000	0.169314
chr4_hap1	75500000	75600000	0.0752076
chr4_hap1	75600000	75700000	0.177242
chr4_hap1	75700000	75800000	0.0585432
chr4_hap1	75800000	75900000	0.042077
chr4_hap1	75900000	76000000	0.0646385
chr4_hap1	76000000	76100000	0.245099
chr4_hap1	76100000	76200000	0.203515
chr4_hap1	76200000	76300000	0.216097
chr4_hap1	76300000	76400000	0.205474
chr4_hap1	76400000	76500000	0.118088
chr4_hap1	76500000	76600000	0.278749
chr4_hap1	76600000	76700000	0.283075
chr4_hap1	76700000	76800000	0.585453
chr4_hap1	76800000	76900000	0.253895
chr4_hap1	76900000	77000000	0.084648
chr4_hap1	77000000	77100000	0.217353
chr4_hap1	77100000	77200000	0.903054
chr4_hap1	77200000	77300000	
chr4_hap1	77300000	77400000	0.0495959
chr4_hap1	77400000	77500000	0.0721036
chr4_hap1	77500000	77600000	0.614275
chr4_hap1	77600000	77700000	0.264392
chr4_hap1	77700000	77800000	0.434944
chr4_hap1	77800000	77900000	0.339006
chr4_hap1	77900000	78000000	
chr4_hap1	78000000	78100000	0.119544
chr4_hap1	78100000	78200000	0.0721706
chr4_hap1	78200000	78300000	0.0423932
chr4_hap1	78300000	78400000	0.0394961
chr4_hap1	78400000	78500000	0.0845374
chr4_hap1	78500000	78600000	0.0861861
chr4_hap1	78600000	78700000	0.727423
chr4_hap1	78700000	78800000	0.670337
chr4_hap1	78800000	78900000	0.326415
chr4_hap1	78900000	79000000	0.675405
chr4_hap1	79000000	79100000	0.771969
chr4_hap1	79100000	79200000	
chr4_hap1	79200000	79300000	0.0511522
chr4_hap1	79300000	79400000	0.202557
chr4_hap1	79400000	79500000	0.150332
chr4_hap1	79500000	79600000	0.0461405
chr4_hap1	79600000	79700000	0.099899
chr4_hap1	79700000	79800000	0.251887
chr4_hap1	79800000	79900000	0.0692535
chr4_hap1	79900000	80000000	0.103579
chr4_hap1	80000000	80100000	0.168305
chr4_hap1	80100000	80200000	0.0592923
chr4_hap1	80200000	80300000	0.0984495
chr4_hap1	80300000	80400000	0.579096
chr4_hap1	80400000	80500000	
chr4_hap1	80500000	80600000	0.423177
chr4_hap1	80600000	80700000	0.871743
chr4_hap1	80700000	80800000	0.168439
chr4_hap1	80800000	80900000	0.159953
chr4_hap1	80900000	81000000	0.134213
chr4_hap1	81000000	81100000	0.0925477
chr4_hap1	81100000	81200000	0.462675
chr4_hap1	81200000	81300000	0.66155
chr4_hap1	81300000	81400000	0.0626466
chr4_hap1	81400000	81500000	0.0986508
chr4_hap1	81500000	81600000	0.104243
chr4_hap1	81600000	81700000	0.338318
chr4_hap1	81700000	81800000	
chr4_hap1	81800000	81900000	
chr4_hap1	81900000	82000000	0.113937
chr4_hap1	82000000	82100000	0.167519
chr4_hap1	82100000	82200000	0.229888
chr4_hap1	82200000	82300000	0.189152
chr4_hap1	82300000	82400000	0.111163
chr4_hap1	82400000	82500000	0.180538
chr4_hap1	82500000	82600000	0.0831884
chr4_hap1	82600000	82700000	0.0619028
chr4_hap1	82700000	82800000	0.072979
chr4_hap1	82800000	82900000	0.0696997
chr4_hap1	82900000	83000000	0.0588442
chr4_hap1	83000000	83100000	0.114329
chr4_hap1	83100000	83200000	0.189125
chr4_hap1	83200000	83300000	0.102145
chr4_hap1	83300000	83400000	0.376889
chr4_hap1	83400000	83500000	0.238676
chr4_hap1	83500000	83600000	0.123072
chr4_hap1	83600000	83700000	0.175467
chr4_hap1	83700000	83800000	0.31168
chr4_hap1	83800000	83900000	0.138565
chr4_hap1	83900000	84000000	0.191136
chr4_hap1	84000000	84100000	0.0964721
chr4_hap1	84100000	84200000	0.0727983
chr4_hap1	84200000	84300000	0.468424
chr4_hap1	84300000	84400000	0.669651
chr4_hap1	84400000	84500000	0.094864
chr4_hap1	84500000	84600000	0.0876653
chr4_hap1	84600000	84700000	0.123127
chr4_hap1	84700000	84800000	0.0740843
chr4_hap1	84800000	84900000	0.0673493
chr4_hap1	84900000	85000000	0.614337
chr4_hap1	85000000	85100000	0.160468
chr4_hap1	85100000	85200000	0.0649858
chr4_hap1	85200000	85300000	0.549565
chr4_hap1	85300000	85400000	0.207863
chr4_hap1	85400000	85500000	0.502149
chr4_hap1	85500000	85600000	0.103589
chr4_hap1	85600000	85700000	0.0513261
chr4_hap1	85700000	85800000	0.0536891
chr4_hap1	85800000	85900000	0.0564447
chr4_hap1	85900000	86000000	0.087663
chr4_hap1	86000000	86100000	0.104818
chr4_hap1	86100000	86200000	0.118572
chr4_hap1	86200000	86300000	0.0671247
chr4_hap1	86300000	86400000	0.241347
chr4_hap1	86400000	86500000	0.0640127
chr4_hap1	86500000	86600000	0.0512825
chr4_hap1	86600000	86700000	0.223834
chr4_hap1	86700000	86800000	0.230682
chr4_hap1	86800000	86900000	0.0810513
chr4_hap1	86900000	87000000	0.259275
chr4_hap1	87000000	87100000	0.0619645
chr4_hap1	87100000	87200000	0.170071
chr4_hap1	87200000	87300000	0.0969942
chr4_hap1	87300000	87400000	0.189028
chr4_hap1	87400000	87500000	
chr4_hap1	87500000	87600000	0.0477675
chr4_hap1	87600000	87700000	0.237256
chr4_hap1	87700000	87800000	0.239874
chr4_hap1	87800000	87900000	0.293317
chr4_hap1	87900000	88000000	0.200368
chr4_hap1	88000000	88100000	0.476911
chr4_hap1	88100000	88200000	
chr4_hap1	88200000	88300000	
chr4_hap1	88300000	88400000	
chr4_hap1	88400000	88500000	0.171939
chr4_hap1	88500000	88600000	0.111874
chr4_hap1	88600000	88700000	0.053994
chr4_hap1	88700000	88800000	0.112092
chr4_hap1	88800000	88900000	0.0852708
chr4_hap1	88900000	89000000	1.05525
chr4_hap1	89000000	89100000	
chr4_hap1	89100000	89200000	0.773291
chr4_hap1	89200000	89300000	0.0903033
chr4_hap1	89300000	89400000	0.0977426
chr4_hap1	89400000	89500000	0.800873
chr4_hap1	89500000	89600000	0.286781
chr4_hap1	89600000	89700000	0.754868
chr4_hap1	89700000	89800000	0.939046
chr4_hap1	89800000	89900000	0.0695548
chr4_hap1	89900000	90000000	0.132838
chr4_hap1	90000000	90100000	0.111747
chr4_hap1	90100000	90200000	0.375677
chr4_hap1	90200000	90300000	0.0655448
chr4_hap1	90300000	90400000	0.0770899
chr4_hap1	90400000	90500000	
chr4_hap1	90500000	90600000	
chr4_hap1	90600000	90700000	
chr4_hap1	90700000	90800000	
chr4_hap1	90800000	90900000	
chr4_hap1	90900000	91000000	
chr4_hap1	91000000	91100000	
chr4_hap1	91100000	91200000	
chr4_hap1	91200000	91300000	
chr4_hap1	91300000	91400000	0.41353
chr4_hap1	91400000	91500000	
chr4_hap1	91500000	91600000	0.0793467
chr4_hap1	91600000	91700000	0.189753
chr4_hap1	91700000	91800000	0.108565
chr4_hap1	91800000	91900000	0.110541
chr4_hap1	91900000	92000000	0.0720058
chr4_hap1	92000000	92100000	0.0499957
chr4_hap1	92100000	92200000	0.336084
chr4_hap1	92200000	92300000	
chr4_hap1	92300000	92400000	
chr4_hap1	92400000	92500000	0.580356
chr4_hap1	92500000	92600000	0.377999
chr4_hap1	92600000	92700000	0.549757
chr4_hap1	92700000	92800000	0.0831878
chr4_hap1	92800000	92900000	0.104583
chr4_hap1	92900000	93000000	0.0918169
chr4_hap1	93000000	93100000	0.111302
chr4_hap1	93100000	93200000	0.12002
chr4_hap1	93200000	93300000	0.262536
chr4_hap1	93300000	93400000	0.0695284
chr4_hap1	93400000	93500000	0.478825
chr4_hap1	93500000	93600000	0.0926367
chr4_hap1	93600000	93700000	0.0524478
chr4_hap1	93700000	93800000	0.145464
chr4_hap1	93800000	93900000	0.106602
chr4_hap1	93900000	94000000	0.053361
chr4_hap1	94000000	94100000	0.0624961
chr4_hap1	94100000	94200000	0.0686669
chr4_hap1	94200000	94300000	0.0741554
chr4_hap1	94300000	94400000	0.110749
chr4_hap1	94400000	94500000	0.0801406
chr4_hap1	94500000	94600000	0.0793003
chr4_hap1	94600000	94700000	0.0782152
chr4_hap1	94700000	94800000	0.0704202
chr4_hap1	94800000	94900000	0.142886
chr4_hap1	94900000	95000000	0.0839314
chr4_hap1	95000000	95100000	0.148722
chr4_hap1	95100000	95200000	0.40097
chr4_hap1	95200000	95300000	0.271264
chr4_hap1	95300000	95400000	0.936329
