chrom	start	end	weight
chr2_hap1	195670000	195680000	0.0212416
chr2_hap1	195680000	195690000	0.0189429
chr2_hap1	195690000	195700000	0.0191362
chr2_hap1	195700000	195710000	0.0234141
chr2_hap1	195710000	195720000	0.0268221
chr2_hap1	195720000	195730000	0.0236426
chr2_hap1	195730000	195740000	0.0224006
chr2_hap1	195740000	195750000	0.0204592
chr2_hap1	195750000	195760000	0.0220561
chr2_hap1	195760000	195770000	0.0188307
chr2_hap1	195770000	195780000	0.0195473
chr2_hap1	195780000	195790000	0.0206916
chr2_hap1	195790000	195800000	0.0205191
chr2_hap1	195800000	195810000	0.0190643
chr2_hap1	195810000	195820000	0.0189879
chr2_hap1	195820000	195830000	0.018753
chr2_hap1	195830000	195840000	0.0218086
chr2_hap1	195840000	195850000	0.0178182
chr2_hap1	195850000	195860000	0.0179064
chr2_hap1	195860000	195870000	0.0201823
chr2_hap1	195870000	195880000	0.0194452
chr2_hap1	195880000	195890000	0.0197272
chr2_hap1	195890000	195900000	0.0202384
chr2_hap1	195900000	195910000	0.0231317
chr2_hap1	195910000	195920000	0.022901
chr2_hap1	195920000	195930000	0.0209653
chr2_hap1	195930000	195940000	0.0291383
chr2_hap1	195940000	195950000	0.0220803
chr2_hap1	195950000	195960000	0.018498
chr2_hap1	195960000	195970000	0.021505
chr2_hap1	195970000	195980000	0.0188739
chr2_hap1	195980000	195990000	0.0201359
chr2_hap1	195990000	196000000	0.0224952
chr2_hap1	196000000	196010000	0.0187108
chr2_hap1	196010000	196020000	0.0207188
chr2_hap1	196020000	196030000	0.0222964
chr2_hap1	196030000	196040000	0.0236132
chr2_hap1	196040000	196050000	0.0235325
chr2_hap1	196050000	196060000	0.0225489
chr2_hap1	196060000	196070000	0.0227956
chr2_hap1	196070000	196080000	0.0244586
chr2_hap1	196080000	196090000	0.0227952
chr2_hap1	196090000	196100000	0.0188463
chr2_hap1	196100000	196110000	0.0199214
chr2_hap1	196110000	196120000	0.0213194
chr2_hap1	196120000	196130000	0.0241367
chr2_hap1	196130000	196140000	0.0193237
chr2_hap1	196140000	196150000	0.0225206
chr2_hap1	196150000	196160000	0.0201272
chr2_hap1	196160000	196170000	0.0182779
chr2_hap1	196170000	196180000	0.0194716
chr2_hap1	196180000	196190000	0.0210141
chr2_hap1	196190000	196200000	0.0232303
chr2_hap1	196200000	196210000	0.0216192
chr2_hap1	196210000	196220000	0.0226957
chr2_hap1	196220000	196230000	0.0180586
chr2_hap1	196230000	196240000	0.0233295
chr2_hap1	196240000	196250000	0.0208364
chr2_hap1	196250000	196260000	0.0205432
chr2_hap1	196260000	196270000	0.0213797
chr2_hap1	196270000	196280000	0.0214291
chr2_hap1	196280000	196290000	0.0211475
chr2_hap1	196290000	196300000	0.0185068
chr2_hap1	196300000	196310000	0.0206276
chr2_hap1	196310000	196320000	0.0204803
chr2_hap1	196320000	196330000	0.0208732
chr2_hap1	196330000	196340000	0.0215368
chr2_hap1	196340000	196350000	0.0226091
chr2_hap1	196350000	196360000	0.0215794
chr2_hap1	196360000	196370000	0.0161726
chr2_hap1	196370000	196380000	0.023174
chr2_hap1	196380000	196390000	0.019853
chr2_hap1	196390000	196400000	0.0200394
chr2_hap1	196400000	196410000	0.0236503
chr2_hap1	196410000	196420000	0.0223784
chr2_hap1	196420000	196430000	0.0201261
chr2_hap1	196430000	196440000	0.0182393
chr2_hap1	196440000	196450000	0.0184696
chr2_hap1	196450000	196460000	0.0219524
chr2_hap1	196460000	196470000	0.0225292
chr2_hap1	196470000	196480000	0.0212515
chr2_hap1	196480000	196490000	0.0213127
chr2_hap1	196490000	196500000	0.0198448
chr2_hap1	196500000	196510000	0.0216237
chr2_hap1	196510000	196520000	0.0211643
chr2_hap1	196520000	196530000	0.0210817
chr2_hap1	196530000	196540000	0.0222188
chr2_hap1	196540000	196550000	0.022326
chr2_hap1	196550000	196560000	0.0217624
chr2_hap1	196560000	196570000	0.0209797
chr2_hap1	196570000	196580000	0.0269883
chr2_hap1	196580000	196590000	0.0232903
chr2_hap1	196590000	196600000	0.0203045
chr2_hap1	196600000	196610000	0.0229103
chr2_hap1	196610000	196620000	0.0232188
chr2_hap1	196620000	196630000	0.0239142
chr2_hap1	196630000	196640000	0.0197787
chr2_hap1	196640000	196650000	0.020838
chr2_hap1	196650000	196660000	0.0190753
chr2_hap1	196660000	196670000	0.0200877
chr2_hap1	196670000	196680000	0.0204893
chr2_hap1	196680000	196690000	0.0246135
chr2_hap1	196690000	196700000	0.0219413
chr2_hap1	196700000	196710000	0.0205206
chr2_hap1	196710000	196720000	
chr2_hap1	196720000	196730000	0.0214493
chr2_hap1	196730000	196740000	0.0208197
chr2_hap1	196740000	196750000	0.0244705
chr2_hap1	196750000	196760000	0.023574
chr2_hap1	196760000	196770000	0.0209368
chr2_hap1	196770000	196780000	0.0207933
chr2_hap1	196780000	196790000	0.0167141
chr2_hap1	196790000	196800000	0.0212181
chr2_hap1	196800000	196810000	0.0201025
chr2_hap1	196810000	196820000	0.018356
chr2_hap1	196820000	196830000	0.0207763
chr2_hap1	196830000	196840000	0.0218418
chr2_hap1	196840000	196850000	0.0195176
chr2_hap1	196850000	196860000	0.0205624
chr2_hap1	196860000	196870000	0.0239386
chr2_hap1	196870000	196880000	0.0225616
chr2_hap1	196880000	196890000	0.0234279
chr2_hap1	196890000	196900000	0.02132
chr2_hap1	196900000	196910000	0.0213383
chr2_hap1	196910000	196920000	0.0183078
chr2_hap1	196920000	196930000	0.0189114
chr2_hap1	196930000	196940000	0.019953
chr2_hap1	196940000	196950000	0.0200386
chr2_hap1	196950000	196960000	0.0251722
chr2_hap1	196960000	196970000	0.0236767
chr2_hap1	196970000	196980000	0.0228712
chr2_hap1	196980000	196990000	0.0239972
chr2_hap1	196990000	197000000	0.0205157
chr2_hap1	197000000	197010000	0.0241677
chr2_hap1	197010000	197020000	0.0228941
chr2_hap1	197020000	197030000	0.0204523
chr2_hap1	197030000	197040000	0.0212906
chr2_hap1	197040000	197050000	0.01887
chr2_hap1	197050000	197060000	0.0226291
chr2_hap1	197060000	197070000	0.0247216
chr2_hap1	197070000	197080000	0.022921
chr2_hap1	197080000	197090000	0.0227845
chr2_hap1	197090000	197100000	
chr2_hap1	197100000	197110000	0.0311432
chr2_hap1	197110000	197120000	0.0182647
chr2_hap1	197120000	197130000	0.022019
chr2_hap1	197130000	197140000	0.0223801
chr2_hap1	197140000	197150000	0.0190824
chr2_hap1	197150000	197160000	0.0213996
chr2_hap1	197160000	197170000	0.0219151
chr2_hap1	197170000	197180000	0.0236412
chr2_hap1	197180000	197190000	0.0217544
chr2_hap1	197190000	197200000	0.0198824
chr2_hap1	197200000	197210000	0.0183844
chr2_hap1	197210000	197220000	0.0213514
chr2_hap1	197220000	197230000	0.0206815
chr2_hap1	197230000	197240000	0.0226741
chr2_hap1	197240000	197250000	0.020884
chr2_hap1	197250000	197260000	0.0267594
chr2_hap1	197260000	197270000	0.0210925
chr2_hap1	197270000	197280000	0.0211806
chr2_hap1	197280000	197290000	0.0239969
chr2_hap1	197290000	197300000	0.0198226
chr2_hap1	197300000	197310000	0.0213803
chr2_hap1	197310000	197320000	0.0189287
chr2_hap1	197320000	197330000	0.0227721
chr2_hap1	197330000	197340000	0.02161
chr2_hap1	197340000	197350000	0.0217058
chr2_hap1	197350000	197360000	0.0236638
chr2_hap1	197360000	197370000	0.0231681
chr2_hap1	197370000	197380000	0.0187365
chr2_hap1	197380000	197390000	0.0202219
chr2_hap1	197390000	197400000	0.01935
chr2_hap1	197400000	197410000	0.0202056
chr2_hap1	197410000	197420000	0.0195564
chr2_hap1	197420000	197430000	0.0211617
chr2_hap1	197430000	197440000	0.0185136
chr2_hap1	197440000	197450000	0.0237314
chr2_hap1	197450000	197460000	0.0224137
chr2_hap1	197460000	197470000	0.0209492
chr2_hap1	197470000	197480000	0.0210572
chr2_hap1	197480000	197490000	0.0211721
chr2_hap1	197490000	197500000	0.0177212
chr2_hap1	197500000	197510000	0.018029
chr2_hap1	197510000	197520000	0.0210327
chr2_hap1	197520000	197530000	0.0173523
chr2_hap1	197530000	197540000	0.0224855
chr2_hap1	197540000	197550000	0.0187962
chr2_hap1	197550000	197560000	0.0177571
chr2_hap1	197560000	197570000	0.020175
chr2_hap1	197570000	197580000	0.0184373
chr2_hap1	197580000	197590000	0.0225462
chr2_hap1	197590000	197600000	0.0207112
chr2_hap1	197600000	197610000	0.0189968
chr2_hap1	197610000	197620000	0.0202249
chr2_hap1	197620000	197630000	0.0174008
chr2_hap1	197630000	197640000	0.0177975
chr2_hap1	197640000	197650000	0.018847
chr2_hap1	197650000	197660000	0.0207338
chr2_hap1	197660000	197670000	0.0213908
chr2_hap1	197670000	197680000	0.0209858
chr2_hap1	197680000	197690000	0.0185269
chr2_hap1	197690000	197700000	0.0210033
chr2_hap1	197700000	197710000	0.0166717
chr2_hap1	197710000	197720000	0.0176508
chr2_hap1	197720000	197730000	0.0191184
chr2_hap1	197730000	197740000	0.0203541
chr2_hap1	197740000	197750000	0.0210828
chr2_hap1	197750000	197760000	0.0208255
chr2_hap1	197760000	197770000	0.01901
chr2_hap1	197770000	197780000	0.0190211
chr2_hap1	197780000	197790000	0.0169167
chr2_hap1	197790000	197800000	0.0219024
chr2_hap1	197800000	197810000	0.0231825
chr2_hap1	197810000	197820000	0.017609
chr2_hap1	197820000	197830000	0.0265266
chr2_hap1	197830000	197840000	0.0242144
chr2_hap1	197840000	197850000	0.0201536
chr2_hap1	197850000	197860000	0.0185486
chr2_hap1	197860000	197870000	0.0193578
chr2_hap1	197870000	197880000	0.0279248
chr2_hap1	197880000	197890000	0.0313783
chr2_hap1	197890000	197900000	0.0216173
chr2_hap1	197900000	197910000	0.0208471
chr2_hap1	197910000	197920000	0.0233215
chr2_hap1	197920000	197930000	0.0294953
chr2_hap1	197930000	197940000	0.0223802
chr2_hap1	197940000	197950000	0.019901
chr2_hap1	197950000	197960000	0.0202513
chr2_hap1	197960000	197970000	0.0232065
chr2_hap1	197970000	197980000	0.0195116
chr2_hap1	197980000	197990000	0.0196374
chr2_hap1	197990000	198000000	0.0200874
chr2_hap1	198000000	198010000	0.0211185
chr2_hap1	198010000	198020000	0.0220671
chr2_hap1	198020000	198030000	0.0188812
chr2_hap1	198030000	198040000	0.0175072
chr2_hap1	198040000	198050000	0.0219577
chr2_hap1	198050000	198060000	0.0193239
chr2_hap1	198060000	198070000	0.0234182
chr2_hap1	198070000	198080000	0.0222406
chr2_hap1	198080000	198090000	0.0240759
chr2_hap1	198090000	198100000	0.0222281
chr2_hap1	198100000	198110000	0.019115
chr2_hap1	198110000	198120000	0.0302296
chr2_hap1	198120000	198130000	0.0211675
chr2_hap1	198130000	198140000	0.0226878
chr2_hap1	198140000	198150000	0.019301
chr2_hap1	198150000	198160000	0.0190863
chr2_hap1	198160000	198170000	0.0232291
chr2_hap1	198170000	198180000	0.0206533
chr2_hap1	198180000	198190000	0.0210593
chr2_hap1	198190000	198200000	0.0243049
chr2_hap1	198200000	198210000	0.0192957
chr2_hap1	198210000	198220000	0.0213243
chr2_hap1	198220000	198230000	0.0232005
chr2_hap1	198230000	198240000	0.0211961
chr2_hap1	198240000	198250000	0.0188457
chr2_hap1	198250000	198260000	0.0273216
chr2_hap1	198260000	198270000	0.0234744
chr2_hap1	198270000	198280000	0.0178975
chr2_hap1	198280000	198290000	0.0205242
chr2_hap1	198290000	198300000	0.0216359
chr2_hap1	198300000	198310000	0.0251029
chr2_hap1	198310000	198320000	0.0243973
chr2_hap1	198320000	198330000	0.0226425
chr2_hap1	198330000	198340000	0.024669
chr2_hap1	198340000	198350000	0.0227318
chr2_hap1	198350000	198360000	0.020662
chr2_hap1	198360000	198370000	0.0208331
chr2_hap1	198370000	198380000	0.0206099
chr2_hap1	198380000	198390000	0.0234918
chr2_hap1	198390000	198400000	0.0240085
chr2_hap1	198400000	198410000	0.0207906
chr2_hap1	198410000	198420000	0.0202321
chr2_hap1	198420000	198430000	0.0240383
chr2_hap1	198430000	198440000	0.0222468
chr2_hap1	198440000	198450000	0.0203555
chr2_hap1	198450000	198460000	0.0216912
chr2_hap1	198460000	198470000	0.02532
chr2_hap1	198470000	198480000	0.0226119
chr2_hap1	198480000	198490000	0.0210293
chr2_hap1	198490000	198500000	0.0201767
chr2_hap1	198500000	198510000	0.0199861
chr2_hap1	198510000	198520000	0.020884
chr2_hap1	198520000	198530000	0.0229874
chr2_hap1	198530000	198540000	0.0237342
chr2_hap1	198540000	198550000	0.023665
chr2_hap1	198550000	198560000	0.0252289
chr2_hap1	198560000	198570000	0.0263013
chr2_hap1	198570000	198580000	0.0230023
chr2_hap1	198580000	198590000	0.0217186
chr2_hap1	198590000	198600000	0.0216535
chr2_hap1	198600000	198610000	0.0256388
chr2_hap1	198610000	198620000	0.0211562
chr2_hap1	198620000	198630000	0.0227699
chr2_hap1	198630000	198640000	0.0270547
chr2_hap1	198640000	198650000	0.021863
chr2_hap1	198650000	198660000	0.0225959
chr2_hap1	198660000	198670000	0.0295406
chr2_hap1	198670000	198680000	0.0224305
chr2_hap1	198680000	198690000	0.0211314
chr2_hap1	198690000	198700000	0.0268918
chr2_hap1	198700000	198710000	0.0262412
chr2_hap1	198710000	198720000	0.0272912
chr2_hap1	198720000	198730000	0.0195658
chr2_hap1	198730000	198740000	0.0197096
chr2_hap1	198740000	198750000	0.0273155
chr2_hap1	198750000	198760000	0.0202009
chr2_hap1	198760000	198770000	0.0279551
chr2_hap1	198770000	198780000	0.0336437
chr2_hap1	198780000	198790000	0.0261908
chr2_hap1	198790000	198800000	0.0226637
chr2_hap1	198800000	198810000	0.0230752
chr2_hap1	198810000	198820000	0.0245074
chr2_hap1	198820000	198830000	0.0231294
chr2_hap1	198830000	198840000	0.0278524
chr2_hap1	198840000	198850000	0.0223478
chr2_hap1	198850000	198860000	0.0211509
chr2_hap1	198860000	198870000	0.0287018
chr2_hap1	198870000	198880000	0.021337
chr2_hap1	198880000	198890000	0.029091
chr2_hap1	198890000	198900000	0.0235981
chr2_hap1	198900000	198910000	0.0217153
chr2_hap1	198910000	198920000	0.0229225
chr2_hap1	198920000	198930000	0.0226023
chr2_hap1	198930000	198940000	0.025051
chr2_hap1	198940000	198950000	0.0238617
chr2_hap1	198950000	198960000	0.0250492
chr2_hap1	198960000	198970000	0.0269816
chr2_hap1	198970000	198980000	0.0238533
chr2_hap1	198980000	198990000	0.0270044
chr2_hap1	198990000	199000000	0.0247041
chr2_hap1	199000000	199010000	0.0238819
chr2_hap1	199010000	199020000	0.0227742
chr2_hap1	199020000	199030000	0.0240466
chr2_hap1	199030000	199040000	0.0250343
chr2_hap1	199040000	199050000	0.0225269
chr2_hap1	199050000	199060000	0.023677
chr2_hap1	199060000	199070000	0.0255689
chr2_hap1	199070000	199080000	0.0243866
chr2_hap1	199080000	199090000	0.0211375
chr2_hap1	199090000	199100000	0.0223594
chr2_hap1	199100000	199110000	0.0249622
chr2_hap1	199110000	199120000	0.0236062
chr2_hap1	199120000	199130000	0.0216839
chr2_hap1	199130000	199140000	0.0199396
chr2_hap1	199140000	199150000	0.0241131
chr2_hap1	199150000	199160000	0.0241822
chr2_hap1	199160000	199170000	0.0225721
chr2_hap1	199170000	199180000	0.0204099
chr2_hap1	199180000	199190000	0.0255779
chr2_hap1	199190000	199200000	0.0225865
chr2_hap1	199200000	199210000	0.0242414
chr2_hap1	199210000	199220000	0.0252492
chr2_hap1	199220000	199230000	0.0245109
chr2_hap1	199230000	199240000	0.0219746
chr2_hap1	199240000	199250000	0.0217936
chr2_hap1	199250000	199260000	0.0207869
chr2_hap1	199260000	199270000	0.023672
chr2_hap1	199270000	199280000	0.0228269
chr2_hap1	199280000	199290000	0.0211181
chr2_hap1	199290000	199300000	0.0240129
chr2_hap1	199300000	199310000	0.0244519
chr2_hap1	199310000	199320000	0.0218325
chr2_hap1	199320000	199330000	0.0204575
chr2_hap1	199330000	199340000	0.0217144
chr2_hap1	199340000	199350000	0.0197595
chr2_hap1	199350000	199360000	0.0236003
chr2_hap1	199360000	199370000	0.0253262
chr2_hap1	199370000	199380000	0.0252212
chr2_hap1	199380000	199390000	0.0234559
chr2_hap1	199390000	199400000	0.0246949
chr2_hap1	199400000	199410000	0.0217166
chr2_hap1	199410000	199420000	0.0255445
chr2_hap1	199420000	199430000	0.0234666
chr2_hap1	199430000	199440000	0.0260467
chr2_hap1	199440000	199450000	0.0257958
chr2_hap1	199450000	199460000	0.0216122
chr2_hap1	199460000	199470000	0.022153
chr2_hap1	199470000	199480000	0.0241343
chr2_hap1	199480000	199490000	0.0219668
chr2_hap1	199490000	199500000	0.0258125
chr2_hap1	199500000	199510000	0.0205045
chr2_hap1	199510000	199520000	0.0252275
chr2_hap1	199520000	199530000	0.0238188
chr2_hap1	199530000	199540000	0.0212851
chr2_hap1	199540000	199550000	0.0253504
chr2_hap1	199550000	199560000	0.0218307
chr2_hap1	199560000	199570000	0.0230609
chr2_hap1	199570000	199580000	0.0222778
chr2_hap1	199580000	199590000	0.0231698
chr2_hap1	199590000	199600000	0.0208241
chr2_hap1	199600000	199610000	0.0213217
chr2_hap1	199610000	199620000	0.0232821
chr2_hap1	199620000	199630000	0.020925
chr2_hap1	199630000	199640000	0.0211718
chr2_hap1	199640000	199650000	0.0212723
chr2_hap1	199650000	199660000	0.0240074
chr2_hap1	199660000	199670000	0.0171903
chr2_hap1	199670000	199680000	0.0188479
chr2_hap1	199680000	199690000	0.0201996
chr2_hap1	199690000	199700000	0.0259731
chr2_hap1	199700000	199710000	0.0183897
chr2_hap1	199710000	199720000	0.0227307
chr2_hap1	199720000	199730000	0.0222448
chr2_hap1	199730000	199740000	0.0201764
chr2_hap1	199740000	199750000	0.0223023
chr2_hap1	199750000	199760000	0.0233864
chr2_hap1	199760000	199770000	0.0223131
chr2_hap1	199770000	199780000	0.0206609
chr2_hap1	199780000	199790000	0.0227344
chr2_hap1	199790000	199800000	0.0219589
chr2_hap1	199800000	199810000	0.0193371
chr2_hap1	199810000	199820000	0.0218175
chr2_hap1	199820000	199830000	0.0223431
chr2_hap1	199830000	199840000	0.0201172
chr2_hap1	199840000	199850000	0.0215459
chr2_hap1	199850000	199860000	0.0215487
chr2_hap1	199860000	199870000	0.0220568
chr2_hap1	199870000	199880000	0.0200602
chr2_hap1	199880000	199890000	0.0167524
chr2_hap1	199890000	199900000	0.02195
chr2_hap1	199900000	199910000	0.0231457
chr2_hap1	199910000	199920000	0.021049
chr2_hap1	199920000	199930000	0.0220093
chr2_hap1	199930000	199940000	0.0195605
chr2_hap1	199940000	199950000	0.0189059
chr2_hap1	199950000	199960000	0.0200868
chr2_hap1	199960000	199970000	0.0212861
chr2_hap1	199970000	199980000	0.0208903
chr2_hap1	199980000	199990000	0.0200182
chr2_hap1	199990000	200000000	0.0193388
chr2_hap1	200000000	200010000	0.020236
chr2_hap1	200010000	200020000	0.0194711
chr2_hap1	200020000	200030000	0.017533
chr2_hap1	200030000	200040000	0.0213791
chr2_hap1	200040000	200050000	0.0173016
chr2_hap1	200050000	200060000	0.0209465
chr2_hap1	200060000	200070000	0.0219281
chr2_hap1	200070000	200080000	0.0189984
chr2_hap1	200080000	200090000	0.0194562
chr2_hap1	200090000	200100000	0.0179274
chr2_hap1	200100000	200110000	0.0200793
chr2_hap1	200110000	200120000	0.0212652
chr2_hap1	200120000	200130000	0.0208666
chr2_hap1	200130000	200140000	0.0214642
chr2_hap1	200140000	200150000	0.0179484
chr2_hap1	200150000	200160000	0.0229743
chr2_hap1	200160000	200170000	0.0183974
chr2_hap1	200170000	200180000	0.0196786
chr2_hap1	200180000	200190000	0.0210204
chr2_hap1	200190000	200200000	0.0209253
chr2_hap1	200200000	200210000	0.0222674
chr2_hap1	200210000	200220000	0.0186519
chr2_hap1	200220000	200230000	0.0224614
chr2_hap1	200230000	200240000	0.020772
chr2_hap1	200240000	200250000	0.0175325
chr2_hap1	200250000	200260000	0.0210941
chr2_hap1	200260000	200270000	0.0248535
chr2_hap1	200270000	200280000	0.0191489
chr2_hap1	200280000	200290000	0.0185737
chr2_hap1	200290000	200300000	0.0230186
chr2_hap1	200300000	200310000	0.0231813
chr2_hap1	200310000	200320000	0.0221872
chr2_hap1	200320000	200330000	0.0217759
chr2_hap1	200330000	200340000	0.0237349
chr2_hap1	200340000	200350000	0.0202848
chr2_hap1	200350000	200360000	0.0233367
chr2_hap1	200360000	200370000	0.0217466
chr2_hap1	200370000	200380000	0.0198393
chr2_hap1	200380000	200390000	0.0198264
chr2_hap1	200390000	200400000	0.0185899
chr2_hap1	200400000	200410000	0.0195679
chr2_hap1	200410000	200420000	0.0201417
chr2_hap1	200420000	200430000	0.0243832
chr2_hap1	200430000	200440000	0.0172578
chr2_hap1	200440000	200450000	0.0221121
chr2_hap1	200450000	200460000	0.0199956
chr2_hap1	200460000	200470000	0.0226294
chr2_hap1	200470000	200480000	0.0198622
chr2_hap1	200480000	200490000	0.0226259
chr2_hap1	200490000	200500000	0.0172009
chr2_hap1	200500000	200510000	0.019045
chr2_hap1	200510000	200520000	0.0226663
chr2_hap1	200520000	200530000	0.0199297
chr2_hap1	200530000	200540000	0.0210291
chr2_hap1	200540000	200550000	0.0187192
chr2_hap1	200550000	200560000	0.0196475
chr2_hap1	200560000	200570000	0.0186542
chr2_hap1	200570000	200580000	0.0226979
