chrom	start	end	weight	E1	E2	E3
chr3_hap2	60200000	60250000	0.010250829600818119	-0.10461826019441864	-0.5273487994317774	-0.04057511642409389
chr3_hap2	60250000	60300000	0.010562146935995902	-0.10842914456168118	-0.6177811270173016	-0.08264911134843123
chr3_hap2	60300000	60350000	0.010555645160794987	-0.06938775942334692	-0.6805620052505138	-0.08355404029182562
chr3_hap2	60350000	60400000	0.010870705515036173	-0.05231691153072877	-0.5598369629145084	-0.0026601455341822696
chr3_hap2	60400000	60450000	0.010608989455859145	-0.0045427567091246915	-0.5729925081499161	-0.1198543335884372
chr3_hap2	60450000	60500000	0.011057526388460538	-0.16650006731806505	-0.5551738177207388	0.004990146542293667
chr3_hap2	60500000	60550000	0.01001415135282785	-0.06734228245886466	-0.5669783550692767	-0.10289515819494152
chr3_hap2	60550000	60600000	0.010455946118021937	0.04790322103056068	-0.5886298529839444	-0.14754401812721207
chr3_hap2	60600000	60650000	0.010129546036365594	-0.07138007753771157	-0.5063334323236556	-0.003725089681728444
chr3_hap2	60650000	60700000	0.010148638867713467	-0.05569563771644269	-0.5665143401137304	-0.1798534029780125
chr3_hap2	60700000	60750000	0.010977023563137284	-0.1806343601072804	-0.6814064845011092	0.03263897372794898
chr3_hap2	60750000	60800000	0.009522975002231667	-0.007199380748706324	-0.5171364053937462	-0.006109579439666106
chr3_hap2	60800000	60850000	0.010260748537266242	-0.16119824007566144	-0.5532585733156473	-0.04848604294003346
chr3_hap2	60850000	60900000	0.009992214451419349	-0.041851069012141556	-0.5503168559214355	-0.08697007688711732
chr3_hap2	60900000	60950000	0.011351441733090582	-0.13306488020577403	-0.5782439378164895	0.027017037448275976
chr3_hap2	60950000	61000000	0.010341155096655312	-0.05467805202951002	-0.5095104994348898	0.00038220841184166454
chr3_hap2	61000000	61050000	0.010750800780512711	-0.14608885824805112	-0.6765080534727664	-0.05865759469781832
chr3_hap2	61050000	61100000	0.010284016645639677	-0.038493005060441954	-0.6539626097369277	-0.1516721364872733
chr3_hap2	61100000	61150000	0.009744363270785799	-0.08336765462994537	-0.6096511208937219	-0.04364660021128386
chr3_hap2	61150000	61200000	0.010185044921837371	-0.1754237081080579	-0.6246026008146051	-0.2383902775374105
chr3_hap2	61200000	61250000	0.010089643702737142	-0.2065380863440633	-0.682753837389428	-0.14794156677806733
chr3_hap2	61250000	61300000	0.01028692577890223	-0.15970364222327216	-0.6968797073607299	-0.3350060073875998
chr3_hap2	61300000	61350000	0.009619312283308205	-0.14605981356116973	-0.6623919019134243	-0.17237013417883462
chr3_hap2	61350000	61400000	0.009440743092633866	-0.17939743805693967	-0.6693903791417277	-0.11185252633260746
chr3_hap2	61400000	61450000	0.010107131953418072	-0.21339918881968165	-0.6040488136557295	-0.011580623468458201
chr3_hap2	61450000	61500000	0.00925665771320404	-0.19657551241632237	-0.5940864190674631	-0.2501438461128723
chr3_hap2	61500000	61550000	0.009192059686547844	-0.2560977125719153	-0.7739343771270623	-0.3848611524578517
chr3_hap2	61550000	61600000	0.009106115610004713	-0.3248049738782727	-0.6245926765338163	-0.26095913095354556
chr3_hap2	61600000	61650000	0.008852581044439554	-0.5390415142123611	-0.7111069767544494	-0.3666671807899465
chr3_hap2	61650000	61700000	0.009377474730246398	-0.5761792673200541	-0.9246067124668512	-0.5740071299543296
chr3_hap2	61700000	61750000	0.009334239602559932	-0.5029723969455694	-0.7407573711725604	-0.48718668785064956
chr3_hap2	61750000	61800000	0.00922143791417775	-0.6457393398583086	-1.026440812963107	-0.5892751505842351
chr3_hap2	61800000	61850000	0.010575345943744801	-0.5457021774707642	-0.8466685493541631	-0.34851063355455736
chr3_hap2	61850000	61900000	0.009112778384308158	-0.657107510603649	-1.0211460973099422	-0.3650916838427919
chr3_hap2	61900000	61950000	0.009685043735932708	-0.5826015611896564	-0.8492208390906841	-0.634168450025151
chr3_hap2	61950000	62000000	0.00894483090047102	-0.5734893093165692	-0.8875593361932185	-0.5000094006743065
chr3_hap2	62000000	62050000	0.009345017227548632	-0.5907987008284034	-0.8506999704019227	-0.3908566263984588
chr3_hap2	62050000	62100000	0.010003983895972643	-0.5493617618786351	-0.9156662980857478	-0.5739296706296033
chr3_hap2	62100000	62150000	0.009470725081055514	-0.5578590998858977	-1.017647388744082	-0.6688122857731913
chr3_hap2	62150000	62200000	0.009288614090286978	-0.5431098338141667	-0.8280497198318533	-0.38748300217249193
chr3_hap2	62200000	62250000	0.008845829823045909	-0.4702299892138962	-0.7132850372348464	-0.3317209962063601
chr3_hap2	62250000	62300000	0.009178787147547794	-0.38633491967632194	-0.7138848895468943	-0.3082601676544823
chr3_hap2	62300000	62350000	0.010537833586122234	-0.5126339153649794	-0.7592754124874102	-0.3133161498815742
chr3_hap2	62350000	62400000	0.009886073887837238	-0.4694785470184465	-0.6820676167933272	-0.16206363483269443
chr3_hap2	62400000	62450000	0.009052450257747197	-0.5352071282223083	-0.846314616170288	-0.3998482153279603
chr3_hap2	62450000	62500000	0.009688960095425045	-0.7034867662746177	-0.800541736056621	-0.5203509934464791
chr3_hap2	62500000	62550000	0.009925471012916513	-0.4928872436651893	-0.7175372796764736	-0.43353091102310104
chr3_hap2	62550000	62600000	0.009163709974902562	-0.5075667696909136	-0.7667025216602098	-0.412897389457457
chr3_hap2	62600000	62650000	0.00961277007134729	-0.42900850206568486	-0.7326545056010029	-0.1918214577485473
chr3_hap2	62650000	62700000	0.009491584684331398	-0.43480499688613283	-0.6675572169355954	-0.10388352844593693
chr3_hap2	62700000	62750000	0.009287280436650681	-0.41777474970374107	-0.7214171078850409	-0.19768716258349223
chr3_hap2	62750000	62800000	0.009627840899727645	-0.5522143805889513	-0.8111031000485962	-0.4355323301241554
chr3_hap2	62800000	62850000	0.00965311308396984	-0.445972247291798	-0.7479229579482422	-0.3921230749737337
chr3_hap2	62850000	62900000	0.01019032572781615	-0.4578316523322998	-0.6820516477093169	-0.22519967741704197
chr3_hap2	62900000	62950000	0.009564387943671664	-0.580820077863057	-0.8576641272163587	-0.376694067788148
chr3_hap2	62950000	63000000	0.009515166413951111	-0.47419880244084867	-0.7206482603172121	-0.2095097144127676
chr3_hap2	63000000	63050000	0.010382624982459265	-0.5985102444658791	-0.8051965066530922	-0.35583062447987385
chr3_hap2	63050000	63100000	0.00972468020685482	-0.596413610195516	-0.8747349835328382	-0.43270061932766213
chr3_hap2	63100000	63150000	0.009706759673138386	-0.6084855195265874	-0.9058370009192289	-0.36238662921894066
chr3_hap2	63150000	63200000	0.011273792457861979	-0.5158655204835163	-0.6452735962487702	-0.38686056428649734
chr3_hap2	63200000	63250000	0.01047880143881957	-0.5021042176026587	-0.7464632318745726	-0.26547213552220167
chr3_hap2	63250000	63300000	0.010615895489300642	-0.4806551325415827	-0.7892609786659648	-0.155681641322988
chr3_hap2	63300000	63350000	0.01048486599399852	-0.4232572012311418	-0.6322090827719531	-0.22050208444315328
chr3_hap2	63350000	63400000	0.009617230675433722	-0.48596285449769466	-0.7578730222486268	-0.1970200464433404
chr3_hap2	63400000	63450000	0.00995552754639507	-0.5612183421115271	-0.7805140192599976	-0.3668348523599528
chr3_hap2	63450000	63500000	0.009714405742596645	-0.5096411126211972	-0.7749844515341475	-0.27855188677926845
chr3_hap2	63500000	63550000	0.01088688257843271	-0.47521508933781187	-0.8504209098140622	-0.5054876176195593
chr3_hap2	63550000	63600000	0.01045248961981806	-0.48442565609808336	-0.6979572889037693	-0.3561941783769854
chr3_hap2	63600000	63650000	0.010408918389160002	-0.5910497403817085	-0.7768980158301793	-0.39316710177888525
chr3_hap2	63650000	63700000	0.011018503851060148	-0.4524895228758806	-0.711796377672523	-0.23447491683108115
chr3_hap2	63700000	63750000	0.009806120675543884	-0.6003233190328653	-0.8116183036633958	-0.23945896549374085
chr3_hap2	63750000	63800000	0.010388920207847343	-0.5053546679411257	-0.6311424203616944	-0.39252778947760825
chr3_hap2	63800000	63850000	0.010347142493277417	-0.5066830423150711	-0.7675731158458174	-0.41499510767283637
chr3_hap2	63850000	63900000	0.008567810888108226	-0.47550881770955794	-0.6203152760641862	-0.2587336231675077
chr3_hap2	63900000	63950000	0.00898994891333322	-0.6393386514603535	-0.6974756971880598	-0.29301864574553643
chr3_hap2	63950000	64000000	0.009852677363771873	-0.6236603666468733	-0.8193253845934667	-0.4465988289542513
chr3_hap2	64000000	64050000	0.010474295002921975	-0.65302814841013	-0.7326888111511619	-0.5144389957994462
chr3_hap2	64050000	64100000	0.009204377833711294	-0.6328437858902406	-0.75539554432681	-0.41613129895594825
chr3_hap2	64100000	64150000	0.00966020715186948	-0.5869352376853887	-0.7590724344767605	-0.35996623762291324
chr3_hap2	64150000	64200000	0.009533039523034928	-0.7136552208643201	-0.9702275402807123	-0.6405149184761689
chr3_hap2	64200000	64250000	0.008618599413415303	-0.5761398489925426	-0.7717457439102925	-0.4578304380351413
chr3_hap2	64250000	64300000	0.009149870582166843	-0.7203926586946765	-0.8626702711400125	-0.47529372658014124
chr3_hap2	64300000	64350000	0.009911328129892882	-0.6172856904924285	-0.7355749836050323	-0.5839685294996273
chr3_hap2	64350000	64400000	0.009933595949675097	-0.6310020435401188	-0.8140933757908814	-0.38979638241505776
chr3_hap2	64400000	64450000	0.009796877118415183	-0.6493292236503937	-0.7532925069491597	-0.4145656956430629
chr3_hap2	64450000	64500000	0.009739253804381306	-0.5809348341169004	-0.7678219330442765	-0.3744318073273386
chr3_hap2	64500000	64550000	0.009274573763107476	-0.5612421025468586	-0.6722746129801952	-0.16796794279308597
chr3_hap2	64550000	64600000	0.009189152288860058	-0.44734530759101765	-0.7093838437268369	-0.14772260295871162
chr3_hap2	64600000	64650000	0.010162329349485591	-0.5418761558675376	-0.8099703121079983	-0.27588593193653516
chr3_hap2	64650000	64700000	0.00993241534700585	-0.5274906876916916	-0.6338002496139745	-0.3650606689480924
chr3_hap2	64700000	64750000	0.010649460674937966	-0.543175428176777	-0.7921317237968639	-0.14807487457884536
chr3_hap2	64750000	64800000	0.009134199752189364	-0.47880835896956336	-0.6770852500613131	-0.16259450428422306
chr3_hap2	64800000	64850000	0.00938229964848112	-0.42368786886834336	-0.6209479440276096	-0.24874263751654996
chr3_hap2	64850000	64900000	0.010164535630955521	-0.5140557828564705	-0.796079699635282	-0.28814441849969763
chr3_hap2	64900000	64950000	0.010498547458370104	-0.548153847101312	-0.8475333475145532	-0.2541747819953206
chr3_hap2	64950000	65000000	0.010023480206358858	-0.553686477561814	-0.6924163242594279	-0.22603537814699948
chr3_hap2	65000000	65050000	0.010191118068797961	-0.4794212932847194	-0.7053283833934847	-0.28551828285816006
chr3_hap2	65050000	65100000	0.010037765466976444	-0.5141887326100865	-0.7963466771866214	-0.23620997858245235
chr3_hap2	65100000	65150000	0.010899142253971112	-0.47225847517001796	-0.6164724594207555	-0.1917911981637817
chr3_hap2	65150000	65200000	0.009892382675107432	-0.47388521220972474	-0.6580820622042541	-0.2687156243794659
chr3_hap2	65200000	65250000	0.00955903862379427	-0.567618846381011	-0.7706065243559004	-0.24997178171325254
chr3_hap2	65250000	65300000	0.010118613317444354	-0.5160908266970315	-0.6851109028266773	-0.3015628741211642
chr3_hap2	65300000	65350000	0.009728301057844734	-0.5106993863383585	-0.7370912192416025	-0.26237202955074534
chr3_hap2	65350000	65400000	0.008940499826237984	-0.5707759733190293	-0.6971838445966053	-0.19360024554862232
chr3_hap2	65400000	65450000	0.009286772392100797	-0.62266933391115	-0.778290655147109	-0.3209300224213286
chr3_hap2	65450000	65500000	0.00971650116870136	-0.4803340833748465	-0.6638395697862035	-0.21355138394939996
chr3_hap2	65500000	65550000	0.010100029137026881	-0.6255444003884002	-0.8262464909546438	-0.7031279453944621
chr3_hap2	65550000	65600000	0.009764200010367537	-0.5952769369506168	-0.718992574200154	-0.43562919923059373
chr3_hap2	65600000	65650000	0.009424803042284002	-0.6216286011151797	-0.839212234593876	-0.551806078537304
chr3_hap2	65650000	65700000	0.00920910024238767	-0.43027861145590773	-0.6435185326692141	-0.26678097501150577
chr3_hap2	65700000	65750000	0.010844783769039294	-0.46083396028977414	-0.6196995699776207	-0.3991269482045392
chr3_hap2	65750000	65800000	0.009051756084456684	-0.5422071062604185	-0.7319555620151051	-0.2433098474935328
chr3_hap2	65800000	65850000	0.0103420829882838	-0.519380965620266	-0.7469433222485237	-0.33580219117786314
chr3_hap2	65850000	65900000	0.009869866694410754	-0.6392790038932975	-0.7383430511380783	-0.48410283518492636
chr3_hap2	65900000	65950000	0.00903247530885705	-0.5416748203418594	-0.7843401810862644	-0.42379815098127155
chr3_hap2	65950000	66000000	0.009454046104490854	-0.605943731571861	-0.8496721777049189	-0.5223730588198505
chr3_hap2	66000000	66050000	0.008827865171312843	-0.6474683019778991	-0.8759597795342778	-0.5665578070201495
chr3_hap2	66050000	66100000	0.008661728218468851	-0.5613500644363749	-0.8071919203685612	-0.49812527167665516
chr3_hap2	66100000	66150000	0.009148138241672646	-0.6392810637534105	-0.7966372169982483	-0.5296477027709606
chr3_hap2	66150000	66200000	0.009276729598391887	-0.49155616119335893	-0.6533201261536374	-0.41139842664239124
chr3_hap2	66200000	66250000	0.008534600922951897	-0.4315953789179376	-0.5733649111920671	-0.36606614426406886
chr3_hap2	66250000	66300000	0.009229508377731312	-0.32684162293517266	-0.6387511024467997	-0.30087437492921576
chr3_hap2	66300000	66350000	0.009380142377168789	-0.3776639954334139	-0.6311960974457316	-0.3772016911395074
chr3_hap2	66350000	66400000	0.010067824321759383	-0.48857378262480733	-0.7217449886008416	-0.5730825833789175
chr3_hap2	66400000	66450000	0.009240831796612599	-0.4784591671949521	-0.8696977618537147	-0.5828734136804764
chr3_hap2	66450000	66500000	0.008707126245360951	-0.4521207514831543	-0.803199892593035	-0.6217251328786714
chr3_hap2	66500000	66550000	0.009039785754022155	-0.4099715996190127	-0.7477373489579894	-0.799144629434131
chr3_hap2	66550000	66600000	0.00920396621508103	-0.36237566145940703	-0.6644624076156581	-0.4681831960035558
chr3_hap2	66600000	66650000	0.009020411776587486	-0.3017465484255597	-0.6440172140392647	-0.6601132972601264
chr3_hap2	66650000	66700000	0.009418009111167273	-0.4356677536595606	-0.7404063342112003	-0.583022243634643
chr3_hap2	66700000	66750000	0.009271786711561238	-0.2694437411118415	-0.688333560446608	-0.5989982502681034
chr3_hap2	66750000	66800000	0.00986613872615739	-0.2720869918677186	-0.698057695674348	-0.4582351492721507
chr3_hap2	66800000	66850000	0.008666194445960068	-0.20700702688503836	-0.5344317076174189	-0.40833591344022463
chr3_hap2	66850000	66900000	0.009110409222996574	-0.16440255944070611	-0.5881130380766122	-0.3564133949365705
chr3_hap2	66900000	66950000	0.009673134544012123	0.05636759091945026	-0.4637742888701202	-0.38315826217930127
chr3_hap2	66950000	67000000	0.009375895076200905	0.06461627195806531	-0.43202064386845335	-0.24386533186332407
chr3_hap2	67000000	67050000	0.009370919585420799	0.16104121343261896	-0.3923098103041871	-0.3834084229148921
chr3_hap2	67050000	67100000	0.010600210269085988	0.10929146747954212	-0.5394446429712576	-0.2812513081984132
chr3_hap2	67100000	67150000	0.01014325077800583	0.10113654438975503	-0.5207354805879059	-0.12072053305805089
chr3_hap2	67150000	67200000	0.009722594022923503	0.15145438509317807	-0.5231108491003833	-0.1508387084949767
chr3_hap2	67200000	67250000	0.010551477303434009	0.21833757833421616	-0.49026019126833775	-0.19051907324110617
chr3_hap2	67250000	67300000	0.010812650016462219	0.3157100696454837	-0.39402533777413	-0.18080746104821088
chr3_hap2	67300000	67350000	0.010721318131488402	0.38445440636068035	-0.3964916478212212	-0.25492258300964
chr3_hap2	67350000	67400000	0.010115236262032066	0.20332198151339606	-0.4820217199961767	-0.15942895681017255
chr3_hap2	67400000	67450000	0.010280150514126419	0.2410776311585349	-0.45137233796142906	-0.06062084468730934
chr3_hap2	67450000	67500000	0.011324903144204685	0.1391040372434588	-0.5334440370804707	-0.13738000292758515
chr3_hap2	67500000	67550000	0.011547599162440771	0.20378404531115754	-0.42566954878234575	-0.24450809061831796
chr3_hap2	67550000	67600000	0.011006408093529397	0.3139293387464941	-0.4879214342761034	-0.29999791157916705
chr3_hap2	67600000	67650000	0.010120743375486775	0.23482581704320238	-0.5225207576465815	-0.33594359833123383
chr3_hap2	67650000	67700000	0.010047866764972003	0.16934539426272702	-0.49949215669368785	-0.31646495925424767
chr3_hap2	67700000	67750000	0.00968377193623408	0.2945558925207239	-0.5771954622507585	-0.27204777920105805
chr3_hap2	67750000	67800000	0.00986227202767741	0.32112044811867674	-0.4109655758360918	-0.09271979993858588
chr3_hap2	67800000	67850000	0.01015081427961342	0.22271508980148913	-0.5291642479404128	0.007919326577556167
chr3_hap2	67850000	67900000	0.009957801324194259	0.2430927348140317	-0.4455999884803824	-0.02842594577861032
chr3_hap2	67900000	67950000	0.010217009900357744	0.29002076333350374	-0.3943263799822166	0.07819742619698929
