chrom	start	end	weight
chr4_hap2	75740000	75760000	0.0166721
chr4_hap2	75760000	75780000	0.0176082
chr4_hap2	75780000	75800000	0.0165218
chr4_hap2	75800000	75820000	0.0158896
chr4_hap2	75820000	75840000	0.0154022
chr4_hap2	75840000	75860000	0.0161599
chr4_hap2	75860000	75880000	0.017565
chr4_hap2	75880000	75900000	0.0178842
chr4_hap2	75900000	75920000	0.0155778
chr4_hap2	75920000	75940000	0.0192618
chr4_hap2	75940000	75960000	0.0160516
chr4_hap2	75960000	75980000	0.0160935
chr4_hap2	75980000	76000000	0.0173494
chr4_hap2	76000000	76020000	0.0134733
chr4_hap2	76020000	76040000	0.0165471
chr4_hap2	76040000	76060000	0.019583
chr4_hap2	76060000	76080000	0.0150935
chr4_hap2	76080000	76100000	0.0147548
chr4_hap2	76100000	76120000	0.0161469
chr4_hap2	76120000	76140000	0.0157443
chr4_hap2	76140000	76160000	0.0163946
chr4_hap2	76160000	76180000	0.0175493
chr4_hap2	76180000	76200000	0.0183863
chr4_hap2	76200000	76220000	0.017246
chr4_hap2	76220000	76240000	0.0165984
chr4_hap2	76240000	76260000	0.0156739
chr4_hap2	76260000	76280000	0.0162227
chr4_hap2	76280000	76300000	0.0163132
chr4_hap2	76300000	76320000	0.0157458
chr4_hap2	76320000	76340000	0.0166085
chr4_hap2	76340000	76360000	0.0136696
chr4_hap2	76360000	76380000	0.0192966
chr4_hap2	76380000	76400000	0.015206
chr4_hap2	76400000	76420000	0.0140349
chr4_hap2	76420000	76440000	0.0143532
chr4_hap2	76440000	76460000	0.0148926
chr4_hap2	76460000	76480000	0.0162619
chr4_hap2	76480000	76500000	0.0137655
chr4_hap2	76500000	76520000	0.0141452
chr4_hap2	76520000	76540000	0.0145376
chr4_hap2	76540000	76560000	0.0142881
chr4_hap2	76560000	76580000	0.0151972
chr4_hap2	76580000	76600000	0.0138687
chr4_hap2	76600000	76620000	0.0132893
chr4_hap2	76620000	76640000	0.013447
chr4_hap2	76640000	76660000	0.0131295
chr4_hap2	76660000	76680000	0.0149394
chr4_hap2	76680000	76700000	0.017398
chr4_hap2	76700000	76720000	0.0157815
chr4_hap2	76720000	76740000	0.0168293
chr4_hap2	76740000	76760000	0.0141251
chr4_hap2	76760000	76780000	0.0136329
chr4_hap2	76780000	76800000	0.0153257
chr4_hap2	76800000	76820000	0.0135823
chr4_hap2	76820000	76840000	0.0132946
chr4_hap2	76840000	76860000	0.0131336
chr4_hap2	76860000	76880000	0.0154633
chr4_hap2	76880000	76900000	0.0154748
chr4_hap2	76900000	76920000	0.0146266
chr4_hap2	76920000	76940000	0.017705
chr4_hap2	76940000	76960000	0.0150352
chr4_hap2	76960000	76980000	0.0166026
chr4_hap2	76980000	77000000	0.0154407
chr4_hap2	77000000	77020000	0.0142179
chr4_hap2	77020000	77040000	0.01553
chr4_hap2	77040000	77060000	0.0154267
chr4_hap2	77060000	77080000	0.015569
chr4_hap2	77080000	77100000	0.0159893
chr4_hap2	77100000	77120000	0.0163605
chr4_hap2	77120000	77140000	0.0139292
chr4_hap2	77140000	77160000	0.0149636
chr4_hap2	77160000	77180000	0.0150815
chr4_hap2	77180000	77200000	0.0157818
chr4_hap2	77200000	77220000	0.0150907
chr4_hap2	77220000	77240000	0.0137847
chr4_hap2	77240000	77260000	0.0156694
chr4_hap2	77260000	77280000	0.0140921
chr4_hap2	77280000	77300000	0.0153059
chr4_hap2	77300000	77320000	0.0139649
chr4_hap2	77320000	77340000	0.0153472
chr4_hap2	77340000	77360000	0.013189
chr4_hap2	77360000	77380000	0.0147451
chr4_hap2	77380000	77400000	0.0139625
chr4_hap2	77400000	77420000	0.0142533
chr4_hap2	77420000	77440000	0.0126854
chr4_hap2	77440000	77460000	0.0136674
chr4_hap2	77460000	77480000	0.0138516
chr4_hap2	77480000	77500000	0.0138557
chr4_hap2	77500000	77520000	0.0135981
chr4_hap2	77520000	77540000	0.0124454
chr4_hap2	77540000	77560000	0.0136949
chr4_hap2	77560000	77580000	0.0136646
chr4_hap2	77580000	77600000	0.0147895
chr4_hap2	77600000	77620000	0.0151914
chr4_hap2	77620000	77640000	0.0146607
chr4_hap2	77640000	77660000	0.0161473
chr4_hap2	77660000	77680000	0.0147406
chr4_hap2	77680000	77700000	0.0159534
chr4_hap2	77700000	77720000	0.0135875
chr4_hap2	77720000	77740000	0.0148353
chr4_hap2	77740000	77760000	0.0147795
chr4_hap2	77760000	77780000	0.0143951
chr4_hap2	77780000	77800000	0.0139458
chr4_hap2	77800000	77820000	0.0144044
chr4_hap2	77820000	77840000	0.0140904
chr4_hap2	77840000	77860000	0.0149514
chr4_hap2	77860000	77880000	0.0134418
chr4_hap2	77880000	77900000	0.0157927
chr4_hap2	77900000	77920000	0.0151805
chr4_hap2	77920000	77940000	0.0137876
chr4_hap2	77940000	77960000	0.0137074
chr4_hap2	77960000	77980000	0.0147369
chr4_hap2	77980000	78000000	0.0157642
chr4_hap2	78000000	78020000	0.0158043
chr4_hap2	78020000	78040000	0.0132703
chr4_hap2	78040000	78060000	0.0143704
chr4_hap2	78060000	78080000	0.0173446
chr4_hap2	78080000	78100000	0.0143943
chr4_hap2	78100000	78120000	0.0140424
chr4_hap2	78120000	78140000	0.0161893
chr4_hap2	78140000	78160000	0.014668
chr4_hap2	78160000	78180000	0.0152222
chr4_hap2	78180000	78200000	0.0176038
chr4_hap2	78200000	78220000	0.0164604
chr4_hap2	78220000	78240000	0.0147695
chr4_hap2	78240000	78260000	0.0173685
chr4_hap2	78260000	78280000	0.0155409
chr4_hap2	78280000	78300000	0.0155942
chr4_hap2	78300000	78320000	0.0150338
chr4_hap2	78320000	78340000	0.0172277
chr4_hap2	78340000	78360000	0.0165344
chr4_hap2	78360000	78380000	0.0160942
chr4_hap2	78380000	78400000	0.0154812
chr4_hap2	78400000	78420000	0.0149707
chr4_hap2	78420000	78440000	0.0164238
chr4_hap2	78440000	78460000	0.0181659
chr4_hap2	78460000	78480000	0.016441
chr4_hap2	78480000	78500000	0.0167405
chr4_hap2	78500000	78520000	0.0160943
chr4_hap2	78520000	78540000	0.0162881
chr4_hap2	78540000	78560000	0.0151995
chr4_hap2	78560000	78580000	0.0136302
chr4_hap2	78580000	78600000	0.0168742
chr4_hap2	78600000	78620000	0.0157838
chr4_hap2	78620000	78640000	0.0145721
chr4_hap2	78640000	78660000	0.0165867
chr4_hap2	78660000	78680000	0.0176635
chr4_hap2	78680000	78700000	0.015662
chr4_hap2	78700000	78720000	0.0152307
chr4_hap2	78720000	78740000	0.0152762
chr4_hap2	78740000	78760000	0.0151289
chr4_hap2	78760000	78780000	0.0137645
chr4_hap2	78780000	78800000	0.012928
chr4_hap2	78800000	78820000	0.0144157
chr4_hap2	78820000	78840000	0.0157934
chr4_hap2	78840000	78860000	0.0143374
chr4_hap2	78860000	78880000	0.0150622
chr4_hap2	78880000	78900000	0.0139692
chr4_hap2	78900000	78920000	0.0135562
chr4_hap2	78920000	78940000	0.0145631
chr4_hap2	78940000	78960000	0.0157308
chr4_hap2	78960000	78980000	0.0141799
chr4_hap2	78980000	79000000	0.0148082
chr4_hap2	79000000	79020000	0.0162297
chr4_hap2	79020000	79040000	0.0195791
chr4_hap2	79040000	79060000	0.0149297
chr4_hap2	79060000	79080000	0.0155364
chr4_hap2	79080000	79100000	0.0140069
chr4_hap2	79100000	79120000	0.0159093
chr4_hap2	79120000	79140000	0.0147975
chr4_hap2	79140000	79160000	0.0154634
chr4_hap2	79160000	79180000	0.0145993
chr4_hap2	79180000	79200000	0.0166325
chr4_hap2	79200000	79220000	0.0149037
chr4_hap2	79220000	79240000	0.0171557
chr4_hap2	79240000	79260000	0.0153989
chr4_hap2	79260000	79280000	0.0143341
chr4_hap2	79280000	79300000	0.0145544
chr4_hap2	79300000	79320000	0.016035
chr4_hap2	79320000	79340000	0.0140675
chr4_hap2	79340000	79360000	0.0141997
chr4_hap2	79360000	79380000	0.0144348
chr4_hap2	79380000	79400000	0.0161137
chr4_hap2	79400000	79420000	0.014946
chr4_hap2	79420000	79440000	0.0150159
chr4_hap2	79440000	79460000	0.0152912
chr4_hap2	79460000	79480000	0.0136359
chr4_hap2	79480000	79500000	0.0154124
chr4_hap2	79500000	79520000	0.014714
chr4_hap2	79520000	79540000	0.0157402
chr4_hap2	79540000	79560000	0.0142699
chr4_hap2	79560000	79580000	0.0132812
chr4_hap2	79580000	79600000	0.0146242
chr4_hap2	79600000	79620000	0.01438
chr4_hap2	79620000	79640000	0.0168758
chr4_hap2	79640000	79660000	0.0140172
chr4_hap2	79660000	79680000	0.0166515
chr4_hap2	79680000	79700000	0.0144965
chr4_hap2	79700000	79720000	0.0153797
chr4_hap2	79720000	79740000	0.01435
chr4_hap2	79740000	79760000	0.0155202
chr4_hap2	79760000	79780000	0.0184811
chr4_hap2	79780000	79800000	0.0167134
chr4_hap2	79800000	79820000	0.0142809
chr4_hap2	79820000	79840000	0.0175319
chr4_hap2	79840000	79860000	0.0152151
chr4_hap2	79860000	79880000	0.0135224
chr4_hap2	79880000	79900000	0.0177371
chr4_hap2	79900000	79920000	0.0159307
chr4_hap2	79920000	79940000	0.0176614
chr4_hap2	79940000	79960000	0.0159666
chr4_hap2	79960000	79980000	0.0167551
chr4_hap2	79980000	80000000	0.0154014
chr4_hap2	80000000	80020000	0.0152564
chr4_hap2	80020000	80040000	0.0187115
chr4_hap2	80040000	80060000	0.0154637
chr4_hap2	80060000	80080000	0.0180345
chr4_hap2	80080000	80100000	0.0163742
chr4_hap2	80100000	80120000	0.0179256
chr4_hap2	80120000	80140000	0.015998
chr4_hap2	80140000	80160000	0.0186194
chr4_hap2	80160000	80180000	0.0170597
chr4_hap2	80180000	80200000	0.0193106
chr4_hap2	80200000	80220000	0.0196663
chr4_hap2	80220000	80240000	0.0175074
chr4_hap2	80240000	80260000	0.0155264
chr4_hap2	80260000	80280000	0.0143219
chr4_hap2	80280000	80300000	0.0185959
chr4_hap2	80300000	80320000	0.0173292
chr4_hap2	80320000	80340000	0.0161766
chr4_hap2	80340000	80360000	0.0190879
chr4_hap2	80360000	80380000	0.0158662
chr4_hap2	80380000	80400000	0.0169792
chr4_hap2	80400000	80420000	0.015831
chr4_hap2	80420000	80440000	0.0157405
chr4_hap2	80440000	80460000	0.0166563
chr4_hap2	80460000	80480000	0.0178907
chr4_hap2	80480000	80500000	0.0171383
chr4_hap2	80500000	80520000	0.0163993
chr4_hap2	80520000	80540000	0.0169573
chr4_hap2	80540000	80560000	0.0177194
chr4_hap2	80560000	80580000	0.0178969
chr4_hap2	80580000	80600000	0.0159445
chr4_hap2	80600000	80620000	0.0158641
chr4_hap2	80620000	80640000	0.0251235
chr4_hap2	80640000	80660000	0.018316
chr4_hap2	80660000	80680000	0.015844
chr4_hap2	80680000	80700000	0.0174727
chr4_hap2	80700000	80720000	0.0151495
chr4_hap2	80720000	80740000	0.0177358
chr4_hap2	80740000	80760000	0.0167264
chr4_hap2	80760000	80780000	0.0169199
chr4_hap2	80780000	80800000	0.0164162
chr4_hap2	80800000	80820000	0.0170433
chr4_hap2	80820000	80840000	0.0173425
chr4_hap2	80840000	80860000	0.0183205
chr4_hap2	80860000	80880000	0.0264633
chr4_hap2	80880000	80900000	0.0166799
chr4_hap2	80900000	80920000	0.0181855
chr4_hap2	80920000	80940000	0.0162797
chr4_hap2	80940000	80960000	0.0170912
chr4_hap2	80960000	80980000	0.0185451
chr4_hap2	80980000	81000000	0.0156415
chr4_hap2	81000000	81020000	0.0160801
chr4_hap2	81020000	81040000	0.0136289
chr4_hap2	81040000	81060000	0.0161717
chr4_hap2	81060000	81080000	0.0169117
chr4_hap2	81080000	81100000	0.0156792
chr4_hap2	81100000	81120000	0.0147423
chr4_hap2	81120000	81140000	0.017338
chr4_hap2	81140000	81160000	0.016162
chr4_hap2	81160000	81180000	0.0154909
chr4_hap2	81180000	81200000	0.0170272
chr4_hap2	81200000	81220000	0.0195165
chr4_hap2	81220000	81240000	0.0194544
chr4_hap2	81240000	81260000	0.0162596
chr4_hap2	81260000	81280000	0.0146033
chr4_hap2	81280000	81300000	0.014928
chr4_hap2	81300000	81320000	0.0165611
chr4_hap2	81320000	81340000	0.0164802
chr4_hap2	81340000	81360000	0.0153492
chr4_hap2	81360000	81380000	0.0155379
chr4_hap2	81380000	81400000	0.0186711
chr4_hap2	81400000	81420000	0.0170246
chr4_hap2	81420000	81440000	0.0172018
chr4_hap2	81440000	81460000	0.0156949
chr4_hap2	81460000	81480000	0.0158552
chr4_hap2	81480000	81500000	0.0175323
chr4_hap2	81500000	81520000	0.0168859
chr4_hap2	81520000	81540000	0.0174923
chr4_hap2	81540000	81560000	0.0170085
chr4_hap2	81560000	81580000	0.0182111
chr4_hap2	81580000	81600000	0.0162959
chr4_hap2	81600000	81620000	0.0219743
chr4_hap2	81620000	81640000	0.020298
chr4_hap2	81640000	81660000	0.0183715
chr4_hap2	81660000	81680000	0.01738
chr4_hap2	81680000	81700000	0.0190693
chr4_hap2	81700000	81720000	0.0185799
chr4_hap2	81720000	81740000	0.016654
chr4_hap2	81740000	81760000	0.0183627
chr4_hap2	81760000	81780000	0.0192468
chr4_hap2	81780000	81800000	0.0173091
chr4_hap2	81800000	81820000	0.0179763
chr4_hap2	81820000	81840000	0.0175078
chr4_hap2	81840000	81860000	0.0163398
chr4_hap2	81860000	81880000	0.017254
chr4_hap2	81880000	81900000	0.0167988
chr4_hap2	81900000	81920000	0.0173794
chr4_hap2	81920000	81940000	0.0166604
chr4_hap2	81940000	81960000	0.0153622
chr4_hap2	81960000	81980000	0.0181887
chr4_hap2	81980000	82000000	0.01631
chr4_hap2	82000000	82020000	0.0181079
chr4_hap2	82020000	82040000	0.01601
chr4_hap2	82040000	82060000	0.0178609
chr4_hap2	82060000	82080000	0.0177267
chr4_hap2	82080000	82100000	0.0173579
chr4_hap2	82100000	82120000	0.0182302
chr4_hap2	82120000	82140000	0.0159421
chr4_hap2	82140000	82160000	0.0164835
chr4_hap2	82160000	82180000	0.0163598
chr4_hap2	82180000	82200000	0.0150088
chr4_hap2	82200000	82220000	0.0164086
chr4_hap2	82220000	82240000	0.01557
chr4_hap2	82240000	82260000	0.0145537
chr4_hap2	82260000	82280000	0.0160593
chr4_hap2	82280000	82300000	0.0159767
chr4_hap2	82300000	82320000	0.0163527
chr4_hap2	82320000	82340000	0.0148744
chr4_hap2	82340000	82360000	0.0167276
chr4_hap2	82360000	82380000	0.0160045
chr4_hap2	82380000	82400000	0.0129755
chr4_hap2	82400000	82420000	0.0153705
chr4_hap2	82420000	82440000	0.0165941
chr4_hap2	82440000	82460000	0.0170493
chr4_hap2	82460000	82480000	0.0143158
chr4_hap2	82480000	82500000	0.0163716
chr4_hap2	82500000	82520000	0.0137392
chr4_hap2	82520000	82540000	0.0173399
chr4_hap2	82540000	82560000	0.0143063
chr4_hap2	82560000	82580000	0.0130483
chr4_hap2	82580000	82600000	0.0170941
chr4_hap2	82600000	82620000	0.016608
chr4_hap2	82620000	82640000	0.0156933
chr4_hap2	82640000	82660000	0.0146199
chr4_hap2	82660000	82680000	0.0168095
chr4_hap2	82680000	82700000	0.0165664
chr4_hap2	82700000	82720000	0.0165364
chr4_hap2	82720000	82740000	0.0141302
chr4_hap2	82740000	82760000	0.0144335
chr4_hap2	82760000	82780000	0.0150784
chr4_hap2	82780000	82800000	0.0151537
chr4_hap2	82800000	82820000	0.0167381
chr4_hap2	82820000	82840000	0.0160303
chr4_hap2	82840000	82860000	0.0167705
chr4_hap2	82860000	82880000	0.0159403
chr4_hap2	82880000	82900000	0.0167455
chr4_hap2	82900000	82920000	0.0159916
chr4_hap2	82920000	82940000	0.0199245
chr4_hap2	82940000	82960000	0.0158508
chr4_hap2	82960000	82980000	0.0154517
chr4_hap2	82980000	83000000	0.015806
chr4_hap2	83000000	83020000	0.015148
chr4_hap2	83020000	83040000	0.0189802
chr4_hap2	83040000	83060000	0.0142878
chr4_hap2	83060000	83080000	0.0142312
chr4_hap2	83080000	83100000	0.0165181
chr4_hap2	83100000	83120000	0.0146195
chr4_hap2	83120000	83140000	0.015049
chr4_hap2	83140000	83160000	0.0147018
chr4_hap2	83160000	83180000	0.0143877
chr4_hap2	83180000	83200000	0.0139955
chr4_hap2	83200000	83220000	0.0148068
chr4_hap2	83220000	83240000	0.0141971
chr4_hap2	83240000	83260000	0.0148057
chr4_hap2	83260000	83280000	0.0166903
chr4_hap2	83280000	83300000	0.0135793
chr4_hap2	83300000	83320000	0.0129437
chr4_hap2	83320000	83340000	0.0136151
chr4_hap2	83340000	83360000	0.0121955
chr4_hap2	83360000	83380000	0.0153575
chr4_hap2	83380000	83400000	0.0156947
chr4_hap2	83400000	83420000	0.0145849
chr4_hap2	83420000	83440000	0.0149081
chr4_hap2	83440000	83460000	0.0124001
chr4_hap2	83460000	83480000	0.0127434
chr4_hap2	83480000	83500000	0.0139485
chr4_hap2	83500000	83520000	0.0154005
chr4_hap2	83520000	83540000	0.0138391
chr4_hap2	83540000	83560000	0.0139969
chr4_hap2	83560000	83580000	0.0172321
chr4_hap2	83580000	83600000	0.0144827
chr4_hap2	83600000	83620000	0.014702
chr4_hap2	83620000	83640000	0.0139058
chr4_hap2	83640000	83660000	0.0147708
chr4_hap2	83660000	83680000	0.0157194
chr4_hap2	83680000	83700000	0.0161507
chr4_hap2	83700000	83720000	0.0130727
chr4_hap2	83720000	83740000	0.0137191
chr4_hap2	83740000	83760000	0.0155168
chr4_hap2	83760000	83780000	0.0152887
chr4_hap2	83780000	83800000	0.014204
chr4_hap2	83800000	83820000	0.0150381
chr4_hap2	83820000	83840000	0.0149121
chr4_hap2	83840000	83860000	0.0170618
chr4_hap2	83860000	83880000	0.014828
chr4_hap2	83880000	83900000	0.0168614
chr4_hap2	83900000	83920000	0.0142514
chr4_hap2	83920000	83940000	0.0138105
chr4_hap2	83940000	83960000	0.0150281
chr4_hap2	83960000	83980000	0.0145625
chr4_hap2	83980000	84000000	0.0137676
chr4_hap2	84000000	84020000	0.0125537
chr4_hap2	84020000	84040000	0.0126106
chr4_hap2	84040000	84060000	0.0141031
chr4_hap2	84060000	84080000	0.0151832
chr4_hap2	84080000	84100000	0.0188793
chr4_hap2	84100000	84120000	0.0149327
chr4_hap2	84120000	84140000	0.0149189
chr4_hap2	84140000	84160000	0.0160426
chr4_hap2	84160000	84180000	0.015227
chr4_hap2	84180000	84200000	0.0159536
chr4_hap2	84200000	84220000	0.0156684
chr4_hap2	84220000	84240000	0.0137855
chr4_hap2	84240000	84260000	0.014463
chr4_hap2	84260000	84280000	0.0152831
chr4_hap2	84280000	84300000	0.0159266
chr4_hap2	84300000	84320000	0.0157704
chr4_hap2	84320000	84340000	0.0159251
chr4_hap2	84340000	84360000	0.0160058
chr4_hap2	84360000	84380000	0.0151021
chr4_hap2	84380000	84400000	0.0155125
chr4_hap2	84400000	84420000	0.0148119
chr4_hap2	84420000	84440000	0.0156413
chr4_hap2	84440000	84460000	0.0154345
chr4_hap2	84460000	84480000	0.0155388
chr4_hap2	84480000	84500000	0.0157039
chr4_hap2	84500000	84520000	0.0154667
chr4_hap2	84520000	84540000	0.0135
chr4_hap2	84540000	84560000	0.0157113
chr4_hap2	84560000	84580000	0.0158387
chr4_hap2	84580000	84600000	0.0157153
chr4_hap2	84600000	84620000	0.0183297
chr4_hap2	84620000	84640000	0.015335
chr4_hap2	84640000	84660000	0.0151953
chr4_hap2	84660000	84680000	0.0163685
chr4_hap2	84680000	84700000	0.0152896
chr4_hap2	84700000	84720000	0.0162038
chr4_hap2	84720000	84740000	0.0168191
chr4_hap2	84740000	84760000	0.0160958
chr4_hap2	84760000	84780000	0.0166073
chr4_hap2	84780000	84800000	0.0145484
chr4_hap2	84800000	84820000	0.0161575
chr4_hap2	84820000	84840000	0.0162153
chr4_hap2	84840000	84860000	0.0171382
chr4_hap2	84860000	84880000	0.0212746
chr4_hap2	84880000	84900000	0.0164301
chr4_hap2	84900000	84920000	0.0161631
chr4_hap2	84920000	84940000	0.0142977
chr4_hap2	84940000	84960000	0.0167104
chr4_hap2	84960000	84980000	0.0149924
chr4_hap2	84980000	85000000	0.0192136
chr4_hap2	85000000	85020000	0.0178903
chr4_hap2	85020000	85040000	0.0160337
chr4_hap2	85040000	85060000	0.0188077
chr4_hap2	85060000	85080000	0.0155482
chr4_hap2	85080000	85100000	0.0161405
chr4_hap2	85100000	85120000	0.0152367
chr4_hap2	85120000	85140000	0.0144966
chr4_hap2	85140000	85160000	0.0166114
chr4_hap2	85160000	85180000	0.0175023
chr4_hap2	85180000	85200000	0.0176634
chr4_hap2	85200000	85220000	0.019634
chr4_hap2	85220000	85240000	0.0170481
chr4_hap2	85240000	85260000	0.0138537
chr4_hap2	85260000	85280000	0.0134346
chr4_hap2	85280000	85300000	0.0157978
chr4_hap2	85300000	85320000	0.0156973
chr4_hap2	85320000	85340000	0.0144772
chr4_hap2	85340000	85360000	0.0151995
chr4_hap2	85360000	85380000	0.0140145
chr4_hap2	85380000	85400000	0.0138399
chr4_hap2	85400000	85420000	0.0127494
chr4_hap2	85420000	85440000	0.0161917
chr4_hap2	85440000	85460000	0.0134255
chr4_hap2	85460000	85480000	0.0133954
chr4_hap2	85480000	85500000	0.0127297
chr4_hap2	85500000	85520000	0.0134273
chr4_hap2	85520000	85540000	0.0159885
chr4_hap2	85540000	85560000	0.0140803
chr4_hap2	85560000	85580000	0.014225
chr4_hap2	85580000	85600000	0.0151591
chr4_hap2	85600000	85620000	0.0139032
chr4_hap2	85620000	85640000	0.0143127
chr4_hap2	85640000	85660000	0.0156528
chr4_hap2	85660000	85680000	0.0171939
chr4_hap2	85680000	85700000	0.0153077
chr4_hap2	85700000	85720000	0.0147072
chr4_hap2	85720000	85740000	0.0159331
chr4_hap2	85740000	85760000	0.016235
chr4_hap2	85760000	85780000	0.0172233
chr4_hap2	85780000	85800000	0.0154819
chr4_hap2	85800000	85820000	0.016311
chr4_hap2	85820000	85840000	0.0136826
chr4_hap2	85840000	85860000	0.0155282
chr4_hap2	85860000	85880000	0.0147127
chr4_hap2	85880000	85900000	0.0152201
chr4_hap2	85900000	85920000	0.0147216
chr4_hap2	85920000	85940000	0.0164059
chr4_hap2	85940000	85960000	0.0151382
chr4_hap2	85960000	85980000	0.0158766
chr4_hap2	85980000	86000000	0.0151639
chr4_hap2	86000000	86020000	0.0152867
chr4_hap2	86020000	86040000	0.0154727
chr4_hap2	86040000	86060000	0.0152736
chr4_hap2	86060000	86080000	0.0147442
chr4_hap2	86080000	86100000	0.0169718
chr4_hap2	86100000	86120000	0.0155441
chr4_hap2	86120000	86140000	0.0168403
chr4_hap2	86140000	86160000	0.0148595
chr4_hap2	86160000	86180000	0.0188273
chr4_hap2	86180000	86200000	0.0170347
chr4_hap2	86200000	86220000	0.0175691
chr4_hap2	86220000	86240000	0.0170801
chr4_hap2	86240000	86260000	0.0161248
chr4_hap2	86260000	86280000	0.0175699
chr4_hap2	86280000	86300000	0.0160329
chr4_hap2	86300000	86320000	0.0178561
chr4_hap2	86320000	86340000	0.0174477
chr4_hap2	86340000	86360000	0.0152271
chr4_hap2	86360000	86380000	0.0152392
chr4_hap2	86380000	86400000	0.0177054
chr4_hap2	86400000	86420000	0.0168035
chr4_hap2	86420000	86440000	0.017567
chr4_hap2	86440000	86460000	0.0166549
chr4_hap2	86460000	86480000	0.016721
chr4_hap2	86480000	86500000	0.019236
chr4_hap2	86500000	86520000	0.0156111
chr4_hap2	86520000	86540000	0.0171997
chr4_hap2	86540000	86560000	0.0186205
chr4_hap2	86560000	86580000	0.0198
chr4_hap2	86580000	86600000	0.0172779
chr4_hap2	86600000	86620000	0.0160043
chr4_hap2	86620000	86640000	0.0161968
chr4_hap2	86640000	86660000	0.0149547
chr4_hap2	86660000	86680000	0.0152648
chr4_hap2	86680000	86700000	0.0173976
chr4_hap2	86700000	86720000	0.0171556
chr4_hap2	86720000	86740000	0.0151711
