chrom	start	end	weight	E1	E2	E3
chr1_hap1	214200000	214400000	0.0046915715897644285	-0.09672564783505413	0.03637186861456659	-1.0270435498721695
chr1_hap1	214400000	214600000	0.005240671529049356	0.3202186662346114	-0.10922199647014275	-0.697408541801083
chr1_hap1	214600000	214800000	0.005399051216552362	0.4030747641624982	-0.08321057104665174	-0.6187259275239632
chr1_hap1	214800000	215000000	0.005773046170650342	0.47289456999127566	-0.08998487034686904	-0.5988909109753652
chr1_hap1	215000000	215200000	0.0057734432084448496	0.5243233210663687	-0.09786224730018583	-0.6564981159709306
chr1_hap1	215200000	215400000	0.005119858529361954	0.4081636934182256	-0.11794953705779303	-0.6420619866015929
chr1_hap1	215400000	215600000	0.005025277713307892	0.4112532304386157	-0.15121683873062347	-0.6679876709095292
chr1_hap1	215600000	215800000	0.004948654957852511	0.45870800887632185	0.01367794412996229	-0.9665955238623338
chr1_hap1	215800000	216000000	0.004868018211770929	0.5250155588516991	-0.1330544623071702	-0.6554306108944914
chr1_hap1	216000000	216200000	0.005426408130446218	0.8941268879296719	-0.16661789771722027	-0.2973597988055269
chr1_hap1	216200000	216400000	0.0059538585003827	0.9859865487852274	-0.020439139926069928	-0.3922279580564946
chr1_hap1	216400000	216600000	0.006186264018519921	0.9683323959074114	-0.09933265378462428	-0.23294319669285646
chr1_hap1	216600000	216800000	0.006228075662584047	0.9849012416662976	-0.07218290290737947	-0.2654703136758968
chr1_hap1	216800000	217000000	0.005037727839175687	0.7763743006932752	-0.13371288320000957	-0.3878228641349204
chr1_hap1	217000000	217200000	0.005707101220314183	0.8397929295495673	-0.15965620894915286	-0.2027797233019018
chr1_hap1	217200000	217400000	0.006503242187443502	0.8430272942939063	-0.1732791338630718	-0.2444320166390471
chr1_hap1	217400000	217600000	0.0059661064855003765	0.8126754278802839	-0.22542982406797207	-0.2765231156544471
chr1_hap1	217600000	217800000	0.00585241481945267	0.8255338158706446	-0.18515675930408765	-0.29072635982409645
chr1_hap1	217800000	218000000	0.005506227989284793	0.7635251283919747	-0.20287851333437446	-0.32424950444644157
chr1_hap1	218000000	218200000	0.0055087015957115916	0.6795824971510829	-0.23904182456709566	-0.3657181130723341
chr1_hap1	218200000	218400000	0.005561493137381784	0.7657762431962992	-0.2026906132852297	-0.38090908405851676
chr1_hap1	218400000	218600000	0.005733532845447445	0.7672239144878735	-0.26256553785552184	-0.19249675345031145
chr1_hap1	218600000	218800000	0.005691061229126157	0.741499325552031	-0.21517066744997995	-0.22178984566088014
chr1_hap1	218800000	219000000	0.005989390320560741	0.79329738831497	-0.17804173310362373	-0.2909350052469368
chr1_hap1	219000000	219200000	0.006204555269350445	0.793414202360588	-0.2095395617361585	-0.16279638423603945
chr1_hap1	219200000	219400000	0.005800843827088807	0.8208997261883134	-0.1591348754281792	-0.45079776625728046
chr1_hap1	219400000	219600000	0.005170147155611069	0.7131166067189469	-0.26810579453396544	-0.24390698284108286
chr1_hap1	219600000	219800000	0.005385435376908064	0.7879049788508768	-0.21940356458238935	-0.26431031253968273
chr1_hap1	219800000	220000000	0.005958665650984132	0.8040268696441805	-0.12810267877131243	-0.25934691858728837
chr1_hap1	220000000	220200000	0.006152578994423985	0.8895656498945723	-0.1565984572771636	-0.18582471252079477
chr1_hap1	220200000	220400000	0.006207791025576655	0.8970851026306907	-0.20846863977013338	-0.14478379116635515
chr1_hap1	220400000	220600000	0.006003340724631115	0.9039887760642362	-0.1515483938218706	-0.26118174594461774
chr1_hap1	220600000	220800000	0.005999411111801423	0.8849825516188863	-0.16623256472602624	-0.2888220453644377
chr1_hap1	220800000	221000000	0.005777180782321715	0.9025490379216242	-0.15178096504642904	-0.26103436723779866
chr1_hap1	221000000	221200000	0.005173142416142692	0.7724849938212184	-0.11284725281575919	-0.4854283815756812
chr1_hap1	221200000	221400000	0.005174562103048314	0.514517832351243	-0.04781758330456765	-0.7355951905431726
chr1_hap1	221400000	221600000	0.005063853052493108	0.4071978328144175	-0.036539234929328736	-0.8847859825079277
chr1_hap1	221600000	221800000	0.0050399153696346925	0.44744490887372274	0.07982969537154767	-1.0127886885417978
chr1_hap1	221800000	222000000	0.005314086740909007	0.4984983742771651	-0.019853471446230488	-0.8484180374999822
chr1_hap1	222000000	222200000	0.004610091954535215	0.6060420354647977	-0.11841971812337196	-0.5569037095647597
chr1_hap1	222200000	222400000	0.005713055746170197	0.8417118679015441	0.0030543295268588345	-0.4647433585405005
chr1_hap1	222400000	222600000	0.005961302570334709	0.8511838276860344	-0.04974369966105272	-0.4489553934167788
chr1_hap1	222600000	222800000	0.005778895148265784	0.774752245143577	-0.10247913395683302	-0.31449346947371043
chr1_hap1	222800000	223000000	0.0059262432554063145	0.8112488068258017	-0.04732425899780453	-0.3985913322165207
chr1_hap1	223000000	223200000	0.005970762573983503	0.7776417810538543	-0.03300151757279445	-0.464483739797479
chr1_hap1	223200000	223400000	0.006011916746692449	0.7641517246274891	-0.04500006912406607	-0.45775060939864104
chr1_hap1	223400000	223600000	0.0059901950559220285	0.797594314190056	-0.0037313779956279314	-0.4834972797696435
chr1_hap1	223600000	223800000	0.00605103786154313	0.7207379380006622	0.035778857774410255	-0.5229666815398815
chr1_hap1	223800000	224000000	0.005403161909019276	0.47554955143881644	0.05581747886522004	-0.895419906894077
chr1_hap1	224000000	224200000	0.005279409147699862	0.17936431328629843	0.08752465572618047	-0.9646102104864439
chr1_hap1	224200000	224400000	0.005032464483816273	0.14111463307924202	0.16190879017138526	-1.12843095027643
chr1_hap1	224400000	224600000	0.005069901327029487	0.039468261479746844	0.09172035730525117	-0.8968355640999027
chr1_hap1	224600000	224800000	0.005974524076658936	0.037292644373112575	0.14044457358723528	-1.0027437698621589
chr1_hap1	224800000	225000000	0.005128466823671426	-0.11525213639184774	0.08439081141225863	-0.8708203020264063
chr1_hap1	225000000	225200000	0.006317058521688632	-0.3235565970318825	0.23998137777529074	-0.9729217072971864
chr1_hap1	225200000	225400000	0.006026378776783615	-0.3188563767083477	0.24695230528669063	-0.7913640703353437
chr1_hap1	225400000	225600000	0.004667537661115067	-0.4451471761783902	0.20003245763659958	-0.8093822656252831
chr1_hap1	225600000	225800000	0.004805581374459864	-0.37924347442800616	0.21167634036303984	-0.6340406562214853
chr1_hap1	225800000	226000000	0.005330475473643686	-0.35830824485446344	0.2815017793872593	-0.7145624358758907
chr1_hap1	226000000	226200000	0.0054586450211376114	-0.2657897519848388	0.3081958841395985	-0.6362519913478653
chr1_hap1	226200000	226400000	0.00585496098541011	-0.20300697338125384	0.30807285491108755	-0.5627877043820455
chr1_hap1	226400000	226600000	0.005561353235678831	-0.2604899925945514	0.36161545693513136	-0.5498781493697995
chr1_hap1	226600000	226800000	0.005104709306038798	-0.6158335610937024	0.3743589002571472	-0.47965394813466744
chr1_hap1	226800000	227000000	0.005215361991107773	-0.8538770356272669	0.5244768260423431	-0.49156315858930033
chr1_hap1	227000000	227200000	0.00475934945186205	-0.8676966867110557	0.4735159356479439	-0.4008339399161791
chr1_hap1	227200000	227400000	0.004648158252066464	-1.0081107833670213	0.5584487560926092	-0.41389542890473074
chr1_hap1	227400000	227600000	0.004947623701108888	-1.057933026347947	0.6239888373672665	-0.4633629604736459
chr1_hap1	227600000	227800000	0.00507935187750631	-1.069992663848807	0.6469778194463931	-0.4479786908426858
chr1_hap1	227800000	228000000	0.00526499519171883	-1.0758375462374539	0.6698682086205754	-0.2717675132267759
chr1_hap1	228000000	228200000	0.0051802294073928145	-0.9783019343114886	0.4878347883518648	-0.2401851825995749
chr1_hap1	228200000	228400000	0.005979111676979874	-0.9401022397209912	0.4951661892046775	-0.2269298355712006
chr1_hap1	228400000	228600000	0.005840235093618665	-1.0342993368084221	0.6874155434654408	-0.20725835706980456
chr1_hap1	228600000	228800000	0.0052769163080744995	-0.9343653213723451	0.5239479191168854	0.047587347458454984
chr1_hap1	228800000	229000000	0.006235167332799238	-1.03379716736982	0.5786035380916613	0.07617981271128824
chr1_hap1	229000000	229200000	0.005432845340078731	-1.1278209176362182	0.7122466706134974	0.0020586741709210914
chr1_hap1	229200000	229400000	0.005454264747367879	-1.3179415526749172	0.8145864637064565	0.12458549137073849
chr1_hap1	229400000	229600000	0.005932738808269589	-1.5120341769555863	0.9345295591068735	0.11032510232855083
chr1_hap1	229600000	229800000	0.005376200993343219	-1.358431477557667	0.6701095588253421	0.17049356476463126
chr1_hap1	229800000	230000000				
chr1_hap1	230000000	230200000	0.0059260833961440225	-0.934381296682822	0.4518967787156101	0.09124577271640315
chr1_hap1	230200000	230400000	0.005823061724767252	-1.083669204408955	0.6801898055950115	-0.15719843328048316
chr1_hap1	230400000	230600000	0.0053927133209636085	-1.0466444768343857	0.5628744894382146	-0.14305062420071293
chr1_hap1	230600000	230800000	0.005102315325554366	-0.9828674151312444	0.5189385345875976	-0.06744782514424938
chr1_hap1	230800000	231000000	0.005086980059202169	-0.9635168597168828	0.3232669210798704	-0.11170372946426603
chr1_hap1	231000000	231200000	0.005353114252258331	-0.7634910423008178	0.3965093999856358	-0.1840409743731811
chr1_hap1	231200000	231400000	0.005519021509488037	-0.8245307014336433	0.44047944448527765	-0.27164865737802996
chr1_hap1	231400000	231600000	0.00514159964634376	-0.8242708787818924	0.4845801335484037	-0.32519363531212175
chr1_hap1	231600000	231800000	0.004957094588689096	-0.7883865450677854	0.3015582794041039	-0.2480201638225753
chr1_hap1	231800000	232000000	0.005155049219963573	-0.7848804346611339	0.37700592150651857	-0.3774440339532888
chr1_hap1	232000000	232200000	0.005272107866388235	-0.678754338321655	0.35819968033033933	-0.3997091079367847
chr1_hap1	232200000	232400000	0.005314089070659102	-0.6386781732999134	0.26551539069978036	-0.44292243128472547
chr1_hap1	232400000	232600000	0.005569652939424052	-0.6038487377187047	0.18089844110332423	-0.3649987034323427
chr1_hap1	232600000	232800000	0.005317431597027017	-0.527203887687154	0.21831032310540285	-0.510086982797092
chr1_hap1	232800000	233000000	0.0051130109927917415	-0.5115723025740674	0.2676985415873349	-0.5402312918684145
chr1_hap1	233000000	233200000	0.005138997114427562	-0.3354662422465994	0.14115857686222935	-0.4940391924859885
chr1_hap1	233200000	233400000	0.0049578081019844775	-0.27086486052658776	0.18771243629568596	-0.5187659430206204
chr1_hap1	233400000	233600000	0.005028673886419296	-0.3033802206084016	0.1767549655102202	-0.6136963284194492
chr1_hap1	233600000	233800000	0.004889926979634894	-0.2500729905023201	0.08984293608505223	-0.594537845407794
chr1_hap1	233800000	234000000	0.004958707671945374	-0.24446468752931366	0.12159396572583582	-0.5789108326351937
chr1_hap1	234000000	234200000	0.0053826471575579475	-0.15660864215933884	0.07462813911952165	-0.5694209152266178
chr1_hap1	234200000	234400000	0.00524330528932732	-0.21777498743350493	0.07992269770130012	-0.6092229772160498
chr1_hap1	234400000	234600000	0.005200863726181962	-0.2812261115045743	0.15712559990973568	-0.7495526052146109
chr1_hap1	234600000	234800000	0.004921494443317696	-0.1378402515325791	0.054985859673391535	-0.5739141799239843
chr1_hap1	234800000	235000000	0.005413207388926713	-0.0770350624559867	0.15624761987762795	-0.6212469834623572
chr1_hap1	235000000	235200000	0.005937443276001766	-0.054023772242819006	0.17709061958096556	-0.6797230316073939
chr1_hap1	235200000	235400000	0.005515132969098581	-0.043940836409306516	0.0482008609311788	-0.5957603554813411
chr1_hap1	235400000	235600000	0.005380919914467089	-0.13668248121388105	0.051743865629260484	-0.5131517016607545
chr1_hap1	235600000	235800000	0.005315245766139651	-0.20293453918709628	0.17362478049273955	-0.7114495166800141
chr1_hap1	235800000	236000000	0.0051052781379572355	-0.24847152993096802	0.09283229200071925	-0.6310133716640439
chr1_hap1	236000000	236200000	0.006309896914616619	-0.3669720579292502	0.21319683908081274	-0.7702886234261005
chr1_hap1	236200000	236400000	0.0050039273962073135	-0.36861523838077576	0.17272927897164692	-0.7698457149194012
chr1_hap1	236400000	236600000	0.00464071010283009	-0.41036223441297864	0.11653277620033245	-0.6054283058017439
chr1_hap1	236600000	236800000	0.004919510433249125	-0.5055358974604297	0.3538153457599079	-0.9152991299080118
chr1_hap1	236800000	237000000	0.004786427020579098	-0.2773172640030886	0.1525432255567013	-0.8215403875466071
chr1_hap1	237000000	237200000	0.005404672626528909	-0.20430034666009553	0.1993592099413932	-0.9747162040876216
chr1_hap1	237200000	237400000	0.005236695368762871	-0.07367870704671854	0.1346451363134842	-1.029358673724494
chr1_hap1	237400000	237600000	0.00495083138316208	0.10647311430619191	0.13753779497324198	-0.9335508796541993
chr1_hap1	237600000	237800000	0.005288278270429053	0.20671361603478378	0.1909551654378058	-1.0179642488089078
chr1_hap1	237800000	238000000	0.004797653841188841	0.2664861926859184	0.04671496901000905	-0.9204482263544103
chr1_hap1	238000000	238200000	0.004957397064079492	0.5428377715649968	0.021411574263813533	-0.841264347298077
chr1_hap1	238200000	238400000	0.005064999566835688	0.6288808487674167	-0.028882658681653406	-0.7473916294450663
chr1_hap1	238400000	238600000	0.005628725887389198	0.7395829760470202	0.0754813917170973	-0.7479966919875415
chr1_hap1	238600000	238800000	0.005442443734075602	0.8189614853257267	0.05398675170682637	-0.628267166435681
chr1_hap1	238800000	239000000	0.005867780328590534	0.8459517036558294	-0.023364788733075268	-0.46769394127590747
chr1_hap1	239000000	239200000	0.0059199667489358695	0.9080109674437044	-0.0627882302756348	-0.3636914876076693
chr1_hap1	239200000	239400000	0.005601901670865535	0.8447039983363521	-0.13496775290651408	-0.18621199545654463
chr1_hap1	239400000	239600000	0.006096993858501858	0.9463678476146353	-0.04040351608659969	-0.2600003441248688
chr1_hap1	239600000	239800000	0.005735353628078107	0.8606382644258975	-0.15405871715416988	-0.14136970308961064
chr1_hap1	239800000	240000000	0.005921654499006489	0.8865717694962644	-0.12121348930385847	-0.2073711958541761
chr1_hap1	240000000	240200000	0.005971172364694863	0.8804952897265018	-0.18594782118841705	-0.14238207934258482
chr1_hap1	240200000	240400000	0.005841283619869639	0.8817613491621972	-0.10916543772180869	-0.13279917785553338
chr1_hap1	240400000	240600000	0.005383308074764679	0.8871255492809771	-0.027952834354834286	-0.35664195206477534
chr1_hap1	240600000	240800000	0.005223215187304802	0.83162460444412	-0.1545698535698018	-0.2498455701769061
chr1_hap1	240800000	241000000	0.005985251234425721	0.9112804701989996	-0.07292364665813804	-0.3512417989318877
chr1_hap1	241000000	241200000	0.006175463277651587	0.8710616217805329	-0.07227447240572783	-0.47130977171394195
chr1_hap1	241200000	241400000	0.0050437704040789885	0.753380906219496	-0.22008154658842446	-0.3355382108908148
chr1_hap1	241400000	241600000	0.005343356623945313	0.7645997229173388	-0.12208478030385359	-0.4900424692322
chr1_hap1	241600000	241800000	0.005814454774279425	0.8745746442622863	-0.01552107079788312	-0.44640763243392145
chr1_hap1	241800000	242000000	0.005554819013950757	0.842409097749142	-0.06386321424368394	-0.5257848430323185
chr1_hap1	242000000	242200000	0.005069150058045935	0.7288024751054488	-0.12465921555926594	-0.3715487160617217
chr1_hap1	242200000	242400000	0.005440270867121139	0.767857803817225	-0.074465249161721	-0.4087447667597905
chr1_hap1	242400000	242600000	0.005204512501485995	0.7817115876082807	0.029779822815912686	-0.7077931484985839
chr1_hap1	242600000	242800000	0.00543391605142169	0.8143853411017431	0.003093977294253233	-0.6055976789466841
chr1_hap1	242800000	243000000	0.005145596945863494	0.7249168199871189	-0.08833628519913399	-0.47137426289795464
chr1_hap1	243000000	243200000	0.005701023289136141	0.7753924157949386	0.041075861721031615	-0.6325159938249686
chr1_hap1	243200000	243400000	0.004894893878885739	0.5087293339357736	-0.0718911400646333	-0.6747885650463695
chr1_hap1	243400000	243600000	0.005036136733828261	0.5403595246030959	0.023047861977880287	-0.7380735942097947
