chrom	start	end	weight
chr1_hap2	204790000	204800000	0.0245569
chr1_hap2	204800000	204810000	0.0232985
chr1_hap2	204810000	204820000	0.0242262
chr1_hap2	204820000	204830000	0.0237063
chr1_hap2	204830000	204840000	0.0217033
chr1_hap2	204840000	204850000	0.0219944
chr1_hap2	204850000	204860000	0.0229301
chr1_hap2	204860000	204870000	0.0257641
chr1_hap2	204870000	204880000	0.0216113
chr1_hap2	204880000	204890000	0.0203382
chr1_hap2	204890000	204900000	0.0220624
chr1_hap2	204900000	204910000	0.0240984
chr1_hap2	204910000	204920000	0.0226269
chr1_hap2	204920000	204930000	0.0232632
chr1_hap2	204930000	204940000	0.0222307
chr1_hap2	204940000	204950000	0.0255032
chr1_hap2	204950000	204960000	0.0250646
chr1_hap2	204960000	204970000	0.0254317
chr1_hap2	204970000	204980000	0.0248808
chr1_hap2	204980000	204990000	0.0248274
chr1_hap2	204990000	205000000	0.0221305
chr1_hap2	205000000	205010000	0.0242735
chr1_hap2	205010000	205020000	0.0222849
chr1_hap2	205020000	205030000	0.0245308
chr1_hap2	205030000	205040000	0.0230451
chr1_hap2	205040000	205050000	0.0210718
chr1_hap2	205050000	205060000	0.0235333
chr1_hap2	205060000	205070000	0.0227493
chr1_hap2	205070000	205080000	0.0230818
chr1_hap2	205080000	205090000	0.0216257
chr1_hap2	205090000	205100000	0.0220936
chr1_hap2	205100000	205110000	0.0250664
chr1_hap2	205110000	205120000	0.0276247
chr1_hap2	205120000	205130000	0.0248526
chr1_hap2	205130000	205140000	0.0252119
chr1_hap2	205140000	205150000	0.0198363
chr1_hap2	205150000	205160000	0.0218041
chr1_hap2	205160000	205170000	0.0251087
chr1_hap2	205170000	205180000	0.0202735
chr1_hap2	205180000	205190000	0.0231489
chr1_hap2	205190000	205200000	0.0183941
chr1_hap2	205200000	205210000	0.0217596
chr1_hap2	205210000	205220000	0.0247218
chr1_hap2	205220000	205230000	0.0238538
chr1_hap2	205230000	205240000	0.0227285
chr1_hap2	205240000	205250000	0.0283988
chr1_hap2	205250000	205260000	0.0201224
chr1_hap2	205260000	205270000	0.0200996
chr1_hap2	205270000	205280000	0.0192274
chr1_hap2	205280000	205290000	0.0197526
chr1_hap2	205290000	205300000	0.0178349
chr1_hap2	205300000	205310000	0.0204593
chr1_hap2	205310000	205320000	0.0233053
chr1_hap2	205320000	205330000	0.0186841
chr1_hap2	205330000	205340000	0.0219508
chr1_hap2	205340000	205350000	0.0198959
chr1_hap2	205350000	205360000	0.0238963
chr1_hap2	205360000	205370000	0.0187535
chr1_hap2	205370000	205380000	0.0239405
chr1_hap2	205380000	205390000	0.0184248
chr1_hap2	205390000	205400000	0.0202772
chr1_hap2	205400000	205410000	0.0228285
chr1_hap2	205410000	205420000	0.0224952
chr1_hap2	205420000	205430000	0.0236569
chr1_hap2	205430000	205440000	0.0211566
chr1_hap2	205440000	205450000	0.0230406
chr1_hap2	205450000	205460000	0.0162808
chr1_hap2	205460000	205470000	0.0217877
chr1_hap2	205470000	205480000	0.0189284
chr1_hap2	205480000	205490000	0.0181302
chr1_hap2	205490000	205500000	0.0203105
chr1_hap2	205500000	205510000	0.0211799
chr1_hap2	205510000	205520000	0.0203942
chr1_hap2	205520000	205530000	0.0205429
chr1_hap2	205530000	205540000	0.0220025
chr1_hap2	205540000	205550000	0.0210082
chr1_hap2	205550000	205560000	0.019699
chr1_hap2	205560000	205570000	0.0221446
chr1_hap2	205570000	205580000	0.0210115
chr1_hap2	205580000	205590000	0.0213977
chr1_hap2	205590000	205600000	0.0231827
chr1_hap2	205600000	205610000	0.023347
chr1_hap2	205610000	205620000	0.022518
chr1_hap2	205620000	205630000	0.0198881
chr1_hap2	205630000	205640000	0.0173702
chr1_hap2	205640000	205650000	0.0168818
chr1_hap2	205650000	205660000	0.0214681
chr1_hap2	205660000	205670000	0.0193998
chr1_hap2	205670000	205680000	0.0191148
chr1_hap2	205680000	205690000	0.0182409
chr1_hap2	205690000	205700000	0.0211972
chr1_hap2	205700000	205710000	0.022871
chr1_hap2	205710000	205720000	0.0179623
chr1_hap2	205720000	205730000	0.0199292
chr1_hap2	205730000	205740000	0.0227074
chr1_hap2	205740000	205750000	0.0200548
chr1_hap2	205750000	205760000	0.0221057
chr1_hap2	205760000	205770000	0.0193024
chr1_hap2	205770000	205780000	0.0207787
chr1_hap2	205780000	205790000	0.018448
chr1_hap2	205790000	205800000	0.0198645
chr1_hap2	205800000	205810000	0.0208854
chr1_hap2	205810000	205820000	0.0194359
chr1_hap2	205820000	205830000	0.0203946
chr1_hap2	205830000	205840000	0.0202878
chr1_hap2	205840000	205850000	0.0206189
chr1_hap2	205850000	205860000	0.0199235
chr1_hap2	205860000	205870000	0.0213971
chr1_hap2	205870000	205880000	0.0225121
chr1_hap2	205880000	205890000	0.0215908
chr1_hap2	205890000	205900000	0.0269926
chr1_hap2	205900000	205910000	0.0227026
chr1_hap2	205910000	205920000	0.022213
chr1_hap2	205920000	205930000	0.0246004
chr1_hap2	205930000	205940000	0.0216942
chr1_hap2	205940000	205950000	0.0216455
chr1_hap2	205950000	205960000	0.0194652
chr1_hap2	205960000	205970000	0.021745
chr1_hap2	205970000	205980000	0.0194512
chr1_hap2	205980000	205990000	0.0210937
chr1_hap2	205990000	206000000	0.0228223
chr1_hap2	206000000	206010000	0.0201085
chr1_hap2	206010000	206020000	0.0178961
chr1_hap2	206020000	206030000	0.0194121
chr1_hap2	206030000	206040000	0.020885
chr1_hap2	206040000	206050000	0.0217398
chr1_hap2	206050000	206060000	0.0208691
chr1_hap2	206060000	206070000	0.0229251
chr1_hap2	206070000	206080000	0.0202375
chr1_hap2	206080000	206090000	0.0245404
chr1_hap2	206090000	206100000	0.0192452
chr1_hap2	206100000	206110000	0.0241837
chr1_hap2	206110000	206120000	0.0257817
chr1_hap2	206120000	206130000	0.0203427
chr1_hap2	206130000	206140000	0.0197454
chr1_hap2	206140000	206150000	0.0218803
chr1_hap2	206150000	206160000	0.0221542
chr1_hap2	206160000	206170000	0.0243973
chr1_hap2	206170000	206180000	0.0208973
chr1_hap2	206180000	206190000	0.0224658
chr1_hap2	206190000	206200000	0.0188859
chr1_hap2	206200000	206210000	0.0206715
chr1_hap2	206210000	206220000	0.0241924
chr1_hap2	206220000	206230000	0.0207261
chr1_hap2	206230000	206240000	0.0202425
chr1_hap2	206240000	206250000	0.0182248
chr1_hap2	206250000	206260000	0.0192798
chr1_hap2	206260000	206270000	0.0188038
chr1_hap2	206270000	206280000	0.0211646
chr1_hap2	206280000	206290000	0.0170034
chr1_hap2	206290000	206300000	0.0168988
chr1_hap2	206300000	206310000	0.0205111
chr1_hap2	206310000	206320000	0.0203023
chr1_hap2	206320000	206330000	0.0187835
chr1_hap2	206330000	206340000	0.0199039
chr1_hap2	206340000	206350000	0.0197017
chr1_hap2	206350000	206360000	0.0188146
chr1_hap2	206360000	206370000	0.0196971
chr1_hap2	206370000	206380000	0.0226597
chr1_hap2	206380000	206390000	0.020973
chr1_hap2	206390000	206400000	0.0193336
chr1_hap2	206400000	206410000	0.0186501
chr1_hap2	206410000	206420000	0.0165722
chr1_hap2	206420000	206430000	0.0184457
chr1_hap2	206430000	206440000	0.0230155
chr1_hap2	206440000	206450000	0.0210261
chr1_hap2	206450000	206460000	0.0221206
chr1_hap2	206460000	206470000	0.020075
chr1_hap2	206470000	206480000	0.0236068
chr1_hap2	206480000	206490000	0.0205812
chr1_hap2	206490000	206500000	0.0211989
chr1_hap2	206500000	206510000	0.0181252
chr1_hap2	206510000	206520000	0.0179002
chr1_hap2	206520000	206530000	0.0224929
chr1_hap2	206530000	206540000	0.0181543
chr1_hap2	206540000	206550000	0.0200551
chr1_hap2	206550000	206560000	0.0198373
chr1_hap2	206560000	206570000	0.018392
chr1_hap2	206570000	206580000	0.0174804
chr1_hap2	206580000	206590000	0.0212348
chr1_hap2	206590000	206600000	0.0195077
chr1_hap2	206600000	206610000	0.0208599
chr1_hap2	206610000	206620000	0.0190379
chr1_hap2	206620000	206630000	0.0235718
chr1_hap2	206630000	206640000	0.0228563
chr1_hap2	206640000	206650000	0.0209093
chr1_hap2	206650000	206660000	0.0199491
chr1_hap2	206660000	206670000	0.0202289
chr1_hap2	206670000	206680000	0.0187
chr1_hap2	206680000	206690000	0.0231966
chr1_hap2	206690000	206700000	0.0171794
chr1_hap2	206700000	206710000	0.0226938
chr1_hap2	206710000	206720000	0.023299
chr1_hap2	206720000	206730000	0.0244308
chr1_hap2	206730000	206740000	0.0248579
chr1_hap2	206740000	206750000	0.0163049
chr1_hap2	206750000	206760000	0.0201554
chr1_hap2	206760000	206770000	0.0179218
chr1_hap2	206770000	206780000	0.0209748
chr1_hap2	206780000	206790000	0.0211399
chr1_hap2	206790000	206800000	0.0246846
chr1_hap2	206800000	206810000	0.0181228
chr1_hap2	206810000	206820000	0.020003
chr1_hap2	206820000	206830000	0.0189367
chr1_hap2	206830000	206840000	0.0193666
chr1_hap2	206840000	206850000	0.0197184
chr1_hap2	206850000	206860000	0.020483
chr1_hap2	206860000	206870000	0.0200524
chr1_hap2	206870000	206880000	0.0226544
chr1_hap2	206880000	206890000	0.0226595
chr1_hap2	206890000	206900000	0.0189366
chr1_hap2	206900000	206910000	0.0171926
chr1_hap2	206910000	206920000	0.026096
chr1_hap2	206920000	206930000	0.019996
chr1_hap2	206930000	206940000	0.0204061
chr1_hap2	206940000	206950000	0.0195765
chr1_hap2	206950000	206960000	0.0183947
chr1_hap2	206960000	206970000	0.019079
chr1_hap2	206970000	206980000	0.0188119
chr1_hap2	206980000	206990000	0.0207618
chr1_hap2	206990000	207000000	0.0158516
chr1_hap2	207000000	207010000	0.0197621
chr1_hap2	207010000	207020000	0.0199331
chr1_hap2	207020000	207030000	0.0207414
chr1_hap2	207030000	207040000	0.0195154
chr1_hap2	207040000	207050000	0.0201922
chr1_hap2	207050000	207060000	0.0189334
chr1_hap2	207060000	207070000	0.0182316
chr1_hap2	207070000	207080000	0.0200269
chr1_hap2	207080000	207090000	0.0200267
chr1_hap2	207090000	207100000	0.020354
chr1_hap2	207100000	207110000	0.0187674
chr1_hap2	207110000	207120000	0.017255
chr1_hap2	207120000	207130000	0.0231518
chr1_hap2	207130000	207140000	0.0207718
chr1_hap2	207140000	207150000	0.0176783
chr1_hap2	207150000	207160000	0.0189495
chr1_hap2	207160000	207170000	0.0220564
chr1_hap2	207170000	207180000	0.0180026
chr1_hap2	207180000	207190000	0.0203999
chr1_hap2	207190000	207200000	0.0180971
chr1_hap2	207200000	207210000	0.0264015
chr1_hap2	207210000	207220000	0.0179737
chr1_hap2	207220000	207230000	0.017582
chr1_hap2	207230000	207240000	0.0199929
chr1_hap2	207240000	207250000	0.0270632
chr1_hap2	207250000	207260000	0.0209821
chr1_hap2	207260000	207270000	0.0212768
chr1_hap2	207270000	207280000	0.0178896
chr1_hap2	207280000	207290000	0.0237102
chr1_hap2	207290000	207300000	0.023577
chr1_hap2	207300000	207310000	0.0228297
chr1_hap2	207310000	207320000	0.0204093
chr1_hap2	207320000	207330000	0.0201491
chr1_hap2	207330000	207340000	0.0207319
chr1_hap2	207340000	207350000	0.0231042
chr1_hap2	207350000	207360000	0.0231877
chr1_hap2	207360000	207370000	0.0233971
chr1_hap2	207370000	207380000	0.0220216
chr1_hap2	207380000	207390000	0.0218596
chr1_hap2	207390000	207400000	0.0235651
chr1_hap2	207400000	207410000	0.0213978
chr1_hap2	207410000	207420000	0.0203055
chr1_hap2	207420000	207430000	0.0180487
chr1_hap2	207430000	207440000	0.0193606
chr1_hap2	207440000	207450000	0.0210155
chr1_hap2	207450000	207460000	0.0210839
chr1_hap2	207460000	207470000	0.0204501
chr1_hap2	207470000	207480000	0.0216441
chr1_hap2	207480000	207490000	0.0216009
chr1_hap2	207490000	207500000	0.0197653
chr1_hap2	207500000	207510000	0.0202409
chr1_hap2	207510000	207520000	0.0210552
chr1_hap2	207520000	207530000	0.0179502
chr1_hap2	207530000	207540000	0.0198901
chr1_hap2	207540000	207550000	0.0211454
chr1_hap2	207550000	207560000	0.0251232
chr1_hap2	207560000	207570000	0.0199848
chr1_hap2	207570000	207580000	0.0220157
chr1_hap2	207580000	207590000	0.0228815
chr1_hap2	207590000	207600000	0.0228597
chr1_hap2	207600000	207610000	0.0227162
chr1_hap2	207610000	207620000	0.0215631
chr1_hap2	207620000	207630000	0.0216086
chr1_hap2	207630000	207640000	0.0204974
chr1_hap2	207640000	207650000	0.0231934
chr1_hap2	207650000	207660000	0.0218349
chr1_hap2	207660000	207670000	0.0230327
chr1_hap2	207670000	207680000	0.0187661
chr1_hap2	207680000	207690000	0.0244774
chr1_hap2	207690000	207700000	0.0227759
chr1_hap2	207700000	207710000	0.0237337
chr1_hap2	207710000	207720000	0.0206582
chr1_hap2	207720000	207730000	0.0215627
chr1_hap2	207730000	207740000	0.0215646
chr1_hap2	207740000	207750000	0.0215302
chr1_hap2	207750000	207760000	0.0251119
chr1_hap2	207760000	207770000	0.0236138
chr1_hap2	207770000	207780000	0.0237715
chr1_hap2	207780000	207790000	0.0212787
chr1_hap2	207790000	207800000	0.0221896
chr1_hap2	207800000	207810000	0.022044
chr1_hap2	207810000	207820000	0.0221165
chr1_hap2	207820000	207830000	0.0216032
chr1_hap2	207830000	207840000	0.0194342
chr1_hap2	207840000	207850000	0.02166
chr1_hap2	207850000	207860000	0.0233438
chr1_hap2	207860000	207870000	0.0203211
chr1_hap2	207870000	207880000	0.0245745
chr1_hap2	207880000	207890000	0.0223224
chr1_hap2	207890000	207900000	0.0199405
chr1_hap2	207900000	207910000	0.0211353
chr1_hap2	207910000	207920000	0.0211317
chr1_hap2	207920000	207930000	0.0212405
chr1_hap2	207930000	207940000	0.0290355
chr1_hap2	207940000	207950000	0.0228262
chr1_hap2	207950000	207960000	0.0219727
chr1_hap2	207960000	207970000	0.0238201
chr1_hap2	207970000	207980000	0.0232689
chr1_hap2	207980000	207990000	0.0211544
chr1_hap2	207990000	208000000	0.0219008
chr1_hap2	208000000	208010000	0.0212485
chr1_hap2	208010000	208020000	0.0185964
chr1_hap2	208020000	208030000	0.021623
chr1_hap2	208030000	208040000	0.021824
chr1_hap2	208040000	208050000	0.0193424
chr1_hap2	208050000	208060000	0.0232058
chr1_hap2	208060000	208070000	0.0211475
chr1_hap2	208070000	208080000	0.021043
chr1_hap2	208080000	208090000	0.0213128
chr1_hap2	208090000	208100000	0.0220337
chr1_hap2	208100000	208110000	0.0196122
chr1_hap2	208110000	208120000	0.0172794
chr1_hap2	208120000	208130000	0.0204599
chr1_hap2	208130000	208140000	0.0218227
chr1_hap2	208140000	208150000	0.0208789
chr1_hap2	208150000	208160000	0.0172858
chr1_hap2	208160000	208170000	0.0241258
chr1_hap2	208170000	208180000	0.0237984
chr1_hap2	208180000	208190000	0.0193928
chr1_hap2	208190000	208200000	0.0195153
chr1_hap2	208200000	208210000	0.0198956
chr1_hap2	208210000	208220000	0.0174832
chr1_hap2	208220000	208230000	0.0177913
chr1_hap2	208230000	208240000	0.0209935
chr1_hap2	208240000	208250000	0.0227033
chr1_hap2	208250000	208260000	0.020816
chr1_hap2	208260000	208270000	0.0190637
chr1_hap2	208270000	208280000	0.0215048
chr1_hap2	208280000	208290000	0.0198563
chr1_hap2	208290000	208300000	0.020917
chr1_hap2	208300000	208310000	0.0221912
chr1_hap2	208310000	208320000	0.0188699
chr1_hap2	208320000	208330000	0.0190953
chr1_hap2	208330000	208340000	0.020042
chr1_hap2	208340000	208350000	0.0213125
chr1_hap2	208350000	208360000	0.0208267
chr1_hap2	208360000	208370000	0.0185584
chr1_hap2	208370000	208380000	0.0182651
chr1_hap2	208380000	208390000	0.0210625
chr1_hap2	208390000	208400000	0.0196702
chr1_hap2	208400000	208410000	0.0179557
chr1_hap2	208410000	208420000	0.0218084
chr1_hap2	208420000	208430000	0.0229948
chr1_hap2	208430000	208440000	0.0207948
chr1_hap2	208440000	208450000	0.0183416
chr1_hap2	208450000	208460000	0.0213873
chr1_hap2	208460000	208470000	0.0190192
chr1_hap2	208470000	208480000	0.0173167
chr1_hap2	208480000	208490000	0.018427
chr1_hap2	208490000	208500000	0.0202788
chr1_hap2	208500000	208510000	0.0196686
chr1_hap2	208510000	208520000	0.0207892
chr1_hap2	208520000	208530000	0.0197766
chr1_hap2	208530000	208540000	0.0206938
chr1_hap2	208540000	208550000	0.0180834
chr1_hap2	208550000	208560000	0.0192049
chr1_hap2	208560000	208570000	0.022297
chr1_hap2	208570000	208580000	0.0183287
chr1_hap2	208580000	208590000	0.0180437
chr1_hap2	208590000	208600000	0.0185178
chr1_hap2	208600000	208610000	0.0222499
chr1_hap2	208610000	208620000	0.019749
chr1_hap2	208620000	208630000	0.0197178
chr1_hap2	208630000	208640000	0.0204505
chr1_hap2	208640000	208650000	0.0235774
chr1_hap2	208650000	208660000	0.0159906
chr1_hap2	208660000	208670000	0.0196146
chr1_hap2	208670000	208680000	0.0204907
chr1_hap2	208680000	208690000	0.0194409
chr1_hap2	208690000	208700000	0.0188248
chr1_hap2	208700000	208710000	0.0217279
chr1_hap2	208710000	208720000	0.0195403
chr1_hap2	208720000	208730000	0.0163634
chr1_hap2	208730000	208740000	0.0179979
chr1_hap2	208740000	208750000	0.0234787
chr1_hap2	208750000	208760000	0.0217879
chr1_hap2	208760000	208770000	0.0200658
chr1_hap2	208770000	208780000	0.0208155
chr1_hap2	208780000	208790000	0.018801
chr1_hap2	208790000	208800000	0.0204655
chr1_hap2	208800000	208810000	0.0213287
chr1_hap2	208810000	208820000	0.0207913
chr1_hap2	208820000	208830000	0.0216506
chr1_hap2	208830000	208840000	0.0191524
chr1_hap2	208840000	208850000	0.0203874
chr1_hap2	208850000	208860000	0.0204719
chr1_hap2	208860000	208870000	0.0227664
chr1_hap2	208870000	208880000	0.0214023
chr1_hap2	208880000	208890000	0.0221382
chr1_hap2	208890000	208900000	0.0198784
chr1_hap2	208900000	208910000	0.0220924
chr1_hap2	208910000	208920000	0.0217812
chr1_hap2	208920000	208930000	0.0194914
chr1_hap2	208930000	208940000	0.0201665
chr1_hap2	208940000	208950000	0.0203516
chr1_hap2	208950000	208960000	0.0207033
chr1_hap2	208960000	208970000	0.0261621
chr1_hap2	208970000	208980000	0.0207329
chr1_hap2	208980000	208990000	0.0223514
chr1_hap2	208990000	209000000	0.0258033
chr1_hap2	209000000	209010000	0.0287644
chr1_hap2	209010000	209020000	0.025206
chr1_hap2	209020000	209030000	0.0214534
chr1_hap2	209030000	209040000	0.0183776
chr1_hap2	209040000	209050000	0.023086
chr1_hap2	209050000	209060000	0.0236596
chr1_hap2	209060000	209070000	0.024167
chr1_hap2	209070000	209080000	0.0201562
chr1_hap2	209080000	209090000	0.022404
chr1_hap2	209090000	209100000	0.0217495
chr1_hap2	209100000	209110000	0.0235528
chr1_hap2	209110000	209120000	0.0209533
chr1_hap2	209120000	209130000	0.0189625
chr1_hap2	209130000	209140000	0.0198943
chr1_hap2	209140000	209150000	0.0241361
chr1_hap2	209150000	209160000	0.023541
chr1_hap2	209160000	209170000	0.0207997
chr1_hap2	209170000	209180000	0.0248565
chr1_hap2	209180000	209190000	0.0215465
chr1_hap2	209190000	209200000	0.0241074
chr1_hap2	209200000	209210000	0.0250196
chr1_hap2	209210000	209220000	0.0231913
chr1_hap2	209220000	209230000	0.0231023
chr1_hap2	209230000	209240000	0.0258821
chr1_hap2	209240000	209250000	0.0258299
chr1_hap2	209250000	209260000	0.0236317
chr1_hap2	209260000	209270000	0.0207758
chr1_hap2	209270000	209280000	0.0232425
chr1_hap2	209280000	209290000	0.0234682
chr1_hap2	209290000	209300000	0.0203753
chr1_hap2	209300000	209310000	0.0257084
chr1_hap2	209310000	209320000	0.0225406
chr1_hap2	209320000	209330000	0.0274517
chr1_hap2	209330000	209340000	0.0212706
chr1_hap2	209340000	209350000	0.022914
chr1_hap2	209350000	209360000	0.0220261
chr1_hap2	209360000	209370000	0.0252243
chr1_hap2	209370000	209380000	0.0223002
chr1_hap2	209380000	209390000	0.0234082
chr1_hap2	209390000	209400000	0.0232053
chr1_hap2	209400000	209410000	0.0217313
chr1_hap2	209410000	209420000	0.0255641
chr1_hap2	209420000	209430000	0.0226638
chr1_hap2	209430000	209440000	0.0256783
chr1_hap2	209440000	209450000	0.0241259
chr1_hap2	209450000	209460000	0.0266027
chr1_hap2	209460000	209470000	0.0245433
chr1_hap2	209470000	209480000	0.0216704
chr1_hap2	209480000	209490000	0.0262456
chr1_hap2	209490000	209500000	0.0208812
chr1_hap2	209500000	209510000	0.0234112
chr1_hap2	209510000	209520000	0.0226283
chr1_hap2	209520000	209530000	0.0219015
chr1_hap2	209530000	209540000	0.022015
chr1_hap2	209540000	209550000	0.0294832
chr1_hap2	209550000	209560000	0.0259383
chr1_hap2	209560000	209570000	0.0234439
chr1_hap2	209570000	209580000	0.0209335
chr1_hap2	209580000	209590000	0.027294
chr1_hap2	209590000	209600000	0.0220018
chr1_hap2	209600000	209610000	0.028392
chr1_hap2	209610000	209620000	0.0246337
chr1_hap2	209620000	209630000	0.023451
chr1_hap2	209630000	209640000	0.0206382
chr1_hap2	209640000	209650000	0.0242261
chr1_hap2	209650000	209660000	0.0221453
chr1_hap2	209660000	209670000	0.0222402
chr1_hap2	209670000	209680000	0.0253616
chr1_hap2	209680000	209690000	0.0194003
chr1_hap2	209690000	209700000	0.0185634
